4.500000000000000000e+01 -4.500000000000000000e+01 9.992869471948030435e-01 7.130528051969927837e-04
4.600000000000000000e+01 -4.500000000000000000e+01 9.992870993755943454e-01 7.129006244056785646e-04
4.700000000000000000e+01 -4.500000000000000000e+01 9.992872515239301645e-01 7.127484760698504524e-04
0.000000000000000000e+00 -4.400000000000000000e+01 9.991494646544039071e-01 8.505353455960541894e-04
1.000000000000000000e+00 -4.400000000000000000e+01 9.991496461519551175e-01 8.503538480449335203e-04
2.000000000000000000e+00 -4.400000000000000000e+01 9.991498276108089494e-01 8.501723891910061958e-04
3.000000000000000000e+00 -4.400000000000000000e+01 9.991500090309739512e-01 8.499909690260372668e-04
4.000000000000000000e+00 -4.400000000000000000e+01 9.991501904124582278e-01 8.498095875417903747e-04
5.000000000000000000e+00 -4.400000000000000000e+01 9.991503717552699948e-01 8.496282447300336060e-04
6.000000000000000000e+00 -4.400000000000000000e+01 9.991505530594174678e-01 8.494469405825345052e-04
7.000000000000000000e+00 -4.400000000000000000e+01 9.991507343249089734e-01 8.492656750910646283e-04
8.000000000000000000e+00 -4.400000000000000000e+01 9.991509155517526164e-01 8.490844482473950978e-04
9.000000000000000000e+00 -4.400000000000000000e+01 9.991510967399567233e-01 8.489032600433008306e-04
1.000000000000000000e+01 -4.400000000000000000e+01 9.991512778895293989e-01 8.487221104705570691e-04
1.100000000000000000e+01 -4.400000000000000000e+01 9.991514590004790808e-01 8.485409995209400313e-04
1.200000000000000000e+01 -4.400000000000000000e+01 9.991516400728137626e-01 8.483599271862308144e-04
1.300000000000000000e+01 -4.400000000000000000e+01 9.991518211065417709e-01 8.481788934582083469e-04
1.400000000000000000e+01 -4.400000000000000000e+01 9.991520021016713216e-01 8.479978983286571952e-04
1.500000000000000000e+01 -4.400000000000000000e+01 9.991521830582106301e-01 8.478169417893597574e-04
1.600000000000000000e+01 -4.400000000000000000e+01 9.991523639761679121e-01 8.476360238321039610e-04
1.700000000000000000e+01 -4.400000000000000000e+01 9.991525448555512723e-01 8.474551444486761072e-04
1.800000000000000000e+01 -4.400000000000000000e+01 9.991527256963691483e-01 8.472743036308670508e-04
1.900000000000000000e+01 -4.400000000000000000e+01 9.991529064986295339e-01 8.470935013704667792e-04
2.000000000000000000e+01 -4.400000000000000000e+01 9.991530872623407555e-01 8.469127376592698337e-04
2.100000000000000000e+01 -4.400000000000000000e+01 9.991532679875109180e-01 8.467320124890702132e-04
2.200000000000000000e+01 -4.400000000000000000e+01 9.991534486741483478e-01 8.465513258516638682e-04
2.300000000000000000e+01 -4.400000000000000000e+01 9.991536293222611498e-01 8.463706777388505442e-04
2.400000000000000000e+01 -4.400000000000000000e+01 9.991538099318575394e-01 8.461900681424284684e-04
2.500000000000000000e+01 -4.400000000000000000e+01 9.991539905029458435e-01 8.460094970542015062e-04
2.600000000000000000e+01 -4.400000000000000000e+01 9.991541710355340555e-01 8.458289644659710291e-04
2.700000000000000000e+01 -4.400000000000000000e+01 9.991543515296305022e-01 8.456484703695442634e-04
2.800000000000000000e+01 -4.400000000000000000e+01 9.991545319852432883e-01 8.454680147567262671e-04
2.900000000000000000e+01 -4.400000000000000000e+01 9.991547124023806292e-01 8.452875976193275189e-04
3.000000000000000000e+01 -4.400000000000000000e+01 9.991548927810508518e-01 8.451072189491576304e-04
3.100000000000000000e+01 -4.400000000000000000e+01 9.991550731212619496e-01 8.449268787380283816e-04
3.200000000000000000e+01 -4.400000000000000000e+01 9.991552534230222493e-01 8.447465769777546965e-04
3.300000000000000000e+01 -4.400000000000000000e+01 9.991554336863398555e-01 8.445663136601510657e-04
3.400000000000000000e+01 -4.400000000000000000e+01 9.991556139112229840e-01 8.443860887770362079e-04
3.500000000000000000e+01 -4.400000000000000000e+01 9.991557940976797392e-01 8.442059023202277577e-04
3.600000000000000000e+01 -4.400000000000000000e+01 9.991559742457184479e-01 8.440257542815482288e-04
3.700000000000000000e+01 -4.400000000000000000e+01 9.991561543553472147e-01 8.438456446528187251e-04
3.800000000000000000e+01 -4.400000000000000000e+01 9.991563344265741442e-01 8.436655734258651212e-04
3.900000000000000000e+01 -4.400000000000000000e+01 9.991565144594074521e-01 8.434855405925126412e-04
4.000000000000000000e+01 -4.400000000000000000e+01 9.991566944538554651e-01 8.433055461445883522e-04
4.100000000000000000e+01 -4.400000000000000000e+01 9.991568744099260657e-01 8.431255900739231162e-04
4.200000000000000000e+01 -4.400000000000000000e+01 9.991570543276276917e-01 8.429456723723471444e-04
4.300000000000000000e+01 -4.400000000000000000e+01 9.991572342069683366e-01 8.427657930316946600e-04
4.400000000000000000e+01 -4.400000000000000000e+01 9.991574140479562161e-01 8.425859520437990182e-04
4.500000000000000000e+01 -4.400000000000000000e+01 9.991575938505995458e-01 8.424061494004980201e-04
4.600000000000000000e+01 -4.400000000000000000e+01 9.991577736149063194e-01 8.422263850936287074e-04
4.700000000000000000e+01 -4.400000000000000000e+01 9.991579533408849745e-01 8.420466591150321334e-04
0.000000000000000000e+00 -4.300000000000000000e+01 9.989951959824299177e-01 1.004804017570132182e-03
1.000000000000000000e+00 -4.300000000000000000e+01 9.989954103666028873e-01 1.004589633397091029e-03
2.000000000000000000e+00 -4.300000000000000000e+01 9.989956247050810756e-01 1.004375294918895571e-03
3.000000000000000000e+00 -4.300000000000000000e+01 9.989958389978741415e-01 1.004161002125827668e-03
4.000000000000000000e+00 -4.300000000000000000e+01 9.989960532449918551e-01 1.003946755008167883e-03
5.000000000000000000e+00 -4.300000000000000000e+01 9.989962674464437642e-01 1.003732553556201763e-03
6.000000000000000000e+00 -4.300000000000000000e+01 9.989964816022397498e-01 1.003518397760213773e-03
7.000000000000000000e+00 -4.300000000000000000e+01 9.989966957123894709e-01 1.003304287610494233e-03
8.000000000000000000e+00 -4.300000000000000000e+01 9.989969097769026973e-01 1.003090223097331292e-03
9.000000000000000000e+00 -4.300000000000000000e+01 9.989971237957889771e-01 1.002876204211019173e-03
1.000000000000000000e+01 -4.300000000000000000e+01 9.989973377690581913e-01 1.002662230941851447e-03
1.100000000000000000e+01 -4.300000000000000000e+01 9.989975516967198876e-01 1.002448303280123855e-03
1.200000000000000000e+01 -4.300000000000000000e+01 9.989977655787838362e-01 1.002234421216136474e-03
1.300000000000000000e+01 -4.300000000000000000e+01 9.989979794152598069e-01 1.002020584740188295e-03
1.400000000000000000e+01 -4.300000000000000000e+01 9.989981932061574588e-01 1.001806793842583516e-03
1.500000000000000000e+01 -4.300000000000000000e+01 9.989984069514863396e-01 1.001593048513625033e-03
1.600000000000000000e+01 -4.300000000000000000e+01 9.989986206512563305e-01 1.001379348743621596e-03
1.700000000000000000e+01 -4.300000000000000000e+01 9.989988343054770903e-01 1.001165694522880220e-03
1.800000000000000000e+01 -4.300000000000000000e+01 9.989990479141582780e-01 1.000952085841713343e-03
1.900000000000000000e+01 -4.300000000000000000e+01 9.989992614773095525e-01 1.000738522690432101e-03
2.000000000000000000e+01 -4.300000000000000000e+01 9.989994749949406838e-01 1.000525005059353482e-03
2.100000000000000000e+01 -4.300000000000000000e+01 9.989996884670612198e-01 1.000311532938793395e-03
2.200000000000000000e+01 -4.300000000000000000e+01 9.989999018936809305e-01 1.000098106319069913e-03
2.300000000000000000e+01 -4.300000000000000000e+01 9.990001152748094748e-01 9.998847251905063158e-04
2.400000000000000000e+01 -4.300000000000000000e+01 9.990003286104566227e-01 9.996713895434234960e-04
2.500000000000000000e+01 -4.300000000000000000e+01 9.990005419006318110e-01 9.994580993681486357e-04
2.600000000000000000e+01 -4.300000000000000000e+01 9.990007551453450318e-01 9.992448546550073991e-04
2.700000000000000000e+01 -4.300000000000000000e+01 9.990009683446057220e-01 9.990316553943306543e-04
2.800000000000000000e+01 -4.300000000000000000e+01 9.990011814984235405e-01 9.988185015764481853e-04
2.900000000000000000e+01 -4.300000000000000000e+01 9.990013946068082573e-01 9.986053931916947634e-04
3.000000000000000000e+01 -4.300000000000000000e+01 9.990016076697696423e-01 9.983923302304055936e-04
3.100000000000000000e+01 -4.300000000000000000e+01 9.990018206873171325e-01 9.981793126829165315e-04
3.200000000000000000e+01 -4.300000000000000000e+01 9.990020336594603867e-01 9.979663405395697209e-04
3.300000000000000000e+01 -4.300000000000000000e+01 9.990022465862092860e-01 9.977534137907042699e-04
3.400000000000000000e+01 -4.300000000000000000e+01 9.990024594675733782e-01 9.975405324266660087e-04
3.500000000000000000e+01 -4.300000000000000000e+01 9.990026723035622114e-01 9.973276964377988160e-04
3.600000000000000000e+01 -4.300000000000000000e+01 9.990028850941855554e-01 9.971149058144519912e-04
3.700000000000000000e+01 -4.300000000000000000e+01 9.990030978394530692e-01 9.969021605469737500e-04
3.800000000000000000e+01 -4.300000000000000000e+01 9.990033105393743007e-01 9.966894606257175118e-04
3.900000000000000000e+01 -4.300000000000000000e+01 9.990035231939589089e-01 9.964768060410364794e-04
4.000000000000000000e+01 -4.300000000000000000e+01 9.990037358032166637e-01 9.962641967832855903e-04
4.100000000000000000e+01 -4.300000000000000000e+01 9.990039483671572240e-01 9.960516328428243357e-04
4.200000000000000000e+01 -4.300000000000000000e+01 9.990041608857900268e-01 9.958391142100113391e-04
4.300000000000000000e+01 -4.300000000000000000e+01 9.990043733591248420e-01 9.956266408752102118e-04
4.400000000000000000e+01 -4.300000000000000000e+01 9.990045857871712176e-01 9.954142128287830470e-04
4.500000000000000000e+01 -4.300000000000000000e+01 9.990047981699389235e-01 9.952018300610982263e-04
4.600000000000000000e+01 -4.300000000000000000e+01 9.990050105074375075e-01 9.949894925625217459e-04
4.700000000000000000e+01 -4.300000000000000000e+01 9.990052227996766288e-01 9.947772003234256737e-04
0.000000000000000000e+00 -4.200000000000000000e+01 9.988129795602084249e-01 1.187020439791614803e-03
1.000000000000000000e+00 -4.200000000000000000e+01 9.988132327757449636e-01 1.186767224255014762e-03
2.000000000000000000e+00 -4.200000000000000000e+01 9.988134859373297703e-01 1.186514062670256629e-03
3.000000000000000000e+00 -4.200000000000000000e+01 9.988137390449741693e-01 1.186260955025874968e-03
4.000000000000000000e+00 -4.200000000000000000e+01 9.988139920986895959e-01 1.186007901310401520e-03
5.000000000000000000e+00 -4.200000000000000000e+01 9.988142450984875964e-01 1.185754901512375836e-03
6.000000000000000000e+00 -4.200000000000000000e+01 9.988144980443797172e-01 1.185501955620334863e-03
7.000000000000000000e+00 -4.200000000000000000e+01 9.988147509363771714e-01 1.185249063622822053e-03
8.000000000000000000e+00 -4.200000000000000000e+01 9.988150037744916165e-01 1.184996225508380208e-03
9.000000000000000000e+00 -4.200000000000000000e+01 9.988152565587344878e-01 1.184743441265557334e-03
1.000000000000000000e+01 -4.200000000000000000e+01 9.988155092891171094e-01 1.184490710882901872e-03
1.100000000000000000e+01 -4.200000000000000000e+01 9.988157619656510278e-01 1.184238034348963778e-03
1.200000000000000000e+01 -4.200000000000000000e+01 9.988160145883476781e-01 1.183985411652299299e-03
1.300000000000000000e+01 -4.200000000000000000e+01 9.988162671572184959e-01 1.183732842781462296e-03
1.400000000000000000e+01 -4.200000000000000000e+01 9.988165196722750272e-01 1.183480327725013785e-03
1.500000000000000000e+01 -4.200000000000000000e+01 9.988167721335284854e-01 1.183227866471512832e-03
1.600000000000000000e+01 -4.200000000000000000e+01 9.988170245409905279e-01 1.182975459009524572e-03
1.700000000000000000e+01 -4.200000000000000000e+01 9.988172768946723679e-01 1.182723105327613709e-03
1.800000000000000000e+01 -4.200000000000000000e+01 9.988175291945856626e-01 1.182470805414349716e-03
1.900000000000000000e+01 -4.200000000000000000e+01 9.988177814407417365e-01 1.182218559258302066e-03
2.000000000000000000e+01 -4.200000000000000000e+01 9.988180336331519138e-01 1.181966366848045654e-03
2.100000000000000000e+01 -4.200000000000000000e+01 9.988182857718278518e-01 1.181714228172154940e-03
2.200000000000000000e+01 -4.200000000000000000e+01 9.988185378567807637e-01 1.181462143219207421e-03
2.300000000000000000e+01 -4.200000000000000000e+01 9.988187898880221960e-01 1.181210111977785146e-03
2.400000000000000000e+01 -4.200000000000000000e+01 9.988190418655635838e-01 1.180958134436468866e-03
2.500000000000000000e+01 -4.200000000000000000e+01 9.988192937894161405e-01 1.180706210583846484e-03
2.600000000000000000e+01 -4.200000000000000000e+01 9.988195456595915234e-01 1.180454340408502870e-03
2.700000000000000000e+01 -4.200000000000000000e+01 9.988197974761009457e-01 1.180202523899030699e-03
2.800000000000000000e+01 -4.200000000000000000e+01 9.988200492389559537e-01 1.179950761044020477e-03
2.900000000000000000e+01 -4.200000000000000000e+01 9.988203009481679828e-01 1.179699051832068784e-03
3.000000000000000000e+01 -4.200000000000000000e+01 9.988205526037482462e-01 1.179447396251772197e-03
3.100000000000000000e+01 -4.200000000000000000e+01 9.988208042057082903e-01 1.179195794291729464e-03
3.200000000000000000e+01 -4.200000000000000000e+01 9.988210557540594392e-01 1.178944245940544968e-03
3.300000000000000000e+01 -4.200000000000000000e+01 9.988213072488131283e-01 1.178692751186820927e-03
3.400000000000000000e+01 -4.200000000000000000e+01 9.988215586899807930e-01 1.178441310019166278e-03
3.500000000000000000e+01 -4.200000000000000000e+01 9.988218100775737573e-01 1.178189922426188876e-03
3.600000000000000000e+01 -4.200000000000000000e+01 9.988220614116034568e-01 1.177938588396502213e-03
3.700000000000000000e+01 -4.200000000000000000e+01 9.988223126920813266e-01 1.177687307918718479e-03
3.800000000000000000e+01 -4.200000000000000000e+01 9.988225639190185801e-01 1.177436080981456371e-03
3.900000000000000000e+01 -4.200000000000000000e+01 9.988228150924266524e-01 1.177184907573333933e-03
4.000000000000000000e+01 -4.200000000000000000e+01 9.988230662123169790e-01 1.176933787682971815e-03
4.100000000000000000e+01 -4.200000000000000000e+01 9.988233172787009950e-01 1.176682721298995650e-03
4.200000000000000000e+01 -4.200000000000000000e+01 9.988235682915900249e-01 1.176431708410029557e-03
4.300000000000000000e+01 -4.200000000000000000e+01 9.988238192509952817e-01 1.176180749004704373e-03
4.400000000000000000e+01 -4.200000000000000000e+01 9.988240701569283120e-01 1.175929843071649205e-03
4.500000000000000000e+01 -4.200000000000000000e+01 9.988243210094005509e-01 1.175678990599499660e-03
4.600000000000000000e+01 -4.200000000000000000e+01 9.988245718084231006e-01 1.175428191576889181e-03
4.700000000000000000e+01 -4.200000000000000000e+01 9.988248225540075076e-01 1.175177445992458365e-03
0.000000000000000000e+00 -4.100000000000000000e+01 9.985977654399577075e-01 1.402234560042276475e-03
1.000000000000000000e+00 -4.100000000000000000e+01 9.985980645005927414e-01 1.401935499407255988e-03
2.000000000000000000e+00 -4.100000000000000000e+01 9.985983634975352796e-01 1.401636502464665953e-03
3.000000000000000000e+00 -4.100000000000000000e+01 9.985986624307989779e-01 1.401337569200982033e-03
4.000000000000000000e+00 -4.100000000000000000e+01 9.985989613003972698e-01 1.401038699602678156e-03
5.000000000000000000e+00 -4.100000000000000000e+01 9.985992601063438112e-01 1.400739893656235404e-03
6.000000000000000000e+00 -4.100000000000000000e+01 9.985995588486518137e-01 1.400441151348133344e-03
7.000000000000000000e+00 -4.100000000000000000e+01 9.985998575273351552e-01 1.400142472664859129e-03
8.000000000000000000e+00 -4.100000000000000000e+01 9.986001561424070472e-01 1.399843857592897962e-03
9.000000000000000000e+00 -4.100000000000000000e+01 9.986004546938812565e-01 1.399545306118742637e-03
1.000000000000000000e+01 -4.100000000000000000e+01 9.986007531817711058e-01 1.399246818228885294e-03
1.100000000000000000e+01 -4.100000000000000000e+01 9.986010516060901399e-01 1.398948393909820462e-03
1.200000000000000000e+01 -4.100000000000000000e+01 9.986013499668519033e-01 1.398650033148050040e-03
1.300000000000000000e+01 -4.100000000000000000e+01 9.986016482640699410e-01 1.398351735930073109e-03
