2.900000000000000000e+01 2.600000000000000000e+01 1.147097212241521280e-02 9.885290278775847872e-01
3.000000000000000000e+01 2.600000000000000000e+01 1.139695314598732079e-02 9.886030468540126792e-01
3.100000000000000000e+01 2.600000000000000000e+01 1.132340632223605148e-02 9.886765936777639485e-01
3.200000000000000000e+01 2.600000000000000000e+01 1.125032870978315280e-02 9.887496712902168472e-01
3.300000000000000000e+01 2.600000000000000000e+01 1.117771738466799558e-02 9.888222826153320044e-01
3.400000000000000000e+01 2.600000000000000000e+01 1.110556944025764547e-02 9.888944305597423545e-01
3.500000000000000000e+01 2.600000000000000000e+01 1.103388198715371527e-02 9.889661180128462847e-01
3.600000000000000000e+01 2.600000000000000000e+01 1.096265215310310293e-02 9.890373478468968971e-01
3.700000000000000000e+01 2.600000000000000000e+01 1.089187708290673129e-02 9.891081229170932687e-01
3.800000000000000000e+01 2.600000000000000000e+01 1.082155393833028612e-02 9.891784460616697139e-01
3.900000000000000000e+01 2.600000000000000000e+01 1.075167989801373292e-02 9.892483201019862671e-01
4.000000000000000000e+01 2.600000000000000000e+01 1.068225215738149991e-02 9.893177478426185001e-01
4.100000000000000000e+01 2.600000000000000000e+01 1.061326792855454837e-02 9.893867320714454516e-01
4.200000000000000000e+01 2.600000000000000000e+01 1.054472444026088862e-02 9.894552755597391114e-01
4.300000000000000000e+01 2.600000000000000000e+01 1.047661893774731734e-02 9.895233810622526827e-01
4.400000000000000000e+01 2.600000000000000000e+01 1.040894868269059970e-02 9.895910513173094003e-01
4.500000000000000000e+01 2.600000000000000000e+01 1.034171095311064992e-02 9.896582890468893501e-01
4.600000000000000000e+01 2.600000000000000000e+01 1.027490304328293469e-02 9.897250969567170653e-01
4.700000000000000000e+01 2.600000000000000000e+01 1.020852226365054349e-02 9.897914777363494565e-01
0.000000000000000000e+00 2.700000000000000000e+01 1.179736203060066657e-02 9.882026379693993334e-01
1.000000000000000000e+00 2.700000000000000000e+01 1.172126192398015299e-02 9.882787380760198470e-01
2.000000000000000000e+00 2.700000000000000000e+01 1.164564692398728507e-02 9.883543530760127149e-01
3.000000000000000000e+00 2.700000000000000000e+01 1.157051401267528146e-02 9.884294859873247185e-01
4.000000000000000000e+00 2.700000000000000000e+01 1.149586018991533010e-02 9.885041398100846699e-01
5.000000000000000000e+00 2.700000000000000000e+01 1.142168247330399566e-02 9.885783175266960043e-01
6.000000000000000000e+00 2.700000000000000000e+01 1.134797789807029389e-02 9.886520221019297061e-01
7.000000000000000000e+00 2.700000000000000000e+01 1.127474351698376509e-02 9.887252564830162349e-01
8.000000000000000000e+00 2.700000000000000000e+01 1.120197640026310282e-02 9.887980235997368972e-01
9.000000000000000000e+00 2.700000000000000000e+01 1.112967363548367228e-02 9.888703263645163277e-01
1.000000000000000000e+01 2.700000000000000000e+01 1.105783232748669409e-02 9.889421676725133059e-01
1.100000000000000000e+01 2.700000000000000000e+01 1.098644959828931622e-02 9.890135504017106838e-01
1.200000000000000000e+01 2.700000000000000000e+01 1.091552258699257649e-02 9.890844774130074235e-01
1.300000000000000000e+01 2.700000000000000000e+01 1.084504844969202964e-02 9.891549515503079704e-01
1.400000000000000000e+01 2.700000000000000000e+01 1.077502435938815228e-02 9.892249756406118477e-01
1.500000000000000000e+01 2.700000000000000000e+01 1.070544750589563776e-02 9.892945524941043622e-01
1.600000000000000000e+01 2.700000000000000000e+01 1.063631509575535539e-02 9.893636849042446446e-01
1.700000000000000000e+01 2.700000000000000000e+01 1.056762435214508855e-02 9.894323756478549114e-01
1.800000000000000000e+01 2.700000000000000000e+01 1.049937251479082789e-02 9.895006274852091721e-01
1.900000000000000000e+01 2.700000000000000000e+01 1.043155683987806448e-02 9.895684431601219355e-01
2.000000000000000000e+01 2.700000000000000000e+01 1.036417459996497037e-02 9.896358254000350296e-01
2.100000000000000000e+01 2.700000000000000000e+01 1.029722308389435792e-02 9.897027769161056421e-01
2.200000000000000000e+01 2.700000000000000000e+01 1.023069959670541706e-02 9.897693004032945829e-01
2.300000000000000000e+01 2.700000000000000000e+01 1.016460145954867222e-02 9.898353985404513278e-01
2.400000000000000000e+01 2.700000000000000000e+01 1.009892600959838571e-02 9.899010739904016143e-01
2.500000000000000000e+01 2.700000000000000000e+01 1.003367059996607136e-02 9.899663294000339286e-01
2.600000000000000000e+01 2.700000000000000000e+01 9.968832599615007339e-03 9.900311674003849927e-01
2.700000000000000000e+01 2.700000000000000000e+01 9.904409393274860030e-03 9.900955906067251400e-01
2.800000000000000000e+01 2.700000000000000000e+01 9.840398381355974777e-03 9.901596016186440252e-01
2.900000000000000000e+01 2.700000000000000000e+01 9.776796979865109982e-03 9.902232030201348900e-01
3.000000000000000000e+01 2.700000000000000000e+01 9.713602620320171965e-03 9.902863973796798280e-01
3.100000000000000000e+01 2.700000000000000000e+01 9.650812749666282109e-03 9.903491872503337179e-01
3.200000000000000000e+01 2.700000000000000000e+01 9.588424830192621151e-03 9.904115751698073788e-01
3.300000000000000000e+01 2.700000000000000000e+01 9.526436339447608148e-03 9.904735636605523919e-01
3.400000000000000000e+01 2.700000000000000000e+01 9.464844770156854992e-03 9.905351552298431450e-01
3.500000000000000000e+01 2.700000000000000000e+01 9.403647630139788660e-03 9.905963523698602113e-01
3.600000000000000000e+01 2.700000000000000000e+01 9.342842442226828581e-03 9.906571575577731714e-01
3.700000000000000000e+01 2.700000000000000000e+01 9.282426744177785238e-03 9.907175732558222148e-01
3.800000000000000000e+01 2.700000000000000000e+01 9.222398088600369803e-03 9.907776019113996302e-01
3.900000000000000000e+01 2.700000000000000000e+01 9.162754042867371496e-03 9.908372459571326285e-01
4.000000000000000000e+01 2.700000000000000000e+01 9.103492189036943572e-03 9.908965078109630564e-01
4.100000000000000000e+01 2.700000000000000000e+01 9.044610123770779886e-03 9.909553898762292201e-01
4.200000000000000000e+01 2.700000000000000000e+01 8.986105458254511902e-03 9.910138945417454881e-01
4.300000000000000000e+01 2.700000000000000000e+01 8.927975818116662410e-03 9.910720241818833376e-01
4.400000000000000000e+01 2.700000000000000000e+01 8.870218843349375604e-03 9.911297811566506244e-01
4.500000000000000000e+01 2.700000000000000000e+01 8.812832188229369201e-03 9.911871678117706308e-01
4.600000000000000000e+01 2.700000000000000000e+01 8.755813521238109409e-03 9.912441864787618906e-01
4.700000000000000000e+01 2.700000000000000000e+01 8.699160524983429177e-03 9.913008394750165708e-01
0.000000000000000000e+00 2.800000000000000000e+01 1.005547193845690579e-02 9.899445280615430942e-01
1.000000000000000000e+00 2.800000000000000000e+01 9.990494478679723400e-03 9.900095055213202766e-01
2.000000000000000000e+00 2.800000000000000000e+01 9.925932686773220048e-03 9.900740673132267800e-01
3.000000000000000000e+00 2.800000000000000000e+01 9.861783957906933296e-03 9.901382160420930667e-01
4.000000000000000000e+00 2.800000000000000000e+01 9.798045702875568530e-03 9.902019542971244315e-01
5.000000000000000000e+00 2.800000000000000000e+01 9.734715348013067704e-03 9.902652846519869323e-01
6.000000000000000000e+00 2.800000000000000000e+01 9.671790335108787495e-03 9.903282096648912125e-01
7.000000000000000000e+00 2.800000000000000000e+01 9.609268121324232581e-03 9.903907318786757674e-01
8.000000000000000000e+00 2.800000000000000000e+01 9.547146179107679487e-03 9.904528538208923205e-01
9.000000000000000000e+00 2.800000000000000000e+01 9.485421996112797238e-03 9.905145780038872028e-01
1.000000000000000000e+01 2.800000000000000000e+01 9.424093075114714502e-03 9.905759069248852855e-01
1.100000000000000000e+01 2.800000000000000000e+01 9.363156933927196945e-03 9.906368430660728031e-01
1.200000000000000000e+01 2.800000000000000000e+01 9.302611105320823803e-03 9.906973888946791762e-01
1.300000000000000000e+01 2.800000000000000000e+01 9.242453136941053415e-03 9.907575468630589466e-01
1.400000000000000000e+01 2.800000000000000000e+01 9.182680591226621836e-03 9.908173194087733782e-01
1.500000000000000000e+01 2.800000000000000000e+01 9.123291045327608373e-03 9.908767089546723916e-01
1.600000000000000000e+01 2.800000000000000000e+01 9.064282091025277488e-03 9.909357179089747225e-01
1.700000000000000000e+01 2.800000000000000000e+01 9.005651334651809670e-03 9.909943486653481903e-01
1.800000000000000000e+01 2.800000000000000000e+01 8.947396397008700042e-03 9.910526036029913000e-01
1.900000000000000000e+01 2.800000000000000000e+01 8.889514913288265596e-03 9.911104850867117344e-01
2.000000000000000000e+01 2.800000000000000000e+01 8.832004532993265045e-03 9.911679954670067350e-01
2.100000000000000000e+01 2.800000000000000000e+01 8.774862919858072985e-03 9.912251370801419270e-01
2.200000000000000000e+01 2.800000000000000000e+01 8.718087751769632021e-03 9.912819122482303680e-01
2.300000000000000000e+01 2.800000000000000000e+01 8.661676720688959996e-03 9.913383232793110400e-01
2.400000000000000000e+01 2.800000000000000000e+01 8.605627532572768246e-03 9.913943724674272318e-01
2.500000000000000000e+01 2.800000000000000000e+01 8.549937907296412121e-03 9.914500620927035879e-01
2.600000000000000000e+01 2.800000000000000000e+01 8.494605578574954130e-03 9.915053944214250459e-01
2.700000000000000000e+01 2.800000000000000000e+01 8.439628293887557753e-03 9.915603717061124422e-01
2.800000000000000000e+01 2.800000000000000000e+01 8.385003814398994670e-03 9.916149961856010053e-01
2.900000000000000000e+01 2.800000000000000000e+01 8.330729914885259824e-03 9.916692700851147402e-01
3.000000000000000000e+01 2.800000000000000000e+01 8.276804383655300690e-03 9.917231956163446993e-01
3.100000000000000000e+01 2.800000000000000000e+01 8.223225022476299273e-03 9.917767749775237007e-01
3.200000000000000000e+01 2.800000000000000000e+01 8.169989646498176938e-03 9.918300103535018231e-01
3.300000000000000000e+01 2.800000000000000000e+01 8.117096084178432314e-03 9.918829039158215677e-01
3.400000000000000000e+01 2.800000000000000000e+01 8.064542177207201235e-03 9.919354578227927988e-01
3.500000000000000000e+01 2.800000000000000000e+01 8.012325780432205669e-03 9.919876742195677943e-01
3.600000000000000000e+01 2.800000000000000000e+01 7.960444761786034107e-03 9.920395552382139659e-01
3.700000000000000000e+01 2.800000000000000000e+01 7.908897002210868443e-03 9.920911029977891316e-01
3.800000000000000000e+01 2.800000000000000000e+01 7.857680395586430500e-03 9.921423196044135695e-01
3.900000000000000000e+01 2.800000000000000000e+01 7.806792848655930150e-03 9.921932071513440698e-01
4.000000000000000000e+01 2.800000000000000000e+01 7.756232280953012648e-03 9.922437677190469874e-01
4.100000000000000000e+01 2.800000000000000000e+01 7.705996624730482303e-03 9.922940033752695177e-01
4.200000000000000000e+01 2.800000000000000000e+01 7.656083824887249811e-03 9.923439161751127502e-01
4.300000000000000000e+01 2.800000000000000000e+01 7.606491838896833890e-03 9.923935081611031661e-01
4.400000000000000000e+01 2.800000000000000000e+01 7.557218636736084960e-03 9.924427813632639150e-01
4.500000000000000000e+01 2.800000000000000000e+01 7.508262200813575760e-03 9.924917377991864242e-01
4.600000000000000000e+01 2.800000000000000000e+01 7.459620525899768317e-03 9.925403794741002317e-01
4.700000000000000000e+01 2.800000000000000000e+01 7.411291619055626612e-03 9.925887083809443734e-01
0.000000000000000000e+00 2.900000000000000000e+01 8.568543268862915951e-03 9.914314567311370840e-01
1.000000000000000000e+00 2.900000000000000000e+01 8.513091566366592922e-03 9.914869084336334071e-01
2.000000000000000000e+00 2.900000000000000000e+01 8.457995660535400084e-03 9.915420043394645999e-01
3.000000000000000000e+00 2.900000000000000000e+01 8.403253307960989460e-03 9.915967466920390105e-01
4.000000000000000000e+00 2.900000000000000000e+01 8.348862278870550213e-03 9.916511377211294498e-01
5.000000000000000000e+00 2.900000000000000000e+01 8.294820357050092241e-03 9.917051796429499078e-01
6.000000000000000000e+00 2.900000000000000000e+01 8.241125339770061231e-03 9.917588746602299388e-01
7.000000000000000000e+00 2.900000000000000000e+01 8.187775037707956116e-03 9.918122249622920439e-01
8.000000000000000000e+00 2.900000000000000000e+01 8.134767274873833109e-03 9.918652327251261669e-01
9.000000000000000000e+00 2.900000000000000000e+01 8.082099888535920762e-03 9.919179001114640792e-01
1.000000000000000000e+01 2.900000000000000000e+01 8.029770729145013775e-03 9.919702292708549862e-01
1.100000000000000000e+01 2.900000000000000000e+01 7.977777660260865211e-03 9.920222223397391348e-01
1.200000000000000000e+01 2.900000000000000000e+01 7.926118558478689735e-03 9.920738814415213103e-01
1.300000000000000000e+01 2.900000000000000000e+01 7.874791313354112532e-03 9.921252086866458875e-01
1.400000000000000000e+01 2.900000000000000000e+01 7.823793827331892992e-03 9.921762061726681070e-01
1.500000000000000000e+01 2.900000000000000000e+01 7.773124015671539766e-03 9.922268759843284602e-01
1.600000000000000000e+01 2.900000000000000000e+01 7.722779806375590361e-03 9.922772201936244096e-01
1.700000000000000000e+01 2.900000000000000000e+01 7.672759140116558463e-03 9.923272408598834415e-01
1.800000000000000000e+01 2.900000000000000000e+01 7.623059970166323751e-03 9.923769400298336762e-01
1.900000000000000000e+01 2.900000000000000000e+01 7.573680262323079226e-03 9.924263197376769208e-01
2.000000000000000000e+01 2.900000000000000000e+01 7.524617994841276136e-03 9.924753820051587239e-01
2.100000000000000000e+01 2.900000000000000000e+01 7.475871158360347657e-03 9.925241288416396523e-01
2.200000000000000000e+01 2.900000000000000000e+01 7.427437755833876665e-03 9.925725622441661233e-01
2.300000000000000000e+01 2.900000000000000000e+01 7.379315802460428841e-03 9.926206841975395712e-01
2.400000000000000000e+01 2.900000000000000000e+01 7.331503325611499200e-03 9.926684966743885008e-01
2.500000000000000000e+01 2.900000000000000000e+01 7.283998364764676658e-03 9.927160016352353233e-01
2.600000000000000000e+01 2.900000000000000000e+01 7.236798971432256700e-03 9.927632010285677433e-01
2.700000000000000000e+01 2.900000000000000000e+01 7.189903209093406744e-03 9.928100967909065933e-01
2.800000000000000000e+01 2.900000000000000000e+01 7.143309153125221300e-03 9.928566908468747787e-01
2.900000000000000000e+01 2.900000000000000000e+01 7.097014890735109383e-03 9.929029851092648906e-01
3.000000000000000000e+01 2.900000000000000000e+01 7.051018520891627617e-03 9.929489814791083724e-01
3.100000000000000000e+01 2.900000000000000000e+01 7.005318154258310948e-03 9.929946818457416891e-01
3.200000000000000000e+01 2.900000000000000000e+01 6.959911913125060856e-03 9.930400880868749391e-01
3.300000000000000000e+01 2.900000000000000000e+01 6.914797931342642201e-03 9.930852020686573578e-01
3.400000000000000000e+01 2.900000000000000000e+01 6.869974354254626547e-03 9.931300256457453735e-01
3.500000000000000000e+01 2.900000000000000000e+01 6.825439338632222075e-03 9.931745606613677779e-01
3.600000000000000000e+01 2.900000000000000000e+01 6.781191052607549175e-03 9.932188089473924508e-01
3.700000000000000000e+01 2.900000000000000000e+01 6.737227675608803423e-03 9.932627723243911966e-01
3.800000000000000000e+01 2.900000000000000000e+01 6.693547398294197315e-03 9.933064526017058027e-01
3.900000000000000000e+01 2.900000000000000000e+01 6.650148422486901190e-03 9.933498515775130988e-01
4.000000000000000000e+01 2.900000000000000000e+01 6.607028961111316434e-03 9.933929710388886836e-01
4.100000000000000000e+01 2.900000000000000000e+01 6.564187238127572321e-03 9.934358127618724277e-01
4.200000000000000000e+01 2.900000000000000000e+01 6.521621488468132277e-03 9.934783785115318677e-01
4.300000000000000000e+01 2.900000000000000000e+01 6.479329957974067078e-03 9.935206700420259329e-01
4.400000000000000000e+01 2.900000000000000000e+01 6.437310903331328049e-03 9.935626890966686720e-01
4.500000000000000000e+01 2.900000000000000000e+01 6.395562592008130487e-03 9.936044374079918695e-01
4.600000000000000000e+01 2.900000000000000000e+01 6.354083302191115834e-03 9.936459166978088842e-01
4.700000000000000000e+01 2.900000000000000000e+01 6.312871322724622480e-03 9.936871286772753775e-01
0.000000000000000000e+00 3.000000000000000000e+01 7.299869221740973302e-03 9.927001307782590267e-01
1.000000000000000000e+00 3.000000000000000000e+01 7.252567738586401802e-03 9.927474322614135982e-01
2.000000000000000000e+00 3.000000000000000000e+01 7.205570533457272830e-03 9.927944294665427272e-01
3.000000000000000000e+00 3.000000000000000000e+01 7.158875677755194289e-03 9.928411243222448057e-01
4.000000000000000000e+00 3.000000000000000000e+01 7.112481254733626912e-03 9.928875187452663731e-01
5.000000000000000000e+00 3.000000000000000000e+01 7.066385359431159863e-03 9.929336146405688401e-01
6.000000000000000000e+00 3.000000000000000000e+01 7.020586098603343039e-03 9.929794139013966570e-01
7.000000000000000000e+00 3.000000000000000000e+01 6.975081590655185515e-03 9.930249184093448145e-01
8.000000000000000000e+00 3.000000000000000000e+01 6.929869965573542956e-03 9.930701300344264570e-01
9.000000000000000000e+00 3.000000000000000000e+01 6.884949364862391619e-03 9.931150506351376084e-01
1.000000000000000000e+01 3.000000000000000000e+01 6.840317941473550434e-03 9.931596820585264496e-01
1.100000000000000000e+01 3.000000000000000000e+01 6.795973859743176249e-03 9.932040261402568238e-01
1.200000000000000000e+01 3.000000000000000000e+01 6.751915295324706356e-03 9.932480847046752936e-01
1.300000000000000000e+01 3.000000000000000000e+01 6.708140435123355338e-03 9.932918595648766447e-01
1.400000000000000000e+01 3.000000000000000000e+01 6.664647477231833150e-03 9.933353525227681668e-01
1.500000000000000000e+01 3.000000000000000000e+01 6.621434630864952986e-03 9.933785653691350470e-01
1.600000000000000000e+01 3.000000000000000000e+01 6.578500116294794253e-03 9.934214998837052057e-01
1.700000000000000000e+01 3.000000000000000000e+01 6.535842164787641906e-03 9.934641578352123581e-01
1.800000000000000000e+01 3.000000000000000000e+01 6.493459018539260441e-03 9.935065409814607396e-01
1.900000000000000000e+01 3.000000000000000000e+01 6.451348930611611188e-03 9.935486510693883888e-01
2.000000000000000000e+01 3.000000000000000000e+01 6.409510164870013682e-03 9.935904898351299863e-01
2.100000000000000000e+01 3.000000000000000000e+01 6.367940995919751934e-03 9.936320590040802481e-01
2.200000000000000000e+01 3.000000000000000000e+01 6.326639709043235804e-03 9.936733602909567642e-01
2.300000000000000000e+01 3.000000000000000000e+01 6.285604600139271803e-03 9.937143953998607282e-01
2.400000000000000000e+01 3.000000000000000000e+01 6.244833975659447312e-03 9.937551660243405527e-01
2.500000000000000000e+01 3.000000000000000000e+01 6.204326152546735251e-03 9.937956738474532647e-01
2.600000000000000000e+01 3.000000000000000000e+01 6.164079458174986925e-03 9.938359205418250131e-01
2.700000000000000000e+01 3.000000000000000000e+01 6.124092230288202821e-03 9.938759077697117972e-01
2.800000000000000000e+01 3.000000000000000000e+01 6.084362816937693985e-03 9.939156371830623060e-01
2.900000000000000000e+01 3.000000000000000000e+01 6.044889576424239408e-03 9.939551104235757606e-01
3.000000000000000000e+01 3.000000000000000000e+01 6.005670877236135574e-03 9.939943291227638644e-01
3.100000000000000000e+01 3.000000000000000000e+01 5.966705097990798734e-03 9.940332949020092013e-01
3.200000000000000000e+01 3.000000000000000000e+01 5.927990627374146726e-03 9.940720093726258533e-01
3.300000000000000000e+01 3.000000000000000000e+01 5.889525864082201245e-03 9.941104741359177988e-01
3.400000000000000000e+01 3.000000000000000000e+01 5.851309216761912957e-03 9.941486907832380870e-01
3.500000000000000000e+01 3.000000000000000000e+01 5.813339103952874787e-03 9.941866608960471252e-01
3.600000000000000000e+01 3.000000000000000000e+01 5.775613954028369079e-03 9.942243860459716309e-01
3.700000000000000000e+01 3.000000000000000000e+01 5.738132205137747022e-03 9.942618677948622530e-01
3.800000000000000000e+01 3.000000000000000000e+01 5.700892305149918293e-03 9.942991076948500817e-01
3.900000000000000000e+01 3.000000000000000000e+01 5.663892711593732088e-03 9.943361072884062679e-01
4.000000000000000000e+01 3.000000000000000000e+01 5.627131891602910052e-03 9.943728681083970899e-01
4.100000000000000000e+01 3.000000000000000000e+01 5.590608321858203666e-03 9.944093916781417963e-01
4.200000000000000000e+01 3.000000000000000000e+01 5.554320488531105937e-03 9.944456795114688941e-01
4.300000000000000000e+01 3.000000000000000000e+01 5.518266887228451267e-03 9.944817331127715487e-01
4.400000000000000000e+01 3.000000000000000000e+01 5.482446022934905905e-03 9.945175539770650941e-01
4.500000000000000000e+01 3.000000000000000000e+01 5.446856409959011103e-03 9.945531435900409889e-01
4.600000000000000000e+01 3.000000000000000000e+01 5.411496571877338901e-03 9.945885034281226611e-01
4.700000000000000000e+01 3.000000000000000000e+01 5.376365041478425866e-03 9.946236349585215741e-01
0.000000000000000000e+00 3.100000000000000000e+01 6.217859282959592448e-03 9.937821407170404076e-01
1.000000000000000000e+00 3.100000000000000000e+01 6.177525346545920115e-03 9.938224746534540799e-01
2.000000000000000000e+00 3.100000000000000000e+01 6.137451432000728957e-03 9.938625485679992710e-01
3.000000000000000000e+00 3.100000000000000000e+01 6.097635883930863088e-03 9.939023641160691369e-01
4.000000000000000000e+00 3.100000000000000000e+01 6.058077057212729599e-03 9.939419229427872704e-01
5.000000000000000000e+00 3.100000000000000000e+01 6.018773316930015049e-03 9.939812266830699850e-01
6.000000000000000000e+00 3.100000000000000000e+01 5.979723038315842842e-03 9.940202769616841572e-01
7.000000000000000000e+00 3.100000000000000000e+01 5.940924606691377896e-03 9.940590753933086221e-01
8.000000000000000000e+00 3.100000000000000000e+01 5.902376417408206066e-03 9.940976235825917939e-01
9.000000000000000000e+00 3.100000000000000000e+01 5.864076875787938015e-03 9.941359231242120620e-01
1.000000000000000000e+01 3.100000000000000000e+01 5.826024397064033522e-03 9.941739756029359665e-01
1.100000000000000000e+01 3.100000000000000000e+01 5.788217406324625003e-03 9.942117825936753750e-01
1.200000000000000000e+01 3.100000000000000000e+01 5.750654338452343417e-03 9.942493456615476566e-01
1.300000000000000000e+01 3.100000000000000000e+01 5.713333638067807918e-03 9.942866663619321921e-01
1.400000000000000000e+01 3.100000000000000000e+01 5.676253759472338345e-03 9.943237462405276617e-01
1.500000000000000000e+01 3.100000000000000000e+01 5.639413166590223625e-03 9.943605868334097764e-01
1.600000000000000000e+01 3.100000000000000000e+01 5.602810332912100399e-03 9.943971896670878996e-01
1.700000000000000000e+01 3.100000000000000000e+01 5.566443741438331649e-03 9.944335562585616684e-01
1.800000000000000000e+01 3.100000000000000000e+01 5.530311884622718388e-03 9.944696881153772816e-01
1.900000000000000000e+01 3.100000000000000000e+01 5.494413264316322376e-03 9.945055867356836776e-01
2.000000000000000000e+01 3.100000000000000000e+01 5.458746391712399060e-03 9.945412536082876009e-01
2.100000000000000000e+01 3.100000000000000000e+01 5.423309787290442330e-03 9.945766902127095577e-01
2.200000000000000000e+01 3.100000000000000000e+01 5.388101980761117460e-03 9.946118980192388825e-01
2.300000000000000000e+01 3.100000000000000000e+01 5.353121511011638134e-03 9.946468784889883619e-01
2.400000000000000000e+01 3.100000000000000000e+01 5.318366926050921428e-03 9.946816330739490786e-01
2.500000000000000000e+01 3.100000000000000000e+01 5.283836782956297107e-03 9.947161632170437029e-01
2.600000000000000000e+01 3.100000000000000000e+01 5.249529647817885447e-03 9.947504703521821146e-01
2.700000000000000000e+01 3.100000000000000000e+01 5.215444095686860848e-03 9.947845559043131392e-01
2.800000000000000000e+01 3.100000000000000000e+01 5.181578710520051700e-03 9.948184212894799483e-01
2.900000000000000000e+01 3.100000000000000000e+01 5.147932085128981150e-03 9.948520679148710188e-01
3.000000000000000000e+01 3.100000000000000000e+01 5.114502821125355148e-03 9.948854971788746449e-01
3.100000000000000000e+01 3.100000000000000000e+01 5.081289528868659922e-03 9.949187104711313401e-01
3.200000000000000000e+01 3.100000000000000000e+01 5.048290827415757853e-03 9.949517091725842421e-01
3.300000000000000000e+01 3.100000000000000000e+01 5.015505344466042459e-03 9.949844946555339575e-01
3.400000000000000000e+01 3.100000000000000000e+01 4.982931716312477555e-03 9.950170682836875224e-01
3.500000000000000000e+01 3.100000000000000000e+01 4.950568587788084507e-03 9.950494314122119155e-01
3.600000000000000000e+01 3.100000000000000000e+01 4.918414612215982196e-03 9.950815853877840178e-01
3.700000000000000000e+01 3.100000000000000000e+01 4.886468451358427778e-03 9.951135315486415722e-01
3.800000000000000000e+01 3.100000000000000000e+01 4.854728775365746429e-03 9.951452712246342536e-01
3.900000000000000000e+01 3.100000000000000000e+01 4.823194262726149262e-03 9.951768057372738507e-01
4.000000000000000000e+01 3.100000000000000000e+01 4.791863600215995334e-03 9.952081363997840047e-01
4.100000000000000000e+01 3.100000000000000000e+01 4.760735482850164679e-03 9.952392645171498353e-01
4.200000000000000000e+01 3.100000000000000000e+01 4.729808613831543163e-03 9.952701913861684568e-01
4.300000000000000000e+01 3.100000000000000000e+01 4.699081704502838797e-03 9.953009182954971612e-01
4.400000000000000000e+01 3.100000000000000000e+01 4.668553474297176820e-03 9.953314465257028232e-01
4.500000000000000000e+01 3.100000000000000000e+01 4.638222650689693971e-03 9.953617773493103060e-01
4.600000000000000000e+01 3.100000000000000000e+01 4.608087969148688678e-03 9.953919120308513113e-01
4.700000000000000000e+01 3.100000000000000000e+01 4.578148173087326356e-03 9.954218518269126736e-01
0.000000000000000000e+00 3.200000000000000000e+01 5.295372802715858640e-03 9.947046271972841414e-01
1.000000000000000000e+00 3.200000000000000000e+01 5.260991162134964760e-03 9.947390088378650352e-01
2.000000000000000000e+00 3.200000000000000000e+01 5.226831580649515807e-03 9.947731684193504842e-01
3.000000000000000000e+00 3.200000000000000000e+01 5.192892639240498376e-03 9.948071073607595016e-01
4.000000000000000000e+00 3.200000000000000000e+01 5.159172927760691252e-03 9.948408270722393087e-01
5.000000000000000000e+00 3.200000000000000000e+01 5.125671044881041638e-03 9.948743289551189584e-01
6.000000000000000000e+00 3.200000000000000000e+01 5.092385598038928762e-03 9.949076144019610712e-01
7.000000000000000000e+00 3.200000000000000000e+01 5.059315203384207038e-03 9.949406847966157930e-01
8.000000000000000000e+00 3.200000000000000000e+01 5.026458485728912962e-03 9.949735415142710870e-01
9.000000000000000000e+00 3.200000000000000000e+01 4.993814078494307473e-03 9.950061859215056925e-01
1.000000000000000000e+01 3.200000000000000000e+01 4.961380623659805700e-03 9.950386193763401943e-01
1.100000000000000000e+01 3.200000000000000000e+01 4.929156771712128737e-03 9.950708432282878713e-01
1.200000000000000000e+01 3.200000000000000000e+01 4.897141181593234194e-03 9.951028588184067658e-01
1.300000000000000000e+01 3.200000000000000000e+01 4.865332520650800241e-03 9.951346674793491998e-01
1.400000000000000000e+01 3.200000000000000000e+01 4.833729464587266378e-03 9.951662705354127336e-01
1.500000000000000000e+01 3.200000000000000000e+01 4.802330697409540328e-03 9.951976693025904597e-01
1.600000000000000000e+01 3.200000000000000000e+01 4.771134911379260046e-03 9.952288650886207400e-01
1.700000000000000000e+01 3.200000000000000000e+01 4.740140806963943909e-03 9.952598591930360561e-01
1.800000000000000000e+01 3.200000000000000000e+01 4.709347092786253519e-03 9.952906529072137465e-01
1.900000000000000000e+01 3.200000000000000000e+01 4.678752485576254116e-03 9.953212475144237459e-01
2.000000000000000000e+01 3.200000000000000000e+01 4.648355710121898632e-03 9.953516442898781014e-01
2.100000000000000000e+01 3.200000000000000000e+01 4.618155499220288895e-03 9.953818445007797111e-01
2.200000000000000000e+01 3.200000000000000000e+01 4.588150593630269114e-03 9.954118494063697309e-01
2.300000000000000000e+01 3.200000000000000000e+01 4.558339742024131169e-03 9.954416602579758688e-01
2.400000000000000000e+01 3.200000000000000000e+01 4.528721700938986849e-03 9.954712782990610132e-01
2.500000000000000000e+01 3.200000000000000000e+01 4.499295234730693593e-03 9.955007047652693064e-01
2.600000000000000000e+01 3.200000000000000000e+01 4.470059115525892857e-03 9.955299408844741071e-01
2.700000000000000000e+01 3.200000000000000000e+01 4.441012123174714610e-03 9.955589878768252854e-01
2.800000000000000000e+01 3.200000000000000000e+01 4.412153045205036150e-03 9.955878469547949638e-01
2.900000000000000000e+01 3.200000000000000000e+01 4.383480676774964557e-03 9.956165193232250354e-01
3.000000000000000000e+01 3.200000000000000000e+01 4.354993820627872658e-03 9.956450061793721273e-01
3.100000000000000000e+01 3.200000000000000000e+01 4.326691287045436596e-03 9.956733087129545634e-01
