0.000000000000000000e+00 3.500000000000000000e+01 3.545669794937866826e-03 9.964543302050621332e-01
1.000000000000000000e+00 3.500000000000000000e+01 3.520861884732218172e-03 9.964791381152677818e-01
2.000000000000000000e+00 3.500000000000000000e+01 3.496226938478841362e-03 9.965037730615211586e-01
3.000000000000000000e+00 3.500000000000000000e+01 3.471763758743473538e-03 9.965282362412565265e-01
4.000000000000000000e+00 3.500000000000000000e+01 3.447471156263426373e-03 9.965525288437365736e-01
5.000000000000000000e+00 3.500000000000000000e+01 3.423347949893296160e-03 9.965766520501067038e-01
6.000000000000000000e+00 3.500000000000000000e+01 3.399392966551006978e-03 9.966006070334489930e-01
7.000000000000000000e+00 3.500000000000000000e+01 3.375605041164853048e-03 9.966243949588351470e-01
8.000000000000000000e+00 3.500000000000000000e+01 3.351983016619985989e-03 9.966480169833800140e-01
9.000000000000000000e+00 3.500000000000000000e+01 3.328525743705790241e-03 9.966714742562942098e-01
1.000000000000000000e+01 3.500000000000000000e+01 3.305232081063813609e-03 9.966947679189361864e-01
1.100000000000000000e+01 3.500000000000000000e+01 3.282100895134254515e-03 9.967178991048657455e-01
1.200000000000000000e+01 3.500000000000000000e+01 3.259131060106335021e-03 9.967408689398936650e-01
1.300000000000000000e+01 3.500000000000000000e+01 3.236321457865010132e-03 9.967636785421349899e-01
1.400000000000000000e+01 3.500000000000000000e+01 3.213670977940452644e-03 9.967863290220595474e-01
1.500000000000000000e+01 3.500000000000000000e+01 3.191178517457538000e-03 9.968088214825424620e-01
1.600000000000000000e+01 3.500000000000000000e+01 3.168842981084551980e-03 9.968311570189154480e-01
1.700000000000000000e+01 3.500000000000000000e+01 3.146663280983674760e-03 9.968533367190163252e-01
1.800000000000000000e+01 3.500000000000000000e+01 3.124638336761131896e-03 9.968753616632388681e-01
1.900000000000000000e+01 3.500000000000000000e+01 3.102767075417012244e-03 9.968972329245829878e-01
2.000000000000000000e+01 3.500000000000000000e+01 3.081048431296085077e-03 9.969189515687039149e-01
2.100000000000000000e+01 3.500000000000000000e+01 3.059481346039838456e-03 9.969405186539601615e-01
2.200000000000000000e+01 3.500000000000000000e+01 3.038064768536630211e-03 9.969619352314633698e-01
2.300000000000000000e+01 3.500000000000000000e+01 3.016797654873837331e-03 9.969832023451261627e-01
2.400000000000000000e+01 3.500000000000000000e+01 2.995678968289672284e-03 9.970043210317103277e-01
2.500000000000000000e+01 3.500000000000000000e+01 2.974707679126109561e-03 9.970252923208738904e-01
2.600000000000000000e+01 3.500000000000000000e+01 2.953882764779924841e-03 9.970461172352200752e-01
2.700000000000000000e+01 3.500000000000000000e+01 2.933203209657841981e-03 9.970667967903421580e-01
2.800000000000000000e+01 3.500000000000000000e+01 2.912668005127350135e-03 9.970873319948726499e-01
2.900000000000000000e+01 3.500000000000000000e+01 2.892276149471517677e-03 9.971077238505284823e-01
3.000000000000000000e+01 3.500000000000000000e+01 2.872026647843028968e-03 9.971279733521569710e-01
3.100000000000000000e+01 3.500000000000000000e+01 2.851918512216777835e-03 9.971480814877832222e-01
3.200000000000000000e+01 3.500000000000000000e+01 2.831950761345347622e-03 9.971680492386546524e-01
3.300000000000000000e+01 3.500000000000000000e+01 2.812122420713936144e-03 9.971878775792860639e-01
3.400000000000000000e+01 3.500000000000000000e+01 2.792432522493948355e-03 9.972075674775060516e-01
3.500000000000000000e+01 3.500000000000000000e+01 2.772880105499697656e-03 9.972271198945003023e-01
3.600000000000000000e+01 3.500000000000000000e+01 2.753464215142220617e-03 9.972465357848577794e-01
3.700000000000000000e+01 3.500000000000000000e+01 2.734183903387088499e-03 9.972658160966129115e-01
3.800000000000000000e+01 3.500000000000000000e+01 2.715038228708444024e-03 9.972849617712915560e-01
3.900000000000000000e+01 3.500000000000000000e+01 2.696026256046479830e-03 9.973039737439535202e-01
4.000000000000000000e+01 3.500000000000000000e+01 2.677147056764583866e-03 9.973228529432354161e-01
4.100000000000000000e+01 3.500000000000000000e+01 2.658399708604153311e-03 9.973416002913958467e-01
4.200000000000000000e+01 3.500000000000000000e+01 2.639783295644404504e-03 9.973602167043555955e-01
4.300000000000000000e+01 3.500000000000000000e+01 2.621296908257186864e-03 9.973787030917428131e-01
4.400000000000000000e+01 3.500000000000000000e+01 2.602939643067125886e-03 9.973970603569328741e-01
4.500000000000000000e+01 3.500000000000000000e+01 2.584710602907658306e-03 9.974152893970923417e-01
4.600000000000000000e+01 3.500000000000000000e+01 2.566608896780397941e-03 9.974333911032196021e-01
4.700000000000000000e+01 3.500000000000000000e+01 2.548633639813613350e-03 9.974513663601863867e-01
0.000000000000000000e+00 3.600000000000000000e+01 3.024207099477593808e-03 9.969757929005224062e-01
1.000000000000000000e+00 3.600000000000000000e+01 3.003036700307548656e-03 9.969969632996924513e-01
2.000000000000000000e+00 3.600000000000000000e+01 2.982014057304915866e-03 9.970179859426950841e-01
3.000000000000000000e+00 3.600000000000000000e+01 2.961138145408548361e-03 9.970388618545914516e-01
4.000000000000000000e+00 3.600000000000000000e+01 2.940407946582790366e-03 9.970595920534172096e-01
5.000000000000000000e+00 3.600000000000000000e+01 2.919822449769404749e-03 9.970801775502305953e-01
6.000000000000000000e+00 3.600000000000000000e+01 2.899380650841942852e-03 9.971006193491580571e-01
7.000000000000000000e+00 3.600000000000000000e+01 2.879081552559670243e-03 9.971209184474403298e-01
8.000000000000000000e+00 3.600000000000000000e+01 2.858924164520493250e-03 9.971410758354795068e-01
9.000000000000000000e+00 3.600000000000000000e+01 2.838907503114995734e-03 9.971610924968850043e-01
1.000000000000000000e+01 3.600000000000000000e+01 2.819030591483029369e-03 9.971809694085169706e-01
1.100000000000000000e+01 3.600000000000000000e+01 2.799292459465974048e-03 9.972007075405340260e-01
1.200000000000000000e+01 3.600000000000000000e+01 2.779692143563328166e-03 9.972203078564366718e-01
1.300000000000000000e+01 3.600000000000000000e+01 2.760228686888299698e-03 9.972397713131117003e-01
1.400000000000000000e+01 3.600000000000000000e+01 2.740901139122176033e-03 9.972590988608778240e-01
1.500000000000000000e+01 3.600000000000000000e+01 2.721708556471358342e-03 9.972782914435286417e-01
1.600000000000000000e+01 3.600000000000000000e+01 2.702650001623285725e-03 9.972973499983767143e-01
1.700000000000000000e+01 3.600000000000000000e+01 2.683724543702914467e-03 9.973162754562970855e-01
1.800000000000000000e+01 3.600000000000000000e+01 2.664931258229863431e-03 9.973350687417701366e-01
1.900000000000000000e+01 3.600000000000000000e+01 2.646269227074893315e-03 9.973537307729251067e-01
2.000000000000000000e+01 3.600000000000000000e+01 2.627737538417052043e-03 9.973722624615829480e-01
2.100000000000000000e+01 3.600000000000000000e+01 2.609335286702596512e-03 9.973906647132974035e-01
2.200000000000000000e+01 3.600000000000000000e+01 2.591061572601582874e-03 9.974089384273984171e-01
2.300000000000000000e+01 3.600000000000000000e+01 2.572915502966566237e-03 9.974270844970334338e-01
2.400000000000000000e+01 3.600000000000000000e+01 2.554896190790634236e-03 9.974451038092093658e-01
2.500000000000000000e+01 3.600000000000000000e+01 2.537002755167216961e-03 9.974629972448327830e-01
2.600000000000000000e+01 3.600000000000000000e+01 2.519234321247232344e-03 9.974807656787527677e-01
2.700000000000000000e+01 3.600000000000000000e+01 2.501590020200117337e-03 9.974984099797998827e-01
2.800000000000000000e+01 3.600000000000000000e+01 2.484068989171861475e-03 9.975159310108281385e-01
2.900000000000000000e+01 3.600000000000000000e+01 2.466670371245704985e-03 9.975333296287542950e-01
3.000000000000000000e+01 3.600000000000000000e+01 2.449393315401948712e-03 9.975506066845980513e-01
3.100000000000000000e+01 3.600000000000000000e+01 2.432236976477542001e-03 9.975677630235224580e-01
3.200000000000000000e+01 3.600000000000000000e+01 2.415200515127780001e-03 9.975847994848722200e-01
3.300000000000000000e+01 3.600000000000000000e+01 2.398283097786113593e-03 9.976017169022138864e-01
3.400000000000000000e+01 3.600000000000000000e+01 2.381483896625291585e-03 9.976185161033747084e-01
3.500000000000000000e+01 3.600000000000000000e+01 2.364802089519058015e-03 9.976351979104809420e-01
3.600000000000000000e+01 3.600000000000000000e+01 2.348236860003294346e-03 9.976517631399967057e-01
3.700000000000000000e+01 3.600000000000000000e+01 2.331787397238382908e-03 9.976682126027616171e-01
3.800000000000000000e+01 3.600000000000000000e+01 2.315452895970016023e-03 9.976845471040299840e-01
3.900000000000000000e+01 3.600000000000000000e+01 2.299232556492891710e-03 9.977007674435071083e-01
4.000000000000000000e+01 3.600000000000000000e+01 2.283125584612410996e-03 9.977168744153875890e-01
4.100000000000000000e+01 3.600000000000000000e+01 2.267131191607485441e-03 9.977328688083925146e-01
4.200000000000000000e+01 3.600000000000000000e+01 2.251248594193122621e-03 9.977487514058068774e-01
4.300000000000000000e+01 3.600000000000000000e+01 2.235477014485121039e-03 9.977645229855148790e-01
4.400000000000000000e+01 3.600000000000000000e+01 2.219815679962433563e-03 9.977801843200375664e-01
4.500000000000000000e+01 3.600000000000000000e+01 2.204263823429863933e-03 9.977957361765701361e-01
4.600000000000000000e+01 3.600000000000000000e+01 2.188820682984982113e-03 9.978111793170150179e-01
4.700000000000000000e+01 3.600000000000000000e+01 2.173485501978933421e-03 9.978265144980210666e-01
0.000000000000000000e+00 3.700000000000000000e+01 2.579237565513148311e-03 9.974207624344868517e-01
1.000000000000000000e+00 3.700000000000000000e+01 2.561174090713658202e-03 9.974388259092863418e-01
2.000000000000000000e+00 3.700000000000000000e+01 2.543236799383952196e-03 9.974567632006160478e-01
3.000000000000000000e+00 3.700000000000000000e+01 2.525424814564636300e-03 9.974745751854353637e-01
4.000000000000000000e+00 3.700000000000000000e+01 2.507737265327825149e-03 9.974922627346721749e-01
5.000000000000000000e+00 3.700000000000000000e+01 2.490173286737284997e-03 9.975098267132627150e-01
6.000000000000000000e+00 3.700000000000000000e+01 2.472732019807799553e-03 9.975272679801922004e-01
7.000000000000000000e+00 3.700000000000000000e+01 2.455412611464313777e-03 9.975445873885356862e-01
8.000000000000000000e+00 3.700000000000000000e+01 2.438214214503631183e-03 9.975617857854963688e-01
9.000000000000000000e+00 3.700000000000000000e+01 2.421135987553890700e-03 9.975788640124461093e-01
1.000000000000000000e+01 3.700000000000000000e+01 2.404177095034931710e-03 9.975958229049650683e-01
1.100000000000000000e+01 3.700000000000000000e+01 2.387336707119991352e-03 9.976126632928800086e-01
1.200000000000000000e+01 3.700000000000000000e+01 2.370613999696402630e-03 9.976293860003035974e-01
1.300000000000000000e+01 3.700000000000000000e+01 2.354008154327291713e-03 9.976459918456727083e-01
1.400000000000000000e+01 3.700000000000000000e+01 2.337518358213053205e-03 9.976624816417869468e-01
1.500000000000000000e+01 3.700000000000000000e+01 2.321143804153602552e-03 9.976788561958463974e-01
1.600000000000000000e+01 3.700000000000000000e+01 2.304883690510295402e-03 9.976951163094897046e-01
1.700000000000000000e+01 3.700000000000000000e+01 2.288737221168068992e-03 9.977112627788319310e-01
1.800000000000000000e+01 3.700000000000000000e+01 2.272703605498915813e-03 9.977272963945010842e-01
1.900000000000000000e+01 3.700000000000000000e+01 2.256782058324025009e-03 9.977432179416759750e-01
2.000000000000000000e+01 3.700000000000000000e+01 2.240971799877256032e-03 9.977590282001227440e-01
2.100000000000000000e+01 3.700000000000000000e+01 2.225272055768723334e-03 9.977747279442312767e-01
2.200000000000000000e+01 3.700000000000000000e+01 2.209682056947936957e-03 9.977903179430520630e-01
2.300000000000000000e+01 3.700000000000000000e+01 2.194201039667831310e-03 9.978057989603321687e-01
2.400000000000000000e+01 3.700000000000000000e+01 2.178828245449571099e-03 9.978211717545504289e-01
2.500000000000000000e+01 3.700000000000000000e+01 2.163562921045802945e-03 9.978364370789541971e-01
2.600000000000000000e+01 3.700000000000000000e+01 2.148404318405461311e-03 9.978515956815945387e-01
2.700000000000000000e+01 3.700000000000000000e+01 2.133351694639462615e-03 9.978666483053605374e-01
2.800000000000000000e+01 3.700000000000000000e+01 2.118404311984400934e-03 9.978815956880155991e-01
2.900000000000000000e+01 3.700000000000000000e+01 2.103561437769130293e-03 9.978964385622308697e-01
3.000000000000000000e+01 3.700000000000000000e+01 2.088822344379126505e-03 9.979111776556208735e-01
3.100000000000000000e+01 3.700000000000000000e+01 2.074186309222847413e-03 9.979258136907771526e-01
3.200000000000000000e+01 3.700000000000000000e+01 2.059652614696871886e-03 9.979403473853031281e-01
3.300000000000000000e+01 3.700000000000000000e+01 2.045220548153925400e-03 9.979547794518460746e-01
3.400000000000000000e+01 3.700000000000000000e+01 2.030889401866575739e-03 9.979691105981334243e-01
3.500000000000000000e+01 3.700000000000000000e+01 2.016658472996257778e-03 9.979833415270037422e-01
3.600000000000000000e+01 3.700000000000000000e+01 2.002527063558301457e-03 9.979974729364416985e-01
3.700000000000000000e+01 3.700000000000000000e+01 1.988494480390179397e-03 9.980115055196098206e-01
3.800000000000000000e+01 3.700000000000000000e+01 1.974560035118200219e-03 9.980254399648817998e-01
3.900000000000000000e+01 3.700000000000000000e+01 1.960723044124978998e-03 9.980392769558750210e-01
4.000000000000000000e+01 3.700000000000000000e+01 1.946982828517129782e-03 9.980530171714828702e-01
4.100000000000000000e+01 3.700000000000000000e+01 1.933338714093069122e-03 9.980666612859069309e-01
4.200000000000000000e+01 3.700000000000000000e+01 1.919790031311818801e-03 9.980802099686881812e-01
4.300000000000000000e+01 3.700000000000000000e+01 1.906336115260254260e-03 9.980936638847397457e-01
4.400000000000000000e+01 3.700000000000000000e+01 1.892976305622240396e-03 9.981070236943777596e-01
4.500000000000000000e+01 3.700000000000000000e+01 1.879709946646990204e-03 9.981202900533530098e-01
4.600000000000000000e+01 3.700000000000000000e+01 1.866536387118644669e-03 9.981334636128813553e-01
4.700000000000000000e+01 3.700000000000000000e+01 1.853454980324520385e-03 9.981465450196754796e-01
0.000000000000000000e+00 3.800000000000000000e+01 2.199594592691700434e-03 9.978004054073082996e-01
1.000000000000000000e+00 3.800000000000000000e+01 2.184184093413032990e-03 9.978158159065869670e-01
2.000000000000000000e+00 3.800000000000000000e+01 2.168881326386040698e-03 9.978311186736139593e-01
3.000000000000000000e+00 3.800000000000000000e+01 2.153685541750216537e-03 9.978463144582497835e-01
4.000000000000000000e+00 3.800000000000000000e+01 2.138595994816805401e-03 9.978614040051831946e-01
5.000000000000000000e+00 3.800000000000000000e+01 2.123611946037606835e-03 9.978763880539623932e-01
6.000000000000000000e+00 3.800000000000000000e+01 2.108732660966561312e-03 9.978912673390334387e-01
7.000000000000000000e+00 3.800000000000000000e+01 2.093957410227220706e-03 9.979060425897727793e-01
8.000000000000000000e+00 3.800000000000000000e+01 2.079285469478109327e-03 9.979207145305218907e-01
9.000000000000000000e+00 3.800000000000000000e+01 2.064716119378084969e-03 9.979352838806219150e-01
1.000000000000000000e+01 3.800000000000000000e+01 2.050248645552477100e-03 9.979497513544475229e-01
1.100000000000000000e+01 3.800000000000000000e+01 2.035882338560335292e-03 9.979641176614396647e-01
1.200000000000000000e+01 3.800000000000000000e+01 2.021616493859235142e-03 9.979783835061407649e-01
1.300000000000000000e+01 3.800000000000000000e+01 2.007450411773525900e-03 9.979925495882264741e-01
1.400000000000000000e+01 3.800000000000000000e+01 1.993383397460690709e-03 9.980066166025393093e-01
1.500000000000000000e+01 3.800000000000000000e+01 1.979414760878039914e-03 9.980205852391219601e-01
1.600000000000000000e+01 3.800000000000000000e+01 1.965543816751180728e-03 9.980344561832488193e-01
1.700000000000000000e+01 3.800000000000000000e+01 1.951769884540932587e-03 9.980482301154590674e-01
1.800000000000000000e+01 3.800000000000000000e+01 1.938092288411352726e-03 9.980619077115886473e-01
1.900000000000000000e+01 3.800000000000000000e+01 1.924510357196873578e-03 9.980754896428031264e-01
2.000000000000000000e+01 3.800000000000000000e+01 1.911023424372437773e-03 9.980889765756275622e-01
2.100000000000000000e+01 3.800000000000000000e+01 1.897630828019747362e-03 9.981023691719802526e-01
2.200000000000000000e+01 3.800000000000000000e+01 1.884331910797953924e-03 9.981156680892020461e-01
2.300000000000000000e+01 3.800000000000000000e+01 1.871126019910684946e-03 9.981288739800893151e-01
2.400000000000000000e+01 3.800000000000000000e+01 1.858012507076400865e-03 9.981419874929235991e-01
2.500000000000000000e+01 3.800000000000000000e+01 1.844990728497419852e-03 9.981550092715025801e-01
2.600000000000000000e+01 3.800000000000000000e+01 1.832060044828831558e-03 9.981679399551711684e-01
2.700000000000000000e+01 3.800000000000000000e+01 1.819219821148299054e-03 9.981807801788517009e-01
2.800000000000000000e+01 3.800000000000000000e+01 1.806469426926748945e-03 9.981935305730732511e-01
2.900000000000000000e+01 3.800000000000000000e+01 1.793808235997396139e-03 9.982061917640026039e-01
3.000000000000000000e+01 3.800000000000000000e+01 1.781235626526433968e-03 9.982187643734735660e-01
3.100000000000000000e+01 3.800000000000000000e+01 1.768750980983946341e-03 9.982312490190160537e-01
3.200000000000000000e+01 3.800000000000000000e+01 1.756353686113820700e-03 9.982436463138861793e-01
3.300000000000000000e+01 3.800000000000000000e+01 1.744043132904549154e-03 9.982559568670954508e-01
3.400000000000000000e+01 3.800000000000000000e+01 1.731818716561361882e-03 9.982681812834386381e-01
3.500000000000000000e+01 3.800000000000000000e+01 1.719679836475807022e-03 9.982803201635241930e-01
3.600000000000000000e+01 3.800000000000000000e+01 1.707625896199105320e-03 9.982923741038008947e-01
3.700000000000000000e+01 3.800000000000000000e+01 1.695656303411952059e-03 9.983043436965880479e-01
3.800000000000000000e+01 3.800000000000000000e+01 1.683770469897649669e-03 9.983162295301023503e-01
3.900000000000000000e+01 3.800000000000000000e+01 1.671967811513019875e-03 9.983280321884869801e-01
4.000000000000000000e+01 3.800000000000000000e+01 1.660247748161647330e-03 9.983397522518383527e-01
4.100000000000000000e+01 3.800000000000000000e+01 1.648609703765346879e-03 9.983513902962346531e-01
4.200000000000000000e+01 3.800000000000000000e+01 1.637053106237296163e-03 9.983629468937627038e-01
4.300000000000000000e+01 3.800000000000000000e+01 1.625577387454280043e-03 9.983744226125457200e-01
4.400000000000000000e+01 3.800000000000000000e+01 1.614181983230045248e-03 9.983858180167699548e-01
4.500000000000000000e+01 3.800000000000000000e+01 1.602866333288321954e-03 9.983971336667116780e-01
4.600000000000000000e+01 3.800000000000000000e+01 1.591629881235401278e-03 9.984083701187645987e-01
4.700000000000000000e+01 3.800000000000000000e+01 1.580472074534822191e-03 9.984195279254651778e-01
0.000000000000000000e+00 3.900000000000000000e+01 1.875726916958475599e-03 9.981242730830415244e-01
1.000000000000000000e+00 3.900000000000000000e+01 1.862581219581938008e-03 9.981374187804180620e-01
2.000000000000000000e+00 3.900000000000000000e+01 1.849527480763613063e-03 9.981504725192363869e-01
3.000000000000000000e+00 3.900000000000000000e+01 1.836565059607275785e-03 9.981634349403927242e-01
4.000000000000000000e+00 3.900000000000000000e+01 1.823693319649932754e-03 9.981763066803500672e-01
5.000000000000000000e+00 3.900000000000000000e+01 1.810911628831957110e-03 9.981890883711680429e-01
6.000000000000000000e+00 3.900000000000000000e+01 1.798219359466224354e-03 9.982017806405337756e-01
7.000000000000000000e+00 3.900000000000000000e+01 1.785615888209579616e-03 9.982143841117904204e-01
8.000000000000000000e+00 3.900000000000000000e+01 1.773100596032306520e-03 9.982268994039676935e-01
9.000000000000000000e+00 3.900000000000000000e+01 1.760672868189150364e-03 9.982393271318108496e-01
1.000000000000000000e+01 3.900000000000000000e+01 1.748332094190119257e-03 9.982516679058098807e-01
1.100000000000000000e+01 3.900000000000000000e+01 1.736077667770952182e-03 9.982639223322290478e-01
1.200000000000000000e+01 3.900000000000000000e+01 1.723908986864697290e-03 9.982760910131353027e-01
1.300000000000000000e+01 3.900000000000000000e+01 1.711825453573401212e-03 9.982881745464265988e-01
1.400000000000000000e+01 3.900000000000000000e+01 1.699826474138688148e-03 9.983001735258613119e-01
1.500000000000000000e+01 3.900000000000000000e+01 1.687911458914670426e-03 9.983120885410853296e-01
1.600000000000000000e+01 3.900000000000000000e+01 1.676079822338860659e-03 9.983239201776611393e-01
1.700000000000000000e+01 3.900000000000000000e+01 1.664330982904860257e-03 9.983356690170951397e-01
1.800000000000000000e+01 3.900000000000000000e+01 1.652664363134381809e-03 9.983473356368656182e-01
1.900000000000000000e+01 3.900000000000000000e+01 1.641079389550048617e-03 9.983589206104499514e-01
2.000000000000000000e+01 3.900000000000000000e+01 1.629575492647528101e-03 9.983704245073524719e-01
2.100000000000000000e+01 3.900000000000000000e+01 1.618152106869219509e-03 9.983818478931307805e-01
2.200000000000000000e+01 3.900000000000000000e+01 1.606808670576276299e-03 9.983931913294237237e-01
2.300000000000000000e+01 3.900000000000000000e+01 1.595544626022293855e-03 9.984044553739777061e-01
2.400000000000000000e+01 3.900000000000000000e+01 1.584359419326553109e-03 9.984156405806734469e-01
2.500000000000000000e+01 3.900000000000000000e+01 1.573252500448596436e-03 9.984267474995514036e-01
2.600000000000000000e+01 3.900000000000000000e+01 1.562223323160250033e-03 9.984377766768397500e-01
2.700000000000000000e+01 3.900000000000000000e+01 1.551271345020310832e-03 9.984487286549796892e-01
2.800000000000000000e+01 3.900000000000000000e+01 1.540396027348900354e-03 9.984596039726510996e-01
2.900000000000000000e+01 3.900000000000000000e+01 1.529596835201485483e-03 9.984704031647985145e-01
3.000000000000000000e+01 3.900000000000000000e+01 1.518873237343454363e-03 9.984811267626565456e-01
3.100000000000000000e+01 3.900000000000000000e+01 1.508224706224359224e-03 9.984917752937756408e-01
3.200000000000000000e+01 3.900000000000000000e+01 1.497650717952714317e-03 9.985023492820472857e-01
3.300000000000000000e+01 3.900000000000000000e+01 1.487150752271459986e-03 9.985128492477285400e-01
3.400000000000000000e+01 3.900000000000000000e+01 1.476724292532538563e-03 9.985232757074674614e-01
3.500000000000000000e+01 3.900000000000000000e+01 1.466370825672469458e-03 9.985336291743275305e-01
3.600000000000000000e+01 3.900000000000000000e+01 1.456089842187147099e-03 9.985439101578128529e-01
3.700000000000000000e+01 3.900000000000000000e+01 1.445880836108859313e-03 9.985541191638911407e-01
3.800000000000000000e+01 3.900000000000000000e+01 1.435743304980308110e-03 9.985642566950196919e-01
3.900000000000000000e+01 3.900000000000000000e+01 1.425676749831294998e-03 9.985743232501687050e-01
4.000000000000000000e+01 3.900000000000000000e+01 1.415680675155739365e-03 9.985843193248442606e-01
4.100000000000000000e+01 3.900000000000000000e+01 1.405754588886254375e-03 9.985942454111137456e-01
4.200000000000000000e+01 3.900000000000000000e+01 1.395898002371498414e-03 9.986041019976285016e-01
4.300000000000000000e+01 3.900000000000000000e+01 1.386110430352527345e-03 9.986138895696474727e-01
4.400000000000000000e+01 3.900000000000000000e+01 1.376391390940034931e-03 9.986236086090599651e-01
4.500000000000000000e+01 3.900000000000000000e+01 1.366740405590038954e-03 9.986332595944099610e-01
4.600000000000000000e+01 3.900000000000000000e+01 1.357156999082009818e-03 9.986428430009179902e-01
4.700000000000000000e+01 3.900000000000000000e+01 1.347640699495666894e-03 9.986523593005043331e-01
0.000000000000000000e+00 4.000000000000000000e+01 1.599468984020968598e-03 9.984005310159790314e-01
1.000000000000000000e+00 4.000000000000000000e+01 1.588256310260494075e-03 9.984117436897395059e-01
2.000000000000000000e+00 4.000000000000000000e+01 1.577122115954399106e-03 9.984228778840456009e-01
3.000000000000000000e+00 4.000000000000000000e+01 1.566065853546017017e-03 9.984339341464539830e-01
4.000000000000000000e+00 4.000000000000000000e+01 1.555086979275088765e-03 9.984449130207249112e-01
5.000000000000000000e+00 4.000000000000000000e+01 1.544184953151117590e-03 9.984558150468488824e-01
6.000000000000000000e+00 4.000000000000000000e+01 1.533359238928166945e-03 9.984666407610718331e-01
7.000000000000000000e+00 4.000000000000000000e+01 1.522609304078881287e-03 9.984773906959211187e-01
8.000000000000000000e+00 4.000000000000000000e+01 1.511934619769061960e-03 9.984880653802309380e-01
9.000000000000000000e+00 4.000000000000000000e+01 1.501334660832798207e-03 9.984986653391672018e-01
1.000000000000000000e+01 4.000000000000000000e+01 1.490808905746598967e-03 9.985091910942534010e-01
1.100000000000000000e+01 4.000000000000000000e+01 1.480356836604745929e-03 9.985196431633952541e-01
1.200000000000000000e+01 4.000000000000000000e+01 1.469977939095090669e-03 9.985300220609049093e-01
1.300000000000000000e+01 4.000000000000000000e+01 1.459671702473408494e-03 9.985403282975265915e-01
1.400000000000000000e+01 4.000000000000000000e+01 1.449437619539750699e-03 9.985505623804602493e-01
1.500000000000000000e+01 4.000000000000000000e+01 1.439275186613797608e-03 9.985607248133862024e-01
1.600000000000000000e+01 4.000000000000000000e+01 1.429183903510433673e-03 9.985708160964895663e-01
1.700000000000000000e+01 4.000000000000000000e+01 1.419163273516654833e-03 9.985808367264833452e-01
1.800000000000000000e+01 4.000000000000000000e+01 1.409212803366699518e-03 9.985907871966333005e-01
1.900000000000000000e+01 4.000000000000000000e+01 1.399332003219289078e-03 9.986006679967807109e-01
2.000000000000000000e+01 4.000000000000000000e+01 1.389520386633757987e-03 9.986104796133662420e-01
2.100000000000000000e+01 4.000000000000000000e+01 1.379777470546073026e-03 9.986202225294539270e-01
2.200000000000000000e+01 4.000000000000000000e+01 1.370102775247294957e-03 9.986298972247527050e-01
2.300000000000000000e+01 4.000000000000000000e+01 1.360495824358931571e-03 9.986395041756410684e-01
2.400000000000000000e+01 4.000000000000000000e+01 1.350956144810622206e-03 9.986490438551893778e-01
2.500000000000000000e+01 4.000000000000000000e+01 1.341483266817600217e-03 9.986585167331823998e-01
2.600000000000000000e+01 4.000000000000000000e+01 1.332076723858488521e-03 9.986679232761415115e-01
2.700000000000000000e+01 4.000000000000000000e+01 1.322736052651540817e-03 9.986772639473484592e-01
2.800000000000000000e+01 4.000000000000000000e+01 1.313460793133880422e-03 9.986865392068661196e-01
2.900000000000000000e+01 4.000000000000000000e+01 1.304250488438518651e-03 9.986957495115614813e-01
3.000000000000000000e+01 4.000000000000000000e+01 1.295104684872594447e-03 9.987048953151274056e-01
3.100000000000000000e+01 4.000000000000000000e+01 1.286022931895947075e-03 9.987139770681040529e-01
3.200000000000000000e+01 4.000000000000000000e+01 1.277004782098245528e-03 9.987229952179017545e-01
3.300000000000000000e+01 4.000000000000000000e+01 1.268049791179448604e-03 9.987319502088205514e-01
3.400000000000000000e+01 4.000000000000000000e+01 1.259157517926379199e-03 9.987408424820736208e-01
3.500000000000000000e+01 4.000000000000000000e+01 1.250327524192629269e-03 9.987496724758073707e-01
3.600000000000000000e+01 4.000000000000000000e+01 1.241559374877243549e-03 9.987584406251227565e-01
3.700000000000000000e+01 4.000000000000000000e+01 1.232852637903736337e-03 9.987671473620962637e-01
3.800000000000000000e+01 4.000000000000000000e+01 1.224206884199663392e-03 9.987757931158003366e-01
3.900000000000000000e+01 4.000000000000000000e+01 1.215621687674861562e-03 9.987843783123251384e-01
4.000000000000000000e+01 4.000000000000000000e+01 1.207096625202241924e-03 9.987929033747977581e-01
4.100000000000000000e+01 4.000000000000000000e+01 1.198631276596473505e-03 9.988013687234035265e-01
4.200000000000000000e+01 4.000000000000000000e+01 1.190225224593888242e-03 9.988097747754061118e-01
4.300000000000000000e+01 4.000000000000000000e+01 1.181878054833052083e-03 9.988181219451669479e-01
4.400000000000000000e+01 4.000000000000000000e+01 1.173589355834225856e-03 9.988264106441657741e-01
4.500000000000000000e+01 4.000000000000000000e+01 1.165358718978493080e-03 9.988346412810215069e-01
4.600000000000000000e+01 4.000000000000000000e+01 1.157185738490440485e-03 9.988428142615095595e-01
4.700000000000000000e+01 4.000000000000000000e+01 1.149070011416730708e-03 9.988509299885832693e-01
0.000000000000000000e+00 4.100000000000000000e+01 1.363842852466934374e-03 9.986361571475330656e-01
1.000000000000000000e+00 4.100000000000000000e+01 1.354279735672814233e-03 9.986457202643271858e-01
2.000000000000000000e+00 4.100000000000000000e+01 1.344783584108499852e-03 9.986552164158915001e-01
