92.4814214286 94.6786148649 86.54 Heat Wizards
92.5087491639 92.5352847682 95.566 Bobcats Nets
97.3678662207 96.4160805369 99.08 Nuggets Kings
93.8216610169 91.5047218045 86.566 Grizzlies Hornets
91.5047218045 93.2181414141 91.156 Hornets Magic
97.3678662207 92.7986618705 96.86 Nuggets Hawks
95.6730134228 95.1429639344 85.822 Pacers Knicks
98.3568113879 93.5624561404 102.734 Warriors Raptors
94.6086863469 95.6004474576 94.452 Lakers Thunder
93.1087142857 93.1087142857 101.412 76ers 76ers
93.8714761905 93.7513071429 90.964 Cavaliers Clippers
92.4814214286 93.8216610169 88.772 Heat Grizzlies
95.1429639344 92.5352847682 92.874 Knicks Nets
91.1997173913 96.3389834983 92.002 Trail Blazers Suns
93.7513071429 95.6730134228 91.528 Clippers Pacers
97.3678662207 97.3678662207 102.644 Nuggets Nuggets
94.6086863469 96.6356066667 93.348 Lakers Timberwolves
93.1087142857 92.8355912409 93.772 76ers Bulls
94.6786148649 95.1429639344 90.9 Wizards Knicks
95.6730134228 93.5624561404 88.246 Pacers Raptors
93.0310689655 98.3568113879 101.9 Celtics Warriors
97.2261592357 93.2181414141 92.592 Rockets Magic
93.8714761905 94.411237037 95.002 Cavaliers Bucks
94.1234927536 94.1234927536 87.668 Jazz Jazz
94.1234927536 92.4814214286 92.464 Jazz Heat
92.8355912409 92.4814214286 86.49 Bulls Heat
96.6356066667 94.1234927536 98.234 Timberwolves Jazz
97.3678662207 97.3678662207 96.092 Nuggets Nuggets
97.2261592357 92.7986618705 99.528 Rockets Hawks
92.7986618705 92.5087491639 95.438 Hawks Bobcats
95.6004474576 96.6356066667 100.118 Thunder Timberwolves
93.7513071429 97.2261592357 98.964 Clippers Rockets
91.1997173913 94.1234927536 90.9 Trail Blazers Jazz
92.7986618705 98.3568113879 102.092 Hawks Warriors
93.2181414141 92.7986618705 98.644 Magic Hawks
93.1087142857 92.5087491639 88.9 76ers Bobcats
91.5047218045 92.4814214286 87.912 Hornets Heat
95.6004474576 96.6356066667 92.246 Thunder Timberwolves
94.7061294964 93.7513071429 86.656 Spurs Clippers
97.3678662207 92.5352847682 90.606 Nuggets Nets
93.7513071429 97.2261592357 97.438 Clippers Rockets
96.6356066667 96.6356066667 89.298 Timberwolves Timberwolves
98.3568113879 95.6004474576 95.464 Warriors Thunder
92.5352847682 96.4160805369 89.592 Nets Kings
93.8714761905 93.1087142857 87.386 Cavaliers 76ers
93.2181414141 93.2181414141 93.092 Magic Magic
94.6786148649 95.6730134228 95.58 Wizards Pacers
97.2261592357 94.6086863469 101.528 Rockets Lakers
95.6004474576 95.6004474576 90.63 Thunder Thunder
93.0310689655 93.0310689655 90.81 Celtics Celtics
96.4160805369 94.1234927536 92.682 Kings Jazz
96.3389834983 91.5047218045 98.066 Suns Hornets
93.2181414141 92.7986618705 96.386 Magic Hawks
94.6786148649 92.5087491639 110.85 Wizards Bobcats
92.7986618705 93.7513071429 94.618 Hawks Clippers
93.8714761905 93.8714761905 93.76 Cavaliers Cavaliers
94.7308776978 94.6086863469 105.772 Mavericks Lakers
96.6356066667 96.6356066667 91.386 Timberwolves Timberwolves
94.6786148649 92.5087491639 93.952 Wizards Bobcats
93.2181414141 98.3568113879 92.796 Magic Warriors
98.3568113879 97.3678662207 95.464 Warriors Nuggets
96.4160805369 94.6086863469 96.798 Kings Lakers
91.5399795918 94.6086863469 89.682 Pistons Lakers
93.1087142857 95.1429639344 90.81 76ers Knicks
93.1087142857 94.7061294964 97.566 76ers Spurs
93.5624561404 93.0310689655 94.708 Raptors Celtics
93.1087142857 95.6730134228 87.976 76ers Pacers
94.6786148649 95.1429639344 89.566 Wizards Knicks
93.2181414141 93.7513071429 94.848 Magic Clippers
94.7061294964 93.0310689655 95.848 Spurs Celtics
93.8714761905 93.7513071429 98.784 Cavaliers Clippers
96.4160805369 96.4160805369 96.08 Kings Kings
92.4814214286 92.4814214286 96.208 Heat Heat
91.5047218045 98.3568113879 87.604 Hornets Warriors
98.3568113879 95.6004474576 105.848 Warriors Thunder
94.1234927536 95.1429639344 84.182 Jazz Knicks
96.3389834983 94.6086863469 96.758 Suns Lakers
98.3568113879 98.3568113879 90.45 Warriors Warriors
92.8355912409 91.5399795918 86.156 Bulls Pistons
91.1997173913 94.7308776978 94.604 Trail Blazers Mavericks
96.3389834983 91.5047218045 93.964 Suns Hornets
93.1087142857 92.5352847682 88.374 76ers Nets
93.8714761905 95.6730134228 92.298 Cavaliers Pacers
92.4814214286 92.4814214286 95.232 Heat Heat
94.6786148649 95.1429639344 92.592 Wizards Knicks
93.8216610169 92.5087491639 85.784 Grizzlies Bobcats
93.5624561404 92.8355912409 89.592 Raptors Bulls
96.6356066667 91.1997173913 96.13 Timberwolves Trail Blazers
94.7308776978 95.6004474576 102.746 Mavericks Thunder
93.7513071429 94.6086863469 93.298 Clippers Lakers
93.0310689655 92.7986618705 86.258 Celtics Hawks
97.2261592357 94.411237037 103.656 Rockets Bucks
96.3389834983 94.1234927536 93.36 Suns Jazz
91.1997173913 91.1997173913 88.194 Trail Blazers Trail Blazers
92.7986618705 92.7986618705 92.438 Hawks Hawks
95.6730134228 93.0310689655 99.028 Pacers Celtics
93.8714761905 92.5087491639 98.926 Cavaliers Bobcats
96.4160805369 94.1234927536 95.374 Kings Jazz
94.7308776978 94.7308776978 95.374 Mavericks Mavericks
95.1429639344 94.411237037 89.874 Knicks Bucks
94.1234927536 94.6786148649 87.002 Jazz Wizards
97.3678662207 97.3678662207 101.4 Nuggets Nuggets
93.8216610169 93.8216610169 92.002 Grizzlies Grizzlies
96.4160805369 93.1087142857 93.592 Kings 76ers
94.7061294964 93.7513071429 93.054 Spurs Clippers
93.5624561404 95.1429639344 93.118 Raptors Knicks
94.6786148649 97.3678662207 101.26 Wizards Nuggets
92.5087491639 92.5087491639 87.49 Bobcats Bobcats
95.6730134228 91.5399795918 98.26 Pacers Pistons
92.5352847682 97.2261592357 93.014 Nets Rockets
92.7986618705 96.4160805369 98.092 Hawks Kings
93.2181414141 93.8216610169 88.784 Magic Grizzlies
91.5399795918 97.3678662207 96.67 Pistons Nuggets
91.5399795918 95.1429639344 88.604 Pistons Knicks
95.1429639344 92.5352847682 85.028 Knicks Nets
94.6086863469 93.8714761905 97.388 Lakers Cavaliers
96.4160805369 96.4160805369 96.566 Kings Kings
93.5624561404 91.1997173913 91.374 Raptors Trail Blazers
94.6086863469 91.5047218045 100.272 Lakers Hornets
92.5352847682 94.6086863469 95.566 Nets Lakers
94.411237037 91.5399795918 95.9 Bucks Pistons
93.8714761905 98.3568113879 94.63 Cavaliers Warriors
97.2261592357 94.1234927536 91.066 Rockets Jazz
97.3678662207 95.6730134228 95.246 Nuggets Pacers
92.5087491639 92.5087491639 87.028 Bobcats Bobcats
92.5352847682 93.2181414141 87.078 Nets Magic
92.8355912409 93.7513071429 92.13 Bulls Clippers
93.5624561404 92.5352847682 88.836 Raptors Nets
97.3678662207 97.3678662207 101.784 Nuggets Nuggets
97.3678662207 94.6086863469 100.4 Nuggets Lakers
92.8355912409 94.411237037 92.976 Bulls Bucks
94.7308776978 94.7061294964 96.412 Mavericks Spurs
93.1087142857 93.8216610169 89.604 76ers Grizzlies
93.8714761905 93.8714761905 90.464 Cavaliers Cavaliers
93.8216610169 93.8216610169 96.592 Grizzlies Grizzlies
94.411237037 94.7308776978 97.746 Bucks Mavericks
94.6086863469 92.8355912409 87.668 Lakers Bulls
95.6004474576 93.0310689655 93.554 Thunder Celtics
93.2181414141 93.2181414141 95.706 Magic Magic
93.2181414141 93.2181414141 88.874 Magic Magic
97.3678662207 97.3678662207 102.438 Nuggets Nuggets
93.8216610169 93.7513071429 100.362 Grizzlies Clippers
98.3568113879 94.411237037 95.502 Warriors Bucks
97.2261592357 96.3389834983 97.926 Rockets Suns
94.411237037 91.5399795918 87.476 Bucks Pistons
93.7513071429 93.7513071429 97.658 Clippers Clippers
97.3678662207 94.7308776978 99.13 Nuggets Mavericks
93.1087142857 98.3568113879 98.682 76ers Warriors
92.4814214286 92.4814214286 88.67 Heat Heat
95.1429639344 96.4160805369 92.066 Knicks Kings
94.6086863469 91.1997173913 91.592 Lakers Trail Blazers
94.1234927536 93.8216610169 98.784 Jazz Grizzlies
95.6004474576 96.6356066667 90.118 Thunder Timberwolves
94.6786148649 97.3678662207 101.362 Wizards Nuggets
92.7986618705 94.411237037 94.502 Hawks Bucks
91.1997173913 95.6004474576 92.758 Trail Blazers Thunder
95.6004474576 94.7061294964 93.002 Thunder Spurs
94.6086863469 93.1087142857 100.054 Lakers 76ers
92.4814214286 92.7986618705 93.938 Heat Hawks
92.4814214286 92.7986618705 91.476 Heat Hawks
91.1997173913 91.5399795918 93.054 Trail Blazers Pistons
94.6086863469 93.0310689655 96.99 Lakers Celtics
94.6786148649 93.7513071429 95.644 Wizards Clippers
93.2181414141 96.6356066667 99.86 Magic Timberwolves
96.6356066667 94.7061294964 95.092 Timberwolves Spurs
94.7308776978 93.2181414141 95.13 Mavericks Magic
93.8216610169 95.6730134228 85.924 Grizzlies Pacers
93.2181414141 92.7986618705 91.886 Magic Hawks
97.3678662207 95.6004474576 109.876 Nuggets Thunder
92.5352847682 93.2181414141 85.976 Nets Magic
91.1997173913 93.0310689655 95.926 Trail Blazers Celtics
94.6786148649 95.1429639344 91.848 Wizards Knicks
93.8714761905 92.7986618705 94.272 Cavaliers Hawks
94.7061294964 92.4814214286 97.874 Spurs Heat
98.3568113879 97.3678662207 99.066 Warriors Nuggets
96.3389834983 93.5624561404 94.438 Suns Raptors
93.1087142857 92.5087491639 87.604 76ers Bobcats
96.4160805369 96.4160805369 93.054 Kings Kings
91.5399795918 93.8216610169 93.438 Pistons Grizzlies
94.1234927536 95.6004474576 94.31 Jazz Thunder
97.3678662207 93.2181414141 94.31 Nuggets Magic
93.8216610169 94.411237037 94.22 Grizzlies Bucks
96.3389834983 96.6356066667 101.798 Suns Timberwolves
97.3678662207 92.4814214286 97.246 Nuggets Heat
94.7061294964 91.5399795918 93.4 Spurs Pistons
92.5087491639 93.0310689655 90.592 Bobcats Celtics
94.6786148649 93.2181414141 95.72 Wizards Magic
94.6086863469 93.8714761905 97.502 Lakers Cavaliers
91.5399795918 91.5399795918 92.502 Pistons Pistons
98.3568113879 97.3678662207 97.13 Warriors Nuggets
96.6356066667 94.7061294964 96.412 Timberwolves Spurs
95.6730134228 92.5352847682 88.874 Pacers Nets
94.411237037 93.5624561404 92.9 Bucks Raptors
96.3389834983 92.5087491639 95.49 Suns Bobcats
95.6730134228 92.5087491639 96.618 Pacers Bobcats
93.8216610169 93.7513071429 87.682 Grizzlies Clippers
92.8355912409 92.7986618705 90.374 Bulls Hawks
92.7986618705 91.5047218045 95.938 Hawks Hornets
93.7513071429 93.7513071429 87.04 Clippers Clippers
93.5624561404 93.0310689655 92.938 Raptors Celtics
92.5352847682 92.5352847682 103.99 Nets Nets
97.2261592357 97.2261592357 101.49 Rockets Rockets
93.5624561404 95.6004474576 101.362 Raptors Thunder
98.3568113879 98.3568113879 106.758 Warriors Warriors
93.5624561404 92.7986618705 96.4 Raptors Hawks
93.0310689655 93.0310689655 93.836 Celtics Celtics
93.8714761905 93.8714761905 96.964 Cavaliers Cavaliers
94.7061294964 93.2181414141 98.296 Spurs Magic
93.2181414141 92.8355912409 93.938 Magic Bulls
92.7986618705 95.1429639344 94.194 Hawks Knicks
94.7308776978 94.6086863469 91.81 Mavericks Lakers
92.7986618705 95.1429639344 83.758 Hawks Knicks
93.1087142857 92.5087491639 94.476 76ers Bobcats
92.7986618705 98.3568113879 93.874 Hawks Warriors
93.0310689655 92.5352847682 88.554 Celtics Nets
93.2181414141 95.6004474576 98.374 Magic Thunder
96.6356066667 96.6356066667 88.746 Timberwolves Timberwolves
95.6730134228 95.6730134228 95.208 Pacers Pacers
91.5047218045 91.5047218045 93.874 Hornets Hornets
93.8216610169 93.8216610169 91.72 Grizzlies Grizzlies
92.5087491639 96.6356066667 95.618 Bobcats Timberwolves
94.6786148649 94.7308776978 92.092 Wizards Mavericks
92.4814214286 93.7513071429 96.298 Heat Clippers
93.0310689655 92.5352847682 93.054 Celtics Nets
94.7061294964 93.2181414141 97.514 Spurs Magic
91.5399795918 96.3389834983 95.99 Pistons Suns
95.6730134228 92.5087491639 94.644 Pacers Bobcats
95.1429639344 94.411237037 91.528 Knicks Bucks
94.7308776978 92.8355912409 92.554 Mavericks Bulls
94.1234927536 94.1234927536 89.362 Jazz Jazz
93.5624561404 93.8216610169 93.336 Raptors Grizzlies
96.6356066667 93.7513071429 92.798 Timberwolves Clippers
97.2261592357 95.6004474576 98.336 Rockets Thunder
93.8714761905 97.3678662207 99.58 Cavaliers Nuggets
96.3389834983 93.2181414141 97.566 Suns Magic
96.6356066667 93.5624561404 92.964 Timberwolves Raptors
97.2261592357 94.411237037 104.81 Rockets Bucks
95.6004474576 95.6004474576 87.528 Thunder Thunder
93.7513071429 92.5087491639 94.72 Clippers Bobcats
92.5352847682 94.7061294964 82.066 Nets Spurs
93.5624561404 93.8714761905 93.926 Raptors Cavaliers
98.3568113879 95.1429639344 94.272 Warriors Knicks
93.8714761905 94.411237037 100.9 Cavaliers Bucks
91.1997173913 94.7308776978 90.758 Trail Blazers Mavericks
96.3389834983 94.7061294964 103.208 Suns Spurs
94.7308776978 98.3568113879 97.516 Mavericks Warriors
93.1087142857 95.1429639344 91.104 76ers Knicks
93.7513071429 95.1429639344 87.912 Clippers Knicks
94.1234927536 93.1087142857 94.182 Jazz 76ers
98.3568113879 94.6086863469 100.49 Warriors Lakers
95.6730134228 95.6730134228 96.22 Pacers Pacers
92.5087491639 93.0310689655 90.938 Bobcats Celtics
94.7308776978 94.7308776978 101.336 Mavericks Mavericks
93.5624561404 92.7986618705 94.22 Raptors Hawks
93.0310689655 95.1429639344 90.72 Celtics Knicks
96.6356066667 91.5399795918 88.078 Timberwolves Pistons
94.7308776978 94.7308776978 94.502 Mavericks Mavericks
93.8216610169 94.7061294964 97.874 Grizzlies Spurs
94.411237037 93.1087142857 94.296 Bucks 76ers
93.2181414141 92.5087491639 95.528 Magic Bobcats
93.2181414141 93.2181414141 101.438 Magic Magic
93.1087142857 95.6730134228 95.938 76ers Pacers
93.2181414141 92.4814214286 92.092 Magic Heat
94.1234927536 93.8216610169 84.528 Jazz Grizzlies
96.6356066667 93.7513071429 92.734 Timberwolves Clippers
96.6356066667 94.7061294964 101.784 Timberwolves Spurs
94.411237037 91.5399795918 98.592 Bucks Pistons
97.3678662207 97.3678662207 103.066 Nuggets Nuggets
95.6004474576 94.411237037 88.976 Thunder Bucks
96.4160805369 96.4160805369 98.374 Kings Kings
97.2261592357 94.6086863469 99.144 Rockets Lakers
96.6356066667 96.6356066667 89.656 Timberwolves Timberwolves
92.8355912409 92.8355912409 95.426 Bulls Bulls
93.5624561404 91.5399795918 88.258 Raptors Pistons
95.6730134228 92.8355912409 93.708 Pacers Bulls
93.8714761905 95.6004474576 97.31 Cavaliers Thunder
94.7061294964 91.5047218045 95.182 Spurs Hornets
94.7308776978 94.7308776978 102.824 Mavericks Mavericks
93.7513071429 93.7513071429 89.284 Clippers Clippers
98.3568113879 93.5624561404 95.374 Warriors Raptors
92.7986618705 95.1429639344 86.566 Hawks Knicks
97.3678662207 93.1087142857 95.976 Nuggets 76ers
97.2261592357 91.5399795918 96.682 Rockets Pistons
96.4160805369 92.8355912409 98.182 Kings Bulls
93.0310689655 92.4814214286 106.746 Celtics Heat
94.6086863469 95.6004474576 92.49 Lakers Thunder
93.0310689655 92.4814214286 95.58 Celtics Heat
93.7513071429 93.7513071429 88.784 Clippers Clippers
95.6730134228 94.6086863469 100.502 Pacers Lakers
94.6786148649 91.5047218045 85.784 Wizards Hornets
97.2261592357 97.2261592357 93.618 Rockets Rockets
92.7986618705 96.3389834983 104.246 Hawks Suns
92.4814214286 92.4814214286 90.374 Heat Heat
93.2181414141 95.6004474576 103.952 Magic Thunder
97.3678662207 93.8216610169 88.438 Nuggets Grizzlies
94.7308776978 93.8714761905 95.822 Mavericks Cavaliers
96.3389834983 94.6786148649 95.22 Suns Wizards
98.3568113879 92.8355912409 94.836 Warriors Bulls
94.6786148649 91.5399795918 92.246 Wizards Pistons
93.5624561404 95.1429639344 84.708 Raptors Knicks
97.2261592357 93.8216610169 97.72 Rockets Grizzlies
94.411237037 93.1087142857 91.81 Bucks 76ers
96.4160805369 96.4160805369 101.016 Kings Kings
94.6786148649 91.5399795918 93.336 Wizards Pistons
93.8714761905 95.1429639344 91.72 Cavaliers Knicks
93.5624561404 94.6786148649 94.246 Raptors Wizards
93.7513071429 94.6086863469 94.182 Clippers Lakers
97.3678662207 93.8216610169 95.348 Nuggets Grizzlies
96.3389834983 94.1234927536 91.874 Suns Jazz
96.4160805369 95.6004474576 96.054 Kings Thunder
93.0310689655 97.2261592357 95.72 Celtics Rockets
98.3568113879 94.6086863469 115.822 Warriors Lakers
93.1087142857 92.5352847682 86.22 76ers Nets
97.3678662207 95.6004474576 106.618 Nuggets Thunder
98.3568113879 96.3389834983 96.81 Warriors Suns
94.6086863469 94.1234927536 90.322 Lakers Jazz
95.6730134228 95.6730134228 90.348 Pacers Pacers
93.2181414141 98.3568113879 94.412 Magic Warriors
92.4814214286 94.6786148649 89.348 Heat Wizards
91.1997173913 97.2261592357 90.848 Trail Blazers Rockets
93.5624561404 93.8714761905 100.798 Raptors Cavaliers
93.8216610169 93.0310689655 85.284 Grizzlies Celtics
94.1234927536 92.5087491639 90.13 Jazz Bobcats
93.2181414141 92.8355912409 86.502 Magic Bulls
93.5624561404 91.1997173913 87.194 Raptors Trail Blazers
94.6786148649 95.6730134228 96.938 Wizards Pacers
96.4160805369 93.8714761905 94.246 Kings Cavaliers
92.7986618705 91.5047218045 84.36 Hawks Hornets
91.5399795918 96.4160805369 90.374 Pistons Kings
97.3678662207 93.7513071429 90.4 Nuggets Clippers
95.6730134228 95.6730134228 98.58 Pacers Pacers
95.6730134228 95.6004474576 84.746 Pacers Thunder
94.6786148649 92.5087491639 96.516 Wizards Bobcats
93.8714761905 93.2181414141 99.272 Cavaliers Magic
97.2261592357 97.2261592357 105.9 Rockets Rockets
92.7986618705 94.6086863469 99.694 Hawks Lakers
93.8714761905 95.1429639344 91.31 Cavaliers Knicks
96.6356066667 94.1234927536 92.182 Timberwolves Jazz
94.6786148649 93.1087142857 92.938 Wizards 76ers
93.2181414141 93.8216610169 87.438 Magic Grizzlies
92.4814214286 95.1429639344 94.81 Heat Knicks
95.6004474576 95.6004474576 96.208 Thunder Thunder
94.7061294964 91.5399795918 100.284 Spurs Pistons
95.6730134228 92.8355912409 90.618 Pacers Bulls
96.4160805369 92.5087491639 99.772 Kings Bobcats
94.7308776978 97.2261592357 99.952 Mavericks Rockets
94.411237037 93.5624561404 108.464 Bucks Raptors
96.6356066667 91.1997173913 96.144 Timberwolves Trail Blazers
93.8714761905 94.411237037 103.63 Cavaliers Bucks
94.7061294964 94.7061294964 105.656 Spurs Spurs
91.5047218045 91.1997173913 85.078 Hornets Trail Blazers
94.7308776978 92.5352847682 93.104 Mavericks Nets
91.5047218045 91.5399795918 87.746 Hornets Pistons
93.1087142857 98.3568113879 101.604 76ers Warriors
92.5352847682 92.8355912409 93.566 Nets Bulls
92.7986618705 96.3389834983 95.412 Hawks Suns
92.5087491639 91.5047218045 92.374 Bobcats Hornets
93.8216610169 94.7061294964 88.784 Grizzlies Spurs
94.411237037 92.5087491639 94.348 Bucks Bobcats
93.5624561404 95.6004474576 92.81 Raptors Thunder
92.7986618705 95.6004474576 91.656 Hawks Thunder
96.3389834983 93.7513071429 94.234 Suns Clippers
96.3389834983 92.4814214286 101.964 Suns Heat
93.2181414141 92.5087491639 91.964 Magic Bobcats
95.6730134228 92.5087491639 90.604 Pacers Bobcats
94.1234927536 97.3678662207 100.246 Jazz Nuggets
94.6786148649 91.5399795918 92.168 Wizards Pistons
94.7061294964 94.7061294964 97.336 Spurs Spurs
93.1087142857 93.5624561404 92.964 76ers Raptors
95.1429639344 91.5047218045 87.22 Knicks Hornets
92.5352847682 94.6086863469 91.144 Nets Lakers
93.5624561404 92.5087491639 97.464 Raptors Bobcats
96.6356066667 93.0310689655 98.208 Timberwolves Celtics
94.7308776978 98.3568113879 105.272 Mavericks Warriors
94.7061294964 93.7513071429 93.746 Spurs Clippers
97.2261592357 94.1234927536 100.272 Rockets Jazz
93.8216610169 93.8216610169 100.554 Grizzlies Grizzlies
95.6730134228 92.8355912409 87.746 Pacers Bulls
95.1429639344 92.5087491639 92.604 Knicks Bobcats
97.2261592357 94.6086863469 102.17 Rockets Lakers
96.6356066667 93.1087142857 92.72 Timberwolves 76ers
93.8714761905 93.1087142857 92.348 Cavaliers 76ers
95.6004474576 92.5352847682 93.926 Thunder Nets
94.7308776978 94.7061294964 104.656 Mavericks Spurs
91.5047218045 91.1997173913 82.886 Hornets Trail Blazers
94.7308776978 93.8216610169 98.054 Mavericks Grizzlies
92.4814214286 92.7986618705 89.156 Heat Hawks
97.2261592357 95.6730134228 95.194 Rockets Pacers
92.7986618705 93.8216610169 90.502 Hawks Grizzlies
95.1429639344 97.2261592357 102.656 Knicks Rockets
93.0310689655 93.0310689655 102.58 Celtics Celtics
92.4814214286 94.6086863469 95.618 Heat Lakers
96.3389834983 94.411237037 107.182 Suns Bucks
93.7513071429 93.1087142857 92.322 Clippers 76ers
91.5399795918 95.1429639344 92.054 Pistons Knicks
98.3568113879 98.3568113879 95.04 Warriors Warriors
95.6004474576 93.0310689655 97.464 Thunder Celtics
92.5352847682 98.3568113879 84.912 Nets Warriors
94.7308776978 92.5352847682 92.348 Mavericks Nets
95.6730134228 94.7061294964 95.874 Pacers Spurs
91.5047218045 93.0310689655 88.874 Hornets Celtics
95.1429639344 95.1429639344 86.412 Knicks Knicks
93.5624561404 91.5399795918 89.618 Raptors Pistons
98.3568113879 94.6086863469 96.888 Warriors Lakers
97.2261592357 93.8216610169 94.784 Rockets Grizzlies
97.3678662207 94.7308776978 107.72 Nuggets Mavericks
97.2261592357 93.8216610169 90.208 Rockets Grizzlies
96.6356066667 94.1234927536 89.784 Timberwolves Jazz
94.7061294964 94.7061294964 98.848 Spurs Spurs
91.5399795918 91.5399795918 98.566 Pistons Pistons
93.0310689655 92.4814214286 93.438 Celtics Heat
91.5047218045 91.5047218045 91.08 Hornets Hornets
93.8714761905 95.1429639344 88.438 Cavaliers Knicks
94.411237037 93.5624561404 97.836 Bucks Raptors
94.7061294964 92.7986618705 97.772 Spurs Hawks
92.4814214286 93.1087142857 87.412 Heat 76ers
96.6356066667 91.5399795918 97.862 Timberwolves Pistons
93.7513071429 94.6086863469 88.618 Clippers Lakers
93.0310689655 94.6786148649 95.694 Celtics Wizards
92.8355912409 94.411237037 90.348 Bulls Bucks
95.6004474576 95.1429639344 90.682 Thunder Knicks
98.3568113879 92.5087491639 92.618 Warriors Bobcats
93.8714761905 93.2181414141 95.528 Cavaliers Magic
93.8216610169 96.4160805369 94.426 Grizzlies Kings
92.8355912409 92.8355912409 94.746 Bulls Bulls
96.4160805369 96.4160805369 97.22 Kings Kings
93.1087142857 93.5624561404 90.438 76ers Raptors
98.3568113879 94.6086863469 100.964 Warriors Lakers
93.1087142857 92.5352847682 90.976 76ers Nets
94.6786148649 95.6730134228 88.758 Wizards Pacers
97.2261592357 91.5399795918 95.656 Rockets Pistons
93.1087142857 93.5624561404 86.476 76ers Raptors
96.3389834983 94.1234927536 95.438 Suns Jazz
94.411237037 93.0310689655 94.08 Bucks Celtics
98.3568113879 97.3678662207 114.9 Warriors Nuggets
94.7061294964 94.7061294964 99.4 Spurs Spurs
96.3389834983 93.0310689655 88.04 Suns Celtics
93.8714761905 92.7986618705 87.95 Cavaliers Hawks
91.5399795918 91.5399795918 96.464 Pistons Pistons
98.3568113879 92.5087491639 97.99 Warriors Bobcats
91.5399795918 91.5399795918 92.208 Pistons Pistons
93.7513071429 93.7513071429 99.336 Clippers Clippers
93.8216610169 93.8216610169 88.784 Grizzlies Grizzlies
94.411237037 92.5352847682 96.554 Bucks Nets
93.5624561404 93.7513071429 87.618 Raptors Clippers
91.1997173913 96.4160805369 93.22 Trail Blazers Kings
92.4814214286 93.1087142857 86.604 Heat 76ers
94.6086863469 94.1234927536 88.81 Lakers Jazz
96.3389834983 93.0310689655 93.528 Suns Celtics
97.3678662207 95.1429639344 96.888 Nuggets Knicks
98.3568113879 98.3568113879 109.016 Warriors Warriors
94.6786148649 93.1087142857 95.758 Wizards 76ers
95.6730134228 91.5399795918 94.464 Pacers Pistons
93.0310689655 96.4160805369 91.528 Celtics Kings
95.1429639344 95.1429639344 85.232 Knicks Knicks
93.5624561404 92.7986618705 96.938 Raptors Hawks
92.5352847682 92.5352847682 88.784 Nets Nets
98.3568113879 96.3389834983 95.092 Warriors Suns
93.0310689655 93.7513071429 94.964 Celtics Clippers
91.5047218045 91.5047218045 82.336 Hornets Hornets
92.8355912409 92.4814214286 96.438 Bulls Heat
93.2181414141 93.2181414141 85.334 Magic Magic
93.8714761905 93.0310689655 101.156 Cavaliers Celtics
97.3678662207 94.7061294964 95.592 Nuggets Spurs
94.6086863469 96.6356066667 107.824 Lakers Timberwolves
95.6004474576 94.6786148649 91.76 Thunder Wizards
97.2261592357 95.6730134228 93.272 Rockets Pacers
94.6086863469 93.0310689655 95.118 Lakers Celtics
92.4814214286 97.2261592357 95.054 Heat Rockets
94.7308776978 93.2181414141 96.72 Mavericks Magic
94.7061294964 92.5087491639 94.784 Spurs Bobcats
91.5399795918 93.8216610169 94.54 Pistons Grizzlies
94.6786148649 97.2261592357 100.9 Wizards Rockets
93.2181414141 96.4160805369 103.272 Magic Kings
97.2261592357 95.6004474576 108.9 Rockets Thunder
93.8714761905 95.6730134228 93.054 Cavaliers Pacers
93.1087142857 93.5624561404 99.886 76ers Raptors
93.7513071429 92.5087491639 91.182 Clippers Bobcats
92.7986618705 91.1997173913 93.976 Hawks Trail Blazers
93.2181414141 92.5087491639 98.092 Magic Bobcats
91.5047218045 93.8714761905 87.708 Hornets Cavaliers
92.7986618705 96.6356066667 93.746 Hawks Timberwolves
94.1234927536 97.3678662207 92.9 Jazz Nuggets
98.3568113879 97.2261592357 96.772 Warriors Rockets
92.5352847682 92.7986618705 90.284 Nets Hawks
96.4160805369 96.3389834983 100.592 Kings Suns
92.8355912409 94.1234927536 84.964 Bulls Jazz
94.7061294964 94.7061294964 96.348 Spurs Spurs
93.8714761905 93.8216610169 92.566 Cavaliers Grizzlies
92.4814214286 93.1087142857 90.232 Heat 76ers
93.0310689655 98.3568113879 94.066 Celtics Warriors
93.1087142857 91.1997173913 88.386 76ers Trail Blazers
92.4814214286 92.4814214286 94.938 Heat Heat
96.3389834983 96.6356066667 99.9 Suns Timberwolves
97.2261592357 95.6004474576 112.9 Rockets Thunder
97.3678662207 93.8216610169 82.45 Nuggets Grizzlies
94.1234927536 95.1429639344 93.618 Jazz Knicks
93.8714761905 93.8714761905 93.644 Cavaliers Cavaliers
91.1997173913 94.6786148649 87.066 Trail Blazers Wizards
97.3678662207 92.5352847682 90.836 Nuggets Nets
93.0310689655 93.0310689655 85.822 Celtics Celtics
95.6730134228 92.5087491639 93.246 Pacers Bobcats
94.7061294964 93.8714761905 95.694 Spurs Cavaliers
93.2181414141 92.7986618705 93.976 Magic Hawks
98.3568113879 97.2261592357 102.708 Warriors Rockets
96.3389834983 94.6086863469 98.63 Suns Lakers
94.1234927536 95.6004474576 94.31 Jazz Thunder
93.8216610169 96.4160805369 97.964 Grizzlies Kings
92.4814214286 91.1997173913 88.246 Heat Trail Blazers
94.7061294964 92.5087491639 97.528 Spurs Bobcats
93.1087142857 93.1087142857 83.104 76ers 76ers
