93.2952457143 93.4685604396 86.464 Bulls Hawks
92.344128655 94.9853580902 90.926 Hornets Wizards
92.276683908 92.344128655 81.31 Trail Blazers Hornets
94.3684033149 96.8570520833 96.336 Clippers Suns
93.4685604396 93.4685604396 82.348 Hawks Hawks
96.7195744681 97.6893351206 97.964 Kings Nuggets
93.8909863014 95.4379723757 90.04 Grizzlies Mavericks
92.5087491639 93.8594057143 93.144 Bobcats Raptors
93.4685604396 92.4694340659 86.13 Hawks Heat
96.7195744681 96.6285493333 97.836 Kings Timberwolves
93.6424699739 94.7598404558 92.862 Magic Bucks
93.2768601036 96.6285493333 91.708 Nets Timberwolves
95.6698663102 93.2952457143 94.682 Pacers Bulls
95.1665248619 94.3684033149 91.592 Spurs Clippers
93.6424699739 93.6424699739 91.31 Magic Magic
92.276683908 92.344128655 84.092 Trail Blazers Hornets
92.5087491639 93.4685604396 89.848 Bobcats Hawks
95.6698663102 92.5087491639 94.054 Pacers Bobcats
96.6285493333 93.8909863014 98.926 Timberwolves Grizzlies
93.9708351648 93.8594057143 92.182 Cavaliers Raptors
92.4694340659 97.6893351206 99.72 Heat Nuggets
93.2768601036 95.6698663102 96.964 Nets Pacers
98.7546944444 92.344128655 92.67 Warriors Hornets
95.1665248619 94.1845940054 92.476 Spurs Celtics
97.5351927083 93.6599042254 97.888 Rockets Jazz
95.1665248619 94.1845940054 94.54 Spurs Celtics
94.3684033149 96.8570520833 92.848 Clippers Suns
94.7351946667 94.7598404558 91.362 Knicks Bucks
96.7195744681 96.6285493333 107.746 Kings Timberwolves
92.4694340659 96.1511548556 96.888 Heat Thunder
98.7546944444 96.6285493333 91.464 Warriors Timberwolves
97.6893351206 92.2072398922 91.362 Nuggets Pistons
94.8707536232 94.8707536232 101.798 Lakers Lakers
98.7546944444 93.2952457143 97.04 Warriors Bulls
93.8909863014 94.9853580902 92.618 Grizzlies Wizards
93.8594057143 94.7598404558 94.798 Raptors Bucks
93.6424699739 93.6424699739 87.246 Magic Magic
92.5087491639 93.2768601036 84.54 Bobcats Nets
97.5351927083 97.5351927083 104.348 Rockets Rockets
92.4694340659 98.7546944444 89.156 Heat Warriors
94.0150324484 94.7351946667 90.028 76ers Knicks
96.7195744681 96.7195744681 90.476 Kings Kings
93.2952457143 94.8707536232 95.63 Bulls Lakers
93.2768601036 95.6698663102 92.374 Nets Pacers
95.6698663102 95.6698663102 103.068 Pacers Pacers
96.6285493333 96.1511548556 101.054 Timberwolves Thunder
93.8594057143 93.8909863014 96.156 Raptors Grizzlies
93.2768601036 98.7546944444 91.758 Nets Warriors
95.1665248619 95.1665248619 88.682 Spurs Spurs
97.5351927083 93.6599042254 87.464 Rockets Jazz
95.4379723757 97.6893351206 92.758 Mavericks Nuggets
98.7546944444 94.7598404558 90.95 Warriors Bucks
93.8594057143 94.0150324484 91.502 Raptors 76ers
96.1511548556 93.8909863014 98.696 Thunder Grizzlies
94.7598404558 96.8570520833 89.374 Bucks Suns
94.1845940054 94.7598404558 100.234 Celtics Bucks
93.6599042254 96.1511548556 102.452 Jazz Thunder
92.2072398922 96.8570520833 86.348 Pistons Suns
95.6698663102 95.6698663102 104.08 Pacers Pacers
96.8570520833 92.5087491639 87.502 Suns Bobcats
93.4685604396 96.1511548556 93.028 Hawks Thunder
93.9708351648 96.8570520833 101.438 Cavaliers Suns
94.8707536232 94.8707536232 85.36 Lakers Lakers
96.1511548556 94.3684033149 96.4 Thunder Clippers
94.1845940054 94.1845940054 90.746 Celtics Celtics
92.2072398922 92.2072398922 86.22 Pistons Pistons
95.6698663102 94.9853580902 108.17 Pacers Wizards
95.6698663102 98.7546944444 98.964 Pacers Warriors
93.4685604396 95.1665248619 92.81 Hawks Spurs
92.344128655 95.1665248619 90.156 Hornets Spurs
98.7546944444 98.7546944444 95.118 Warriors Warriors
97.5351927083 94.8707536232 92.092 Rockets Lakers
92.4694340659 97.5351927083 101.016 Heat Rockets
94.1845940054 94.1845940054 94.9 Celtics Celtics
96.6285493333 94.1845940054 84.182 Timberwolves Celtics
92.4694340659 94.7598404558 103.208 Heat Bucks
95.4379723757 94.3684033149 91.644 Mavericks Clippers
94.8707536232 92.344128655 88.348 Lakers Hornets
95.4379723757 95.1665248619 93.784 Mavericks Spurs
94.3684033149 93.8594057143 97.336 Clippers Raptors
97.6893351206 92.276683908 88.9 Nuggets Trail Blazers
95.4379723757 95.1665248619 92.848 Mavericks Spurs
94.7598404558 94.7598404558 88.964 Bucks Bucks
95.1665248619 96.8570520833 96.028 Spurs Suns
96.6285493333 96.8570520833 106.336 Timberwolves Suns
94.3684033149 94.0150324484 91.4 Clippers 76ers
96.7195744681 92.276683908 87.758 Kings Trail Blazers
94.7351946667 93.6599042254 97.786 Knicks Jazz
94.0150324484 96.8570520833 91.668 76ers Suns
98.7546944444 92.344128655 87.22 Warriors Hornets
93.2952457143 93.8594057143 90.72 Bulls Raptors
93.4685604396 93.4685604396 96.374 Hawks Hawks
93.9708351648 92.2072398922 91.438 Cavaliers Pistons
93.8594057143 93.8909863014 93.592 Raptors Grizzlies
97.6893351206 97.5351927083 105.004 Nuggets Rockets
92.276683908 94.0150324484 87.092 Trail Blazers 76ers
92.2072398922 97.5351927083 91.374 Pistons Rockets
95.1665248619 92.5087491639 91.092 Spurs Bobcats
93.8909863014 95.6698663102 95.374 Grizzlies Pacers
93.8909863014 97.6893351206 101.106 Grizzlies Nuggets
93.6599042254 93.6599042254 88.746 Jazz Jazz
92.4694340659 97.5351927083 101.286 Heat Rockets
93.2768601036 93.4685604396 90.17 Nets Hawks
92.4694340659 93.8909863014 87.002 Heat Grizzlies
98.7546944444 95.4379723757 100.22 Warriors Mavericks
93.9708351648 95.1665248619 94.22 Cavaliers Spurs
93.6424699739 94.7598404558 92.336 Magic Bucks
97.5351927083 92.5087491639 92.066 Rockets Bobcats
94.3684033149 94.0150324484 99.644 Clippers 76ers
94.7351946667 96.7195744681 104.194 Knicks Kings
92.5087491639 95.4379723757 90.438 Bobcats Mavericks
95.6698663102 95.1665248619 103.452 Pacers Spurs
97.5351927083 94.3684033149 96.528 Rockets Clippers
96.6285493333 97.5351927083 107.952 Timberwolves Rockets
95.4379723757 93.6599042254 89.938 Mavericks Jazz
92.4694340659 94.0150324484 93.656 Heat 76ers
93.8594057143 92.2072398922 98.156 Raptors Pistons
94.9853580902 93.2952457143 95.464 Wizards Bulls
94.7351946667 92.344128655 90.528 Knicks Hornets
94.8707536232 93.2768601036 88.836 Lakers Nets
94.3684033149 96.6285493333 96.58 Clippers Timberwolves
97.6893351206 94.1845940054 93.784 Nuggets Celtics
93.4685604396 93.8909863014 100.708 Hawks Grizzlies
93.6424699739 97.6893351206 94.002 Magic Nuggets
95.1665248619 92.5087491639 92.438 Spurs Bobcats
92.4694340659 94.8707536232 85.092 Heat Lakers
95.4379723757 95.6698663102 87.938 Mavericks Pacers
92.2072398922 92.2072398922 100.888 Pistons Pistons
93.4685604396 94.7351946667 87.694 Hawks Knicks
98.7546944444 96.6285493333 99.118 Warriors Timberwolves
93.8594057143 94.8707536232 96.618 Raptors Lakers
93.2768601036 93.2952457143 85.72 Nets Bulls
92.2072398922 95.4379723757 88.054 Pistons Mavericks
93.4685604396 96.6285493333 99.284 Hawks Timberwolves
93.8909863014 95.6698663102 101.926 Grizzlies Pacers
94.9853580902 94.7351946667 99.22 Wizards Knicks
93.2768601036 93.6424699739 89.938 Nets Magic
94.1845940054 94.7598404558 88.502 Celtics Bucks
94.7351946667 93.8909863014 91.118 Knicks Grizzlies
92.5087491639 94.3684033149 93.118 Bobcats Clippers
93.9708351648 96.1511548556 91.22 Cavaliers Thunder
93.2768601036 94.1845940054 95.054 Nets Celtics
95.1665248619 98.7546944444 93.822 Spurs Warriors
96.7195744681 93.6599042254 90.08 Kings Jazz
93.2768601036 94.7351946667 99.412 Nets Knicks
92.2072398922 93.4685604396 88.438 Pistons Hawks
96.6285493333 96.1511548556 100.708 Timberwolves Thunder
93.4685604396 95.6698663102 95.542 Hawks Pacers
92.344128655 94.9853580902 89.976 Hornets Wizards
96.7195744681 93.9708351648 93.054 Kings Cavaliers
92.276683908 94.7598404558 86.246 Trail Blazers Bucks
92.276683908 95.1665248619 87.618 Trail Blazers Spurs
94.9853580902 94.8707536232 89.708 Wizards Lakers
92.5087491639 92.5087491639 92.49 Bobcats Bobcats
96.7195744681 96.7195744681 103.516 Kings Kings
94.9853580902 93.2952457143 93.848 Wizards Bulls
93.6599042254 94.1845940054 98.516 Jazz Celtics
95.1665248619 97.6893351206 89.554 Spurs Nuggets
93.4685604396 93.4685604396 90.694 Hawks Hawks
92.2072398922 93.4685604396 78.284 Pistons Hawks
92.5087491639 92.344128655 85.348 Bobcats Hornets
93.8909863014 93.8909863014 92.016 Grizzlies Grizzlies
94.9853580902 92.4694340659 97.144 Wizards Heat
92.344128655 96.7195744681 92.156 Hornets Kings
94.8707536232 93.6599042254 87.964 Lakers Jazz
93.9708351648 94.9853580902 91.952 Cavaliers Wizards
93.2768601036 94.0150324484 88.656 Nets 76ers
94.3684033149 96.8570520833 98.862 Clippers Suns
92.276683908 92.276683908 83.9 Trail Blazers Trail Blazers
96.7195744681 97.6893351206 101.208 Kings Nuggets
93.2768601036 93.8909863014 87.13 Nets Grizzlies
92.2072398922 93.4685604396 85.964 Pistons Hawks
93.6424699739 93.6424699739 96.81 Magic Magic
96.1511548556 94.7351946667 96.49 Thunder Knicks
94.9853580902 94.1845940054 88.092 Wizards Celtics
94.3684033149 93.8594057143 94.388 Clippers Raptors
98.7546944444 95.4379723757 94.81 Warriors Mavericks
93.6599042254 98.7546944444 95.336 Jazz Warriors
92.344128655 95.1665248619 96.284 Hornets Spurs
95.6698663102 94.9853580902 96.156 Pacers Wizards
92.276683908 92.344128655 82.272 Trail Blazers Hornets
93.9708351648 92.2072398922 91.22 Cavaliers Pistons
94.9853580902 93.2768601036 91.31 Wizards Nets
94.7351946667 96.8570520833 103.028 Knicks Suns
94.0150324484 93.2952457143 91.772 76ers Bulls
93.2952457143 93.8909863014 89.798 Bulls Grizzlies
96.6285493333 95.4379723757 97.964 Timberwolves Mavericks
95.6698663102 94.1845940054 91.746 Pacers Celtics
92.4694340659 94.7351946667 93.388 Heat Knicks
97.5351927083 93.6424699739 97.22 Rockets Magic
94.9853580902 93.2952457143 95.656 Wizards Bulls
95.6698663102 93.9708351648 93.22 Pacers Cavaliers
94.3684033149 96.8570520833 96.836 Clippers Suns
93.2952457143 93.8594057143 90.836 Bulls Raptors
94.8707536232 96.7195744681 95.592 Lakers Kings
98.7546944444 95.4379723757 97.092 Warriors Mavericks
96.6285493333 93.2952457143 96.72 Timberwolves Bulls
94.8707536232 96.7195744681 104.938 Lakers Kings
95.1665248619 96.8570520833 97.476 Spurs Suns
92.2072398922 92.2072398922 96.746 Pistons Pistons
92.276683908 92.276683908 90.118 Trail Blazers Trail Blazers
96.7195744681 93.6599042254 92.656 Kings Jazz
93.2952457143 93.8594057143 99.978 Bulls Raptors
95.1665248619 96.1511548556 99.49 Spurs Thunder
93.8594057143 93.8594057143 86.964 Raptors Raptors
92.276683908 92.276683908 95.72 Trail Blazers Trail Blazers
98.7546944444 92.276683908 96.938 Warriors Trail Blazers
94.9853580902 94.9853580902 96.49 Wizards Wizards
96.8570520833 93.4685604396 88.758 Suns Hawks
92.2072398922 95.4379723757 83.848 Pistons Mavericks
93.2768601036 98.7546944444 91.336 Nets Warriors
93.8909863014 94.8707536232 94.284 Grizzlies Lakers
92.5087491639 93.8594057143 96.824 Bobcats Raptors
96.7195744681 96.1511548556 93.708 Kings Thunder
94.1845940054 93.6424699739 88.016 Celtics Magic
93.8594057143 92.344128655 86.502 Raptors Hornets
93.4685604396 96.7195744681 92.656 Hawks Kings
93.6424699739 93.6424699739 93.118 Magic Magic
93.8594057143 93.8594057143 95.426 Raptors Raptors
95.6698663102 95.6698663102 96.362 Pacers Pacers
93.2952457143 92.5087491639 82.54 Bulls Bobcats
94.9853580902 94.9853580902 108.196 Wizards Wizards
97.6893351206 92.344128655 88.772 Nuggets Hornets
95.6698663102 92.276683908 99.67 Pacers Trail Blazers
97.5351927083 94.8707536232 106.708 Rockets Lakers
93.6599042254 93.6599042254 99.772 Jazz Jazz
97.5351927083 94.3684033149 96.656 Rockets Clippers
93.6599042254 92.276683908 95.874 Jazz Trail Blazers
94.8707536232 95.1665248619 87.322 Lakers Spurs
93.8594057143 95.1665248619 95.772 Raptors Spurs
92.5087491639 93.2768601036 92.914 Bobcats Nets
93.9708351648 93.6424699739 94.464 Cavaliers Magic
92.276683908 94.1845940054 91.528 Trail Blazers Celtics
94.7598404558 93.4685604396 89.528 Bucks Hawks
93.6599042254 92.276683908 82.938 Jazz Trail Blazers
94.9853580902 94.1845940054 104.888 Wizards Celtics
92.344128655 96.6285493333 94.836 Hornets Timberwolves
96.6285493333 96.8570520833 108.374 Timberwolves Suns
94.0150324484 93.6424699739 87.476 76ers Magic
94.1845940054 92.5087491639 90.618 Celtics Bobcats
94.3684033149 98.7546944444 102.978 Clippers Warriors
94.7351946667 94.8707536232 101.208 Knicks Lakers
94.1845940054 93.8594057143 93.362 Celtics Raptors
95.1665248619 92.2072398922 90.72 Spurs Pistons
92.4694340659 94.7351946667 92.298 Heat Knicks
97.6893351206 93.2952457143 99.58 Nuggets Bulls
94.7351946667 93.8909863014 94.502 Knicks Grizzlies
93.8594057143 93.6599042254 89.784 Raptors Jazz
94.9853580902 94.9853580902 95.618 Wizards Wizards
92.2072398922 93.6599042254 87.554 Pistons Jazz
97.5351927083 94.3684033149 89.104 Rockets Clippers
94.7598404558 93.2768601036 90.99 Bucks Nets
95.4379723757 94.7351946667 97.798 Mavericks Knicks
93.4685604396 92.344128655 88.002 Hawks Hornets
94.7351946667 94.7598404558 92.682 Knicks Bucks
93.4685604396 93.4685604396 92.72 Hawks Hawks
93.9708351648 93.2768601036 88.374 Cavaliers Nets
97.6893351206 95.6698663102 100.118 Nuggets Pacers
96.6285493333 94.8707536232 99.63 Timberwolves Lakers
93.8909863014 93.8909863014 90.874 Grizzlies Grizzlies
96.6285493333 93.6424699739 101.58 Timberwolves Magic
94.7598404558 94.3684033149 90.118 Bucks Clippers
92.2072398922 93.6424699739 85.412 Pistons Magic
92.276683908 92.276683908 88.9 Trail Blazers Trail Blazers
96.6285493333 97.6893351206 102.772 Timberwolves Nuggets
97.6893351206 96.1511548556 91.516 Nuggets Thunder
93.6599042254 93.6599042254 94.81 Jazz Jazz
94.8707536232 96.8570520833 97.848 Lakers Suns
94.8707536232 95.1665248619 94.374 Lakers Spurs
94.7351946667 94.7351946667 92.336 Knicks Knicks
93.2952457143 95.1665248619 89.938 Bulls Spurs
93.8909863014 95.1665248619 91.272 Grizzlies Spurs
97.6893351206 92.276683908 93.4 Nuggets Trail Blazers
93.4685604396 96.7195744681 99.156 Hawks Kings
97.5351927083 98.7546944444 100.054 Rockets Warriors
97.6893351206 96.8570520833 100.94 Nuggets Suns
96.8570520833 95.4379723757 92.592 Suns Mavericks
93.6599042254 92.5087491639 90.438 Jazz Bobcats
94.8707536232 94.8707536232 88.912 Lakers Lakers
97.5351927083 94.3684033149 100.182 Rockets Clippers
94.7598404558 94.7598404558 92.452 Bucks Bucks
97.5351927083 97.5351927083 94.246 Rockets Rockets
93.6599042254 94.1845940054 91.67 Jazz Celtics
93.4685604396 92.344128655 87.694 Hawks Hornets
96.8570520833 95.4379723757 94.618 Suns Mavericks
98.7546944444 96.7195744681 114.926 Warriors Kings
98.7546944444 93.2952457143 91.848 Warriors Bulls
96.8570520833 93.8594057143 97.208 Suns Raptors
96.6285493333 94.8707536232 95.438 Timberwolves Lakers
97.5351927083 94.1845940054 88.964 Rockets Celtics
95.6698663102 93.2952457143 101.786 Pacers Bulls
92.276683908 94.1845940054 88.182 Trail Blazers Celtics
97.5351927083 95.1665248619 106.426 Rockets Spurs
94.7598404558 93.2768601036 90.694 Bucks Nets
94.7351946667 97.6893351206 108.94 Knicks Nuggets
93.8909863014 94.3684033149 94.72 Grizzlies Clippers
93.9708351648 94.0150324484 94.746 Cavaliers 76ers
95.1665248619 93.2768601036 99.246 Spurs Nets
92.4694340659 94.7598404558 87.874 Heat Bucks
92.5087491639 92.5087491639 87.412 Bobcats Bobcats
94.1845940054 94.1845940054 99.246 Celtics Celtics
93.6599042254 93.6599042254 105.734 Jazz Jazz
92.276683908 93.9708351648 89.194 Trail Blazers Cavaliers
92.276683908 94.9853580902 88.784 Trail Blazers Wizards
94.7598404558 92.344128655 89.156 Bucks Hornets
94.1845940054 96.1511548556 89.566 Celtics Thunder
96.8570520833 97.5351927083 98.926 Suns Rockets
94.9853580902 94.7598404558 94.566 Wizards Bucks
95.1665248619 98.7546944444 101.682 Spurs Warriors
93.2952457143 92.344128655 87.798 Bulls Hornets
93.6599042254 96.6285493333 99.58 Jazz Timberwolves
93.6424699739 93.6424699739 93.246 Magic Magic
92.344128655 96.8570520833 94.22 Hornets Suns
96.7195744681 93.9708351648 99.374 Kings Cavaliers
92.5087491639 93.2768601036 88.284 Bobcats Nets
93.2768601036 94.1845940054 88.31 Nets Celtics
93.8909863014 93.8909863014 97.862 Grizzlies Grizzlies
94.0150324484 97.6893351206 90.028 76ers Nuggets
94.7598404558 94.7598404558 90.938 Bucks Bucks
96.8570520833 96.8570520833 98.17 Suns Suns
94.7598404558 94.7598404558 85.72 Bucks Bucks
95.4379723757 95.1665248619 90.746 Mavericks Spurs
93.6599042254 93.9708351648 96.592 Jazz Cavaliers
93.8594057143 92.2072398922 87.618 Raptors Pistons
94.7598404558 92.344128655 93.926 Bucks Hornets
94.7598404558 96.7195744681 95.694 Bucks Kings
93.2768601036 97.5351927083 95.86 Nets Rockets
93.9708351648 98.7546944444 99.426 Cavaliers Warriors
92.276683908 92.276683908 85.886 Trail Blazers Trail Blazers
92.344128655 97.5351927083 97.58 Hornets Rockets
93.8909863014 95.1665248619 88.836 Grizzlies Spurs
96.1511548556 94.8707536232 88.912 Thunder Lakers
93.9708351648 94.0150324484 98.914 Cavaliers 76ers
93.8594057143 95.4379723757 94.412 Raptors Mavericks
97.5351927083 93.8909863014 93.362 Rockets Grizzlies
93.8909863014 93.8909863014 88.13 Grizzlies Grizzlies
95.1665248619 97.6893351206 96.58 Spurs Nuggets
93.9708351648 92.344128655 90.31 Cavaliers Hornets
93.2768601036 94.0150324484 85.784 Nets 76ers
93.2952457143 96.7195744681 92.4 Bulls Kings
93.2768601036 94.7351946667 99.362 Nets Knicks
96.1511548556 93.8909863014 101.478 Thunder Grizzlies
96.8570520833 93.6424699739 89.208 Suns Magic
95.6698663102 94.1845940054 99.348 Pacers Celtics
96.6285493333 93.2952457143 94.438 Timberwolves Bulls
94.8707536232 92.344128655 86.836 Lakers Hornets
93.4685604396 93.8909863014 94.4 Hawks Grizzlies
92.2072398922 95.6698663102 96.81 Pistons Pacers
95.4379723757 94.3684033149 97.926 Mavericks Clippers
94.3684033149 95.6698663102 94.054 Clippers Pacers
95.6698663102 94.1845940054 91.144 Pacers Celtics
94.7598404558 95.6698663102 87.22 Bucks Pacers
94.7351946667 94.7351946667 103.914 Knicks Knicks
92.276683908 92.344128655 89.528 Trail Blazers Hornets
93.9708351648 92.2072398922 92.874 Cavaliers Pistons
95.6698663102 93.9708351648 105.67 Pacers Cavaliers
95.4379723757 95.4379723757 95.412 Mavericks Mavericks
97.6893351206 96.8570520833 103.068 Nuggets Suns
97.6893351206 96.8570520833 102.9 Nuggets Suns
97.6893351206 96.1511548556 89.362 Nuggets Thunder
96.8570520833 96.8570520833 92.528 Suns Suns
93.6599042254 96.1511548556 90.208 Jazz Thunder
94.8707536232 94.8707536232 96.016 Lakers Lakers
93.2768601036 93.2952457143 91.054 Nets Bulls
96.6285493333 96.1511548556 100.464 Timberwolves Thunder
95.1665248619 98.7546944444 97.066 Spurs Warriors
94.3684033149 94.3684033149 96.644 Clippers Clippers
97.5351927083 92.276683908 93.182 Rockets Trail Blazers
92.344128655 93.6599042254 84.938 Hornets Jazz
97.5351927083 93.6424699739 94.592 Rockets Magic
93.8909863014 95.1665248619 100.22 Grizzlies Spurs
94.3684033149 98.7546944444 95.606 Clippers Warriors
98.7546944444 92.276683908 91.31 Warriors Trail Blazers
93.8594057143 93.8594057143 94.4 Raptors Raptors
93.2768601036 95.4379723757 91.4 Nets Mavericks
93.6424699739 94.7598404558 93.17 Magic Bucks
92.2072398922 92.2072398922 95.092 Pistons Pistons
93.8909863014 95.4379723757 87.784 Grizzlies Mavericks
97.5351927083 93.8594057143 97.836 Rockets Raptors
96.1511548556 93.8909863014 90.592 Thunder Grizzlies
92.276683908 93.2768601036 83.566 Trail Blazers Nets
95.1665248619 95.1665248619 91.246 Spurs Spurs
93.8909863014 94.9853580902 91.554 Grizzlies Wizards
94.7598404558 94.7598404558 91.862 Bucks Bucks
