91.9942432432 95.422962963 87.002 Heat Grizzlies
99.9470126582 93.9612941176 100.22 Warriors Mavericks
93.9254451613 93.7864195804 94.22 Cavaliers Spurs
93.4862331288 92.4219194631 92.336 Magic Bucks
97.2950705882 91.9955375 92.066 Rockets Bobcats
94.8288163265 93.3633888889 99.644 Clippers 76ers
96.8801627907 96.5962515723 104.194 Knicks Kings
91.9955375 93.9612941176 90.438 Bobcats Mavericks
97.7444968153 93.7864195804 103.452 Pacers Spurs
97.2950705882 94.8288163265 96.528 Rockets Clippers
98.3580731707 97.2950705882 107.952 Timberwolves Rockets
93.9612941176 94.7159333333 89.938 Mavericks Jazz
91.9942432432 93.3633888889 93.656 Heat 76ers
95.0943151515 91.0144575163 98.156 Raptors Pistons
94.9605290323 93.9410857143 95.464 Wizards Bulls
96.8801627907 92.3146092715 90.528 Knicks Hornets
93.868 93.1771265823 88.836 Lakers Nets
94.8288163265 98.3580731707 96.58 Clippers Timberwolves
97.0770253165 92.4713333333 93.784 Nuggets Celtics
91.5168366013 95.422962963 100.708 Hawks Grizzlies
93.4862331288 97.0770253165 94.002 Magic Nuggets
93.7864195804 91.9955375 92.438 Spurs Bobcats
91.9942432432 93.868 85.092 Heat Lakers
93.9612941176 97.7444968153 87.938 Mavericks Pacers
91.0144575163 91.0144575163 100.888 Pistons Pistons
91.5168366013 96.8801627907 87.694 Hawks Knicks
99.9470126582 98.3580731707 99.118 Warriors Timberwolves
95.0943151515 93.868 96.618 Raptors Lakers
93.1771265823 93.9410857143 85.72 Nets Bulls
91.0144575163 93.9612941176 88.054 Pistons Mavericks
91.5168366013 98.3580731707 99.284 Hawks Timberwolves
95.422962963 97.7444968153 101.926 Grizzlies Pacers
94.9605290323 96.8801627907 99.22 Wizards Knicks
93.1771265823 93.4862331288 89.938 Nets Magic
92.4713333333 92.4219194631 88.502 Celtics Bucks
96.8801627907 95.422962963 91.118 Knicks Grizzlies
91.9955375 94.8288163265 93.118 Bobcats Clippers
93.9254451613 95.1985064935 91.22 Cavaliers Thunder
93.1771265823 92.4713333333 95.054 Nets Celtics
93.7864195804 99.9470126582 93.822 Spurs Warriors
96.5962515723 94.7159333333 90.08 Kings Jazz
93.1771265823 96.8801627907 99.412 Nets Knicks
91.0144575163 91.5168366013 88.438 Pistons Hawks
98.3580731707 95.1985064935 100.708 Timberwolves Thunder
91.5168366013 97.7444968153 95.542 Hawks Pacers
92.3146092715 94.9605290323 89.976 Hornets Wizards
96.5962515723 93.9254451613 93.054 Kings Cavaliers
89.8528181818 92.4219194631 86.246 Trail Blazers Bucks
89.8528181818 93.7864195804 87.618 Trail Blazers Spurs
94.9605290323 93.868 89.708 Wizards Lakers
91.9955375 91.9955375 92.49 Bobcats Bobcats
96.5962515723 96.5962515723 103.516 Kings Kings
94.9605290323 93.9410857143 93.848 Wizards Bulls
94.7159333333 92.4713333333 98.516 Jazz Celtics
93.7864195804 97.0770253165 89.554 Spurs Nuggets
91.5168366013 91.5168366013 90.694 Hawks Hawks
91.0144575163 91.5168366013 78.284 Pistons Hawks
91.9955375 92.3146092715 85.348 Bobcats Hornets
95.422962963 95.422962963 92.016 Grizzlies Grizzlies
94.9605290323 91.9942432432 97.144 Wizards Heat
92.3146092715 96.5962515723 92.156 Hornets Kings
93.868 94.7159333333 87.964 Lakers Jazz
93.9254451613 94.9605290323 91.952 Cavaliers Wizards
93.1771265823 93.3633888889 88.656 Nets 76ers
94.8288163265 96.8851666667 98.862 Clippers Suns
89.8528181818 89.8528181818 83.9 Trail Blazers Trail Blazers
96.5962515723 97.0770253165 101.208 Kings Nuggets
93.1771265823 95.422962963 87.13 Nets Grizzlies
91.0144575163 91.5168366013 85.964 Pistons Hawks
93.4862331288 93.4862331288 96.81 Magic Magic
95.1985064935 96.8801627907 96.49 Thunder Knicks
94.9605290323 92.4713333333 88.092 Wizards Celtics
94.8288163265 95.0943151515 94.388 Clippers Raptors
99.9470126582 93.9612941176 94.81 Warriors Mavericks
94.7159333333 99.9470126582 95.336 Jazz Warriors
92.3146092715 93.7864195804 96.284 Hornets Spurs
97.7444968153 94.9605290323 96.156 Pacers Wizards
89.8528181818 92.3146092715 82.272 Trail Blazers Hornets
93.9254451613 91.0144575163 91.22 Cavaliers Pistons
94.9605290323 93.1771265823 91.31 Wizards Nets
96.8801627907 96.8851666667 103.028 Knicks Suns
93.3633888889 93.9410857143 91.772 76ers Bulls
93.9410857143 95.422962963 89.798 Bulls Grizzlies
98.3580731707 93.9612941176 97.964 Timberwolves Mavericks
97.7444968153 92.4713333333 91.746 Pacers Celtics
91.9942432432 96.8801627907 93.388 Heat Knicks
97.2950705882 93.4862331288 97.22 Rockets Magic
94.9605290323 93.9410857143 95.656 Wizards Bulls
97.7444968153 93.9254451613 93.22 Pacers Cavaliers
94.8288163265 96.8851666667 96.836 Clippers Suns
93.9410857143 95.0943151515 90.836 Bulls Raptors
93.868 96.5962515723 95.592 Lakers Kings
99.9470126582 93.9612941176 97.092 Warriors Mavericks
98.3580731707 93.9410857143 96.72 Timberwolves Bulls
93.868 96.5962515723 104.938 Lakers Kings
93.7864195804 96.8851666667 97.476 Spurs Suns
91.0144575163 91.0144575163 96.746 Pistons Pistons
89.8528181818 89.8528181818 90.118 Trail Blazers Trail Blazers
96.5962515723 94.7159333333 92.656 Kings Jazz
93.9410857143 95.0943151515 99.978 Bulls Raptors
93.7864195804 95.1985064935 99.49 Spurs Thunder
95.0943151515 95.0943151515 86.964 Raptors Raptors
89.8528181818 89.8528181818 95.72 Trail Blazers Trail Blazers
99.9470126582 89.8528181818 96.938 Warriors Trail Blazers
94.9605290323 94.9605290323 96.49 Wizards Wizards
96.8851666667 91.5168366013 88.758 Suns Hawks
91.0144575163 93.9612941176 83.848 Pistons Mavericks
93.1771265823 99.9470126582 91.336 Nets Warriors
95.422962963 93.868 94.284 Grizzlies Lakers
91.9955375 95.0943151515 96.824 Bobcats Raptors
96.5962515723 95.1985064935 93.708 Kings Thunder
92.4713333333 93.4862331288 88.016 Celtics Magic
95.0943151515 92.3146092715 86.502 Raptors Hornets
91.5168366013 96.5962515723 92.656 Hawks Kings
93.4862331288 93.4862331288 93.118 Magic Magic
95.0943151515 95.0943151515 95.426 Raptors Raptors
97.7444968153 97.7444968153 96.362 Pacers Pacers
93.9410857143 91.9955375 82.54 Bulls Bobcats
94.9605290323 94.9605290323 108.196 Wizards Wizards
97.0770253165 92.3146092715 88.772 Nuggets Hornets
97.7444968153 89.8528181818 99.67 Pacers Trail Blazers
97.2950705882 93.868 106.708 Rockets Lakers
94.7159333333 94.7159333333 99.772 Jazz Jazz
97.2950705882 94.8288163265 96.656 Rockets Clippers
94.7159333333 89.8528181818 95.874 Jazz Trail Blazers
93.868 93.7864195804 87.322 Lakers Spurs
95.0943151515 93.7864195804 95.772 Raptors Spurs
91.9955375 93.1771265823 92.914 Bobcats Nets
93.9254451613 93.4862331288 94.464 Cavaliers Magic
89.8528181818 92.4713333333 91.528 Trail Blazers Celtics
92.4219194631 91.5168366013 89.528 Bucks Hawks
94.7159333333 89.8528181818 82.938 Jazz Trail Blazers
94.9605290323 92.4713333333 104.888 Wizards Celtics
92.3146092715 98.3580731707 94.836 Hornets Timberwolves
98.3580731707 96.8851666667 108.374 Timberwolves Suns
93.3633888889 93.4862331288 87.476 76ers Magic
92.4713333333 91.9955375 90.618 Celtics Bobcats
94.8288163265 99.9470126582 102.978 Clippers Warriors
96.8801627907 93.868 101.208 Knicks Lakers
92.4713333333 95.0943151515 93.362 Celtics Raptors
93.7864195804 91.0144575163 90.72 Spurs Pistons
91.9942432432 96.8801627907 92.298 Heat Knicks
97.0770253165 93.9410857143 99.58 Nuggets Bulls
96.8801627907 95.422962963 94.502 Knicks Grizzlies
95.0943151515 94.7159333333 89.784 Raptors Jazz
94.9605290323 94.9605290323 95.618 Wizards Wizards
91.0144575163 94.7159333333 87.554 Pistons Jazz
97.2950705882 94.8288163265 89.104 Rockets Clippers
92.4219194631 93.1771265823 90.99 Bucks Nets
93.9612941176 96.8801627907 97.798 Mavericks Knicks
91.5168366013 92.3146092715 88.002 Hawks Hornets
96.8801627907 92.4219194631 92.682 Knicks Bucks
91.5168366013 91.5168366013 92.72 Hawks Hawks
93.9254451613 93.1771265823 88.374 Cavaliers Nets
97.0770253165 97.7444968153 100.118 Nuggets Pacers
98.3580731707 93.868 99.63 Timberwolves Lakers
95.422962963 95.422962963 90.874 Grizzlies Grizzlies
98.3580731707 93.4862331288 101.58 Timberwolves Magic
92.4219194631 94.8288163265 90.118 Bucks Clippers
91.0144575163 93.4862331288 85.412 Pistons Magic
89.8528181818 89.8528181818 88.9 Trail Blazers Trail Blazers
98.3580731707 97.0770253165 102.772 Timberwolves Nuggets
97.0770253165 95.1985064935 91.516 Nuggets Thunder
94.7159333333 94.7159333333 94.81 Jazz Jazz
93.868 96.8851666667 97.848 Lakers Suns
93.868 93.7864195804 94.374 Lakers Spurs
96.8801627907 96.8801627907 92.336 Knicks Knicks
93.9410857143 93.7864195804 89.938 Bulls Spurs
95.422962963 93.7864195804 91.272 Grizzlies Spurs
97.0770253165 89.8528181818 93.4 Nuggets Trail Blazers
91.5168366013 96.5962515723 99.156 Hawks Kings
97.2950705882 99.9470126582 100.054 Rockets Warriors
97.0770253165 96.8851666667 100.94 Nuggets Suns
96.8851666667 93.9612941176 92.592 Suns Mavericks
94.7159333333 91.9955375 90.438 Jazz Bobcats
93.868 93.868 88.912 Lakers Lakers
97.2950705882 94.8288163265 100.182 Rockets Clippers
92.4219194631 92.4219194631 92.452 Bucks Bucks
97.2950705882 97.2950705882 94.246 Rockets Rockets
94.7159333333 92.4713333333 91.67 Jazz Celtics
91.5168366013 92.3146092715 87.694 Hawks Hornets
96.8851666667 93.9612941176 94.618 Suns Mavericks
99.9470126582 96.5962515723 114.926 Warriors Kings
99.9470126582 93.9410857143 91.848 Warriors Bulls
96.8851666667 95.0943151515 97.208 Suns Raptors
98.3580731707 93.868 95.438 Timberwolves Lakers
97.2950705882 92.4713333333 88.964 Rockets Celtics
97.7444968153 93.9410857143 101.786 Pacers Bulls
89.8528181818 92.4713333333 88.182 Trail Blazers Celtics
97.2950705882 93.7864195804 106.426 Rockets Spurs
92.4219194631 93.1771265823 90.694 Bucks Nets
96.8801627907 97.0770253165 108.94 Knicks Nuggets
95.422962963 94.8288163265 94.72 Grizzlies Clippers
93.9254451613 93.3633888889 94.746 Cavaliers 76ers
93.7864195804 93.1771265823 99.246 Spurs Nets
91.9942432432 92.4219194631 87.874 Heat Bucks
91.9955375 91.9955375 87.412 Bobcats Bobcats
92.4713333333 92.4713333333 99.246 Celtics Celtics
94.7159333333 94.7159333333 105.734 Jazz Jazz
89.8528181818 93.9254451613 89.194 Trail Blazers Cavaliers
89.8528181818 94.9605290323 88.784 Trail Blazers Wizards
92.4219194631 92.3146092715 89.156 Bucks Hornets
92.4713333333 95.1985064935 89.566 Celtics Thunder
96.8851666667 97.2950705882 98.926 Suns Rockets
94.9605290323 92.4219194631 94.566 Wizards Bucks
93.7864195804 99.9470126582 101.682 Spurs Warriors
93.9410857143 92.3146092715 87.798 Bulls Hornets
94.7159333333 98.3580731707 99.58 Jazz Timberwolves
93.4862331288 93.4862331288 93.246 Magic Magic
92.3146092715 96.8851666667 94.22 Hornets Suns
96.5962515723 93.9254451613 99.374 Kings Cavaliers
91.9955375 93.1771265823 88.284 Bobcats Nets
93.1771265823 92.4713333333 88.31 Nets Celtics
95.422962963 95.422962963 97.862 Grizzlies Grizzlies
93.3633888889 97.0770253165 90.028 76ers Nuggets
92.4219194631 92.4219194631 90.938 Bucks Bucks
96.8851666667 96.8851666667 98.17 Suns Suns
92.4219194631 92.4219194631 85.72 Bucks Bucks
93.9612941176 93.7864195804 90.746 Mavericks Spurs
94.7159333333 93.9254451613 96.592 Jazz Cavaliers
95.0943151515 91.0144575163 87.618 Raptors Pistons
92.4219194631 92.3146092715 93.926 Bucks Hornets
92.4219194631 96.5962515723 95.694 Bucks Kings
93.1771265823 97.2950705882 95.86 Nets Rockets
93.9254451613 99.9470126582 99.426 Cavaliers Warriors
89.8528181818 89.8528181818 85.886 Trail Blazers Trail Blazers
92.3146092715 97.2950705882 97.58 Hornets Rockets
95.422962963 93.7864195804 88.836 Grizzlies Spurs
95.1985064935 93.868 88.912 Thunder Lakers
93.9254451613 93.3633888889 98.914 Cavaliers 76ers
95.0943151515 93.9612941176 94.412 Raptors Mavericks
97.2950705882 95.422962963 93.362 Rockets Grizzlies
95.422962963 95.422962963 88.13 Grizzlies Grizzlies
93.7864195804 97.0770253165 96.58 Spurs Nuggets
93.9254451613 92.3146092715 90.31 Cavaliers Hornets
93.1771265823 93.3633888889 85.784 Nets 76ers
93.9410857143 96.5962515723 92.4 Bulls Kings
93.1771265823 96.8801627907 99.362 Nets Knicks
95.1985064935 95.422962963 101.478 Thunder Grizzlies
96.8851666667 93.4862331288 89.208 Suns Magic
97.7444968153 92.4713333333 99.348 Pacers Celtics
98.3580731707 93.9410857143 94.438 Timberwolves Bulls
93.868 92.3146092715 86.836 Lakers Hornets
91.5168366013 95.422962963 94.4 Hawks Grizzlies
91.0144575163 97.7444968153 96.81 Pistons Pacers
93.9612941176 94.8288163265 97.926 Mavericks Clippers
94.8288163265 97.7444968153 94.054 Clippers Pacers
97.7444968153 92.4713333333 91.144 Pacers Celtics
92.4219194631 97.7444968153 87.22 Bucks Pacers
96.8801627907 96.8801627907 103.914 Knicks Knicks
89.8528181818 92.3146092715 89.528 Trail Blazers Hornets
93.9254451613 91.0144575163 92.874 Cavaliers Pistons
97.7444968153 93.9254451613 105.67 Pacers Cavaliers
93.9612941176 93.9612941176 95.412 Mavericks Mavericks
97.0770253165 96.8851666667 103.068 Nuggets Suns
97.0770253165 96.8851666667 102.9 Nuggets Suns
97.0770253165 95.1985064935 89.362 Nuggets Thunder
96.8851666667 96.8851666667 92.528 Suns Suns
94.7159333333 95.1985064935 90.208 Jazz Thunder
93.868 93.868 96.016 Lakers Lakers
93.1771265823 93.9410857143 91.054 Nets Bulls
98.3580731707 95.1985064935 100.464 Timberwolves Thunder
93.7864195804 99.9470126582 97.066 Spurs Warriors
94.8288163265 94.8288163265 96.644 Clippers Clippers
97.2950705882 89.8528181818 93.182 Rockets Trail Blazers
92.3146092715 94.7159333333 84.938 Hornets Jazz
97.2950705882 93.4862331288 94.592 Rockets Magic
95.422962963 93.7864195804 100.22 Grizzlies Spurs
94.8288163265 99.9470126582 95.606 Clippers Warriors
99.9470126582 89.8528181818 91.31 Warriors Trail Blazers
95.0943151515 95.0943151515 94.4 Raptors Raptors
93.1771265823 93.9612941176 91.4 Nets Mavericks
93.4862331288 92.4219194631 93.17 Magic Bucks
91.0144575163 91.0144575163 95.092 Pistons Pistons
95.422962963 93.9612941176 87.784 Grizzlies Mavericks
97.2950705882 95.0943151515 97.836 Rockets Raptors
95.1985064935 95.422962963 90.592 Thunder Grizzlies
89.8528181818 93.1771265823 83.566 Trail Blazers Nets
93.7864195804 93.7864195804 91.246 Spurs Spurs
95.422962963 94.9605290323 91.554 Grizzlies Wizards
92.4219194631 92.4219194631 91.862 Bucks Bucks
95.0943151515 94.9605290323 92.976 Raptors Wizards
91.9942432432 93.7864195804 94.874 Heat Spurs
96.5962515723 93.1771265823 82.156 Kings Nets
96.8801627907 98.3580731707 97.9 Knicks Timberwolves
89.8528181818 93.7864195804 92.732 Trail Blazers Spurs
91.0144575163 89.8528181818 88.58 Pistons Trail Blazers
92.3146092715 97.2950705882 85.63 Hornets Rockets
99.9470126582 96.5962515723 100.464 Warriors Kings
95.0943151515 95.0943151515 104.13 Raptors Raptors
96.5962515723 96.5962515723 94.49 Kings Kings
97.7444968153 93.9410857143 93.874 Pacers Bulls
93.7864195804 96.8851666667 95.388 Spurs Suns
93.9612941176 93.9254451613 96.092 Mavericks Cavaliers
96.8801627907 96.5962515723 96.67 Knicks Kings
95.0943151515 93.3633888889 94.426 Raptors 76ers
93.1771265823 94.7159333333 94.016 Nets Jazz
92.3146092715 98.3580731707 91.746 Hornets Timberwolves
93.9410857143 93.7864195804 96.348 Bulls Spurs
97.2950705882 95.1985064935 94.58 Rockets Thunder
97.7444968153 93.9410857143 92.13 Pacers Bulls
94.9605290323 93.9410857143 89.092 Wizards Bulls
92.4219194631 93.9612941176 92.246 Bucks Mavericks
93.3633888889 93.9410857143 93.592 76ers Bulls
99.9470126582 99.9470126582 94.028 Warriors Warriors
91.0144575163 91.0144575163 94.08 Pistons Pistons
94.9605290323 96.8851666667 101.476 Wizards Suns
97.7444968153 89.8528181818 92.784 Pacers Trail Blazers
89.8528181818 93.9254451613 84.374 Trail Blazers Cavaliers
96.8801627907 93.9410857143 96.092 Knicks Bulls
95.0943151515 95.0943151515 90.926 Raptors Raptors
95.422962963 93.9254451613 96.708 Grizzlies Cavaliers
95.0943151515 98.3580731707 97.22 Raptors Timberwolves
92.4713333333 93.3633888889 91.31 Celtics 76ers
98.3580731707 91.9942432432 102.042 Timberwolves Heat
94.9605290323 93.4862331288 97.284 Wizards Magic
92.4713333333 95.0943151515 93.286 Celtics Raptors
96.8851666667 95.1985064935 96.246 Suns Thunder
93.3633888889 96.8801627907 97.092 76ers Knicks
95.422962963 93.868 98.862 Grizzlies Lakers
96.8851666667 96.8851666667 93.258 Suns Suns
92.3146092715 96.5962515723 92.258 Hornets Kings
91.0144575163 93.4862331288 91.606 Pistons Magic
94.9605290323 96.8801627907 100.426 Wizards Knicks
91.0144575163 97.7444968153 90.72 Pistons Pacers
91.0144575163 91.0144575163 90.964 Pistons Pistons
93.868 94.7159333333 95.028 Lakers Jazz
97.0770253165 91.0144575163 94.848 Nuggets Pistons
94.7159333333 98.3580731707 95.836 Jazz Timberwolves
93.9254451613 93.1771265823 96.054 Cavaliers Nets
93.1771265823 91.5168366013 88.758 Nets Hawks
89.8528181818 93.7864195804 86.502 Trail Blazers Spurs
93.9612941176 93.9612941176 89.028 Mavericks Mavericks
92.4219194631 97.7444968153 93.978 Bucks Pacers
93.9410857143 91.9955375 90.772 Bulls Bobcats
95.0943151515 95.0943151515 85.682 Raptors Raptors
98.3580731707 89.8528181818 91.592 Timberwolves Trail Blazers
97.2950705882 91.9955375 95.374 Rockets Bobcats
89.8528181818 93.9410857143 91.414 Trail Blazers Bulls
92.4219194631 94.8288163265 87.426 Bucks Clippers
91.9942432432 92.4219194631 90.478 Heat Bucks
93.7864195804 93.1771265823 92.836 Spurs Nets
97.0770253165 97.0770253165 104.208 Nuggets Nuggets
99.9470126582 91.5168366013 93.886 Warriors Hawks
89.8528181818 89.8528181818 88.554 Trail Blazers Trail Blazers
93.868 92.3146092715 92.656 Lakers Hornets
92.4713333333 92.4713333333 89.22 Celtics Celtics
92.4219194631 98.3580731707 96.016 Bucks Timberwolves
93.9410857143 93.9254451613 97.926 Bulls Cavaliers
91.5168366013 93.868 90.824 Hawks Lakers
89.8528181818 92.4219194631 87.412 Trail Blazers Bucks
97.2950705882 96.8801627907 99.58 Rockets Knicks
93.7864195804 97.0770253165 99.298 Spurs Nuggets
93.9410857143 92.4713333333 87.438 Bulls Celtics
91.9942432432 99.9470126582 97.234 Heat Warriors
91.5168366013 97.7444968153 87.054 Hawks Pacers
89.8528181818 94.8288163265 91.054 Trail Blazers Clippers
92.4219194631 93.9612941176 95.746 Bucks Mavericks
91.0144575163 91.0144575163 92.272 Pistons Pistons
96.5962515723 98.3580731707 104.85 Kings Timberwolves
92.4219194631 91.0144575163 88.566 Bucks Pistons
91.5168366013 94.8288163265 96.042 Hawks Clippers
92.4713333333 96.8851666667 96.106 Celtics Suns
93.9410857143 91.5168366013 85.784 Bulls Hawks
93.7864195804 96.8801627907 99.054 Spurs Knicks
93.9254451613 93.7864195804 95.528 Cavaliers Spurs
93.7864195804 96.5962515723 97.22 Spurs Kings
91.0144575163 98.3580731707 99.324 Pistons Timberwolves
93.868 91.0144575163 90.028 Lakers Pistons
95.1985064935 91.0144575163 85.592 Thunder Pistons
91.9942432432 96.8801627907 99.438 Heat Knicks
91.5168366013 93.3633888889 88.194 Hawks 76ers
96.5962515723 93.4862331288 102.978 Kings Magic
93.7864195804 96.5962515723 99.502 Spurs Kings
91.5168366013 96.8801627907 92.566 Hawks Knicks
91.0144575163 95.422962963 93.17 Pistons Grizzlies
93.4862331288 92.4219194631 94.554 Magic Bucks
96.8801627907 96.8801627907 99.606 Knicks Knicks
95.422962963 95.422962963 99.554 Grizzlies Grizzlies
93.9612941176 93.9612941176 94.31 Mavericks Mavericks
97.7444968153 93.9254451613 94.874 Pacers Cavaliers
91.9955375 93.3633888889 88.81 Bobcats 76ers
95.422962963 93.4862331288 90.272 Grizzlies Magic
94.8288163265 92.3146092715 90.426 Clippers Hornets
93.868 94.7159333333 96.464 Lakers Jazz
95.0943151515 93.3633888889 93.272 Raptors 76ers
91.9955375 96.8801627907 99.874 Bobcats Knicks
95.422962963 97.0770253165 101.4 Grizzlies Nuggets
93.1771265823 98.3580731707 95.746 Nets Timberwolves
93.9254451613 97.0770253165 99.144 Cavaliers Nuggets
97.7444968153 94.7159333333 93.31 Pacers Jazz
93.868 93.868 90.438 Lakers Lakers
92.3146092715 98.3580731707 88.476 Hornets Timberwolves
93.1771265823 93.3633888889 86.874 Nets 76ers
93.9254451613 93.9254451613 94.246 Cavaliers Cavaliers
97.0770253165 94.9605290323 94.31 Nuggets Wizards
92.3146092715 96.5962515723 93.9 Hornets Kings
96.5962515723 97.2950705882 97.874 Kings Rockets
98.3580731707 93.9612941176 95.886 Timberwolves Mavericks
97.7444968153 99.9470126582 99.272 Pacers Warriors
92.4219194631 91.0144575163 92.874 Bucks Pistons
98.3580731707 93.868 88.374 Timberwolves Lakers
99.9470126582 91.0144575163 92.618 Warriors Pistons
96.8801627907 96.8801627907 100.646 Knicks Knicks
91.9955375 89.8528181818 83.284 Bobcats Trail Blazers
91.9942432432 92.3146092715 91.438 Heat Hornets
93.7864195804 95.1985064935 100.22 Spurs Thunder
92.3146092715 95.1985064935 88.618 Hornets Thunder
96.8851666667 96.8851666667 97.298 Suns Suns
93.9612941176 93.7864195804 90.644 Mavericks Spurs
93.9254451613 95.0943151515 98.104 Cavaliers Raptors
93.1771265823 93.9410857143 89.836 Nets Bulls
92.3146092715 94.7159333333 90.156 Hornets Jazz
97.0770253165 92.3146092715 96.002 Nuggets Hornets
94.9605290323 93.4862331288 94.592 Wizards Magic
91.5168366013 96.8801627907 93.04 Hawks Knicks
91.5168366013 93.3633888889 94.452 Hawks 76ers
91.9955375 91.9955375 86.9 Bobcats Bobcats
92.3146092715 96.5962515723 97.58 Hornets Kings
97.2950705882 94.9605290323 98.938 Rockets Wizards
93.3633888889 98.3580731707 95.912 76ers Timberwolves
93.3633888889 97.2950705882 95.604 76ers Rockets
96.8851666667 91.5168366013 93.592 Suns Hawks
97.2950705882 95.422962963 96.4 Rockets Grizzlies
93.7864195804 91.0144575163 86.938 Spurs Pistons
89.8528181818 94.9605290323 98.426 Trail Blazers Wizards
91.9955375 93.3633888889 90.464 Bobcats 76ers
91.5168366013 93.3633888889 94.682 Hawks 76ers
92.3146092715 95.422962963 82.066 Hornets Grizzlies
92.4219194631 92.4219194631 97.656 Bucks Bucks
94.9605290323 91.9942432432 92.76 Wizards Heat
96.8801627907 93.9254451613 101.426 Knicks Cavaliers
96.8851666667 95.1985064935 91.362 Suns Thunder
93.3633888889 97.2950705882 93.412 76ers Rockets
95.1985064935 94.8288163265 93.516 Thunder Clippers
93.4862331288 91.9942432432 90.106 Magic Heat
93.868 93.868 98.964 Lakers Lakers
91.9955375 91.9955375 94.502 Bobcats Bobcats
94.8288163265 94.8288163265 103.684 Clippers Clippers
91.9942432432 93.1771265823 97.426 Heat Nets
91.5168366013 93.3633888889 92.746 Hawks 76ers
93.9410857143 92.4713333333 91.708 Bulls Celtics
96.8801627907 92.3146092715 97.156 Knicks Hornets
93.9254451613 93.1771265823 90.426 Cavaliers Nets
91.0144575163 97.7444968153 94.246 Pistons Pacers
97.7444968153 97.7444968153 100.49 Pacers Pacers
92.4219194631 91.5168366013 93.13 Bucks Hawks
94.9605290323 93.9612941176 99.246 Wizards Mavericks
92.3146092715 93.9612941176 88.798 Hornets Mavericks
93.9254451613 93.9254451613 91.234 Cavaliers Cavaliers
89.8528181818 93.7864195804 85.066 Trail Blazers Spurs
93.9254451613 95.1985064935 90.708 Cavaliers Thunder
96.5962515723 93.4862331288 102.246 Kings Magic
96.8801627907 92.4219194631 99.58 Knicks Bucks
92.3146092715 93.3633888889 92.81 Hornets 76ers
96.8801627907 92.4713333333 89.118 Knicks Celtics
93.7864195804 94.8288163265 96.258 Spurs Clippers
94.9605290323 93.7864195804 91.514 Wizards Spurs
93.9612941176 93.9612941176 92.31 Mavericks Mavericks
93.3633888889 93.4862331288 95.464 76ers Magic
93.9410857143 94.7159333333 90.746 Bulls Jazz
94.9605290323 92.4219194631 91.476 Wizards Bucks
89.8528181818 89.8528181818 89.592 Trail Blazers Trail Blazers
96.8851666667 95.1985064935 111.298 Suns Thunder
95.0943151515 93.7864195804 90.566 Raptors Spurs
93.4862331288 97.0770253165 92.49 Magic Nuggets
93.9254451613 93.4862331288 97.9 Cavaliers Magic
93.9612941176 91.5168366013 89.182 Mavericks Hawks
97.0770253165 97.2950705882 97.388 Nuggets Rockets
97.7444968153 94.7159333333 90.22 Pacers Jazz
93.9410857143 91.9955375 87.938 Bulls Bobcats
95.1985064935 94.8288163265 92.798 Thunder Clippers
91.5168366013 97.7444968153 95.4 Hawks Pacers
98.3580731707 93.868 102.746 Timberwolves Lakers
93.9612941176 94.7159333333 89.618 Mavericks Jazz
93.9612941176 97.0770253165 92.784 Mavericks Nuggets
95.0943151515 91.0144575163 96.336 Raptors Pistons
96.8801627907 93.9410857143 100.208 Knicks Bulls
96.8851666667 96.8851666667 97.758 Suns Suns
91.5168366013 91.5168366013 86.04 Hawks Hawks
94.9605290323 96.8801627907 100.426 Wizards Knicks
91.0144575163 91.0144575163 104.426 Pistons Pistons
98.3580731707 98.3580731707 92.566 Timberwolves Timberwolves
91.9955375 91.0144575163 91.502 Bobcats Pistons
93.9254451613 96.8851666667 101.772 Cavaliers Suns
96.8851666667 96.8851666667 90.182 Suns Suns
91.9955375 91.0144575163 89.156 Bobcats Pistons
91.5168366013 97.7444968153 98.336 Hawks Pacers
93.9612941176 93.4862331288 94.874 Mavericks Magic
93.1771265823 93.4862331288 94.464 Nets Magic
97.0770253165 95.0943151515 100.246 Nuggets Raptors
95.0943151515 96.5962515723 99.926 Raptors Kings
93.4862331288 91.9942432432 87.964 Magic Heat
94.7159333333 95.1985064935 87.324 Jazz Thunder
97.0770253165 93.9410857143 101.926 Nuggets Bulls
92.4713333333 93.9612941176 89.886 Celtics Mavericks
96.5962515723 89.8528181818 99.13 Kings Trail Blazers
97.2950705882 94.9605290323 94.772 Rockets Wizards
91.9942432432 92.4713333333 88.618 Heat Celtics
96.5962515723 95.1985064935 99.222 Kings Thunder
93.9254451613 94.9605290323 96.31 Cavaliers Wizards
91.9955375 92.3146092715 84.618 Bobcats Hornets
99.9470126582 95.1985064935 90.066 Warriors Thunder
99.9470126582 99.9470126582 99.874 Warriors Warriors
89.8528181818 93.1771265823 89.17 Trail Blazers Nets
91.9942432432 93.1771265823 87.926 Heat Nets
94.9605290323 94.9605290323 97.054 Wizards Wizards
95.0943151515 95.0943151515 89.092 Raptors Raptors
92.3146092715 95.422962963 92.144 Hornets Grizzlies
97.0770253165 94.9605290323 101.362 Nuggets Wizards
95.1985064935 95.422962963 98.49 Thunder Grizzlies
91.5168366013 98.3580731707 98.76 Hawks Timberwolves
92.3146092715 96.8851666667 91.374 Hornets Suns
91.9955375 96.5962515723 93.17 Bobcats Kings
