96.5535890411 91.1420744186 94.336 Knicks Pistons
92.594990566 94.7043738318 96.118 Celtics Wizards
93.8707553191 97.5373738318 97.72 Lakers Timberwolves
94.782455814 94.782455814 97.054 Grizzlies Grizzlies
94.715625 94.715625 96.862 Jazz Jazz
93.4872935323 92.3839698492 94.9 Bucks Heat
93.21039801 92.7075607477 88.426 Bulls Magic
97.5373738318 97.5373738318 99.002 Timberwolves Timberwolves
91.8838571429 93.8707553191 102.964 Hornets Lakers
96.6129209302 96.6129209302 87.49 Pacers Pacers
93.8707553191 92.3839698492 86.72 Lakers Heat
96.6650086957 96.6650086957 97.182 Rockets Rockets
93.4872935323 93.4872935323 97.092 Bucks Bucks
94.715625 93.8707553191 105.516 Jazz Lakers
94.782455814 98.9169896907 96.17 Grizzlies Warriors
90.5425980392 90.5425980392 85.528 Trail Blazers Trail Blazers
93.0588297872 92.981037037 98.246 76ers Nets
92.594990566 92.3839698492 90.836 Celtics Heat
90.5425980392 91.8733807107 84.822 Trail Blazers Hawks
93.4872935323 96.5535890411 98.618 Bucks Knicks
93.21039801 91.1420744186 103.618 Bulls Pistons
96.4432608696 94.1449346734 98.066 Suns Spurs
92.981037037 92.981037037 104.926 Nets Nets
93.21039801 91.1420744186 80.604 Bulls Pistons
92.3839698492 92.3839698492 90.336 Heat Heat
93.4872935323 93.0588297872 97.528 Bucks 76ers
91.8838571429 94.782455814 87.528 Hornets Grizzlies
93.21039801 96.5535890411 103.618 Bulls Knicks
92.2128918919 93.21039801 85.156 Bobcats Bulls
96.6650086957 96.8679712919 99.938 Rockets Nuggets
96.5535890411 96.5535890411 94.438 Knicks Knicks
93.7174691943 93.7174691943 89.4 Cavaliers Cavaliers
93.21039801 92.3839698492 91.682 Bulls Heat
92.2128918919 92.2128918919 99.938 Bobcats Bobcats
94.7043738318 94.7043738318 94.874 Wizards Wizards
92.594990566 92.3839698492 91.002 Celtics Heat
96.6129209302 92.3839698492 99.106 Pacers Heat
94.782455814 97.5373738318 89.682 Grizzlies Timberwolves
96.6650086957 96.6650086957 95.438 Rockets Rockets
92.2128918919 92.981037037 89.746 Bobcats Nets
91.8838571429 94.715625 89.002 Hornets Jazz
90.5425980392 96.4432608696 96.156 Trail Blazers Suns
94.1519117647 96.8679712919 92.862 Clippers Nuggets
92.981037037 92.7075607477 87.232 Nets Magic
94.09188 94.715625 116.516 Mavericks Jazz
91.8733807107 96.5535890411 99.156 Hawks Knicks
97.5373738318 91.8838571429 90.566 Timberwolves Hornets
92.594990566 92.594990566 90.758 Celtics Celtics
98.9169896907 96.8679712919 93.848 Warriors Nuggets
94.7043738318 91.1420744186 94.324 Wizards Pistons
93.720266055 96.5535890411 102.092 Raptors Knicks
92.981037037 92.981037037 94.502 Nets Nets
96.8679712919 93.8707553191 99.298 Nuggets Lakers
94.1519117647 94.1519117647 89.99 Clippers Clippers
91.8838571429 93.8707553191 89.476 Hornets Lakers
93.720266055 93.21039801 91.912 Raptors Bulls
96.5535890411 93.7174691943 90.862 Knicks Cavaliers
95.6288720379 94.1519117647 91.182 Thunder Clippers
93.0588297872 93.0588297872 86.528 76ers 76ers
94.7043738318 93.0588297872 96.592 Wizards 76ers
96.8679712919 97.5373738318 96.066 Nuggets Timberwolves
94.782455814 94.782455814 89.72 Grizzlies Grizzlies
93.7174691943 92.594990566 92.002 Cavaliers Celtics
94.782455814 97.5373738318 89.938 Grizzlies Timberwolves
91.1420744186 91.1420744186 93.322 Pistons Pistons
93.7174691943 93.7174691943 89.694 Cavaliers Cavaliers
94.782455814 94.782455814 92.912 Grizzlies Grizzlies
96.6129209302 92.981037037 88.104 Pacers Nets
94.1519117647 96.4432608696 91.49 Clippers Suns
92.7075607477 92.594990566 88.4 Magic Celtics
93.8707553191 95.6288720379 89.22 Lakers Thunder
96.6129209302 94.7043738318 90.426 Pacers Wizards
92.7075607477 92.7075607477 87.284 Magic Magic
93.7174691943 94.715625 92.696 Cavaliers Jazz
94.09188 94.1449346734 94.104 Mavericks Spurs
96.6650086957 96.6650086957 93.656 Rockets Rockets
93.4872935323 93.0588297872 89.386 Bucks 76ers
98.9169896907 93.8707553191 93.464 Warriors Lakers
96.6656 94.715625 98.812 Kings Jazz
94.7043738318 93.0588297872 90.014 Wizards 76ers
93.720266055 92.3839698492 85.874 Raptors Heat
94.782455814 93.21039801 94.912 Grizzlies Bulls
92.2128918919 93.0588297872 85.566 Bobcats 76ers
93.21039801 92.7075607477 91.784 Bulls Magic
96.5535890411 93.8707553191 96.426 Knicks Lakers
92.7075607477 91.8733807107 94.476 Magic Hawks
93.720266055 91.8733807107 91.336 Raptors Hawks
94.09188 97.5373738318 108.272 Mavericks Timberwolves
94.782455814 98.9169896907 96.758 Grizzlies Warriors
92.981037037 93.21039801 85.592 Nets Bulls
92.3839698492 92.981037037 99.208 Heat Nets
92.2128918919 92.2128918919 87.746 Bobcats Bobcats
96.6650086957 95.6288720379 91.566 Rockets Thunder
92.7075607477 92.594990566 91.682 Magic Celtics
93.720266055 92.7075607477 89.374 Raptors Magic
94.7043738318 91.1420744186 91.438 Wizards Pistons
93.720266055 92.3839698492 93.99 Raptors Heat
94.1449346734 94.1449346734 90.194 Spurs Spurs
90.5425980392 90.5425980392 89.694 Trail Blazers Trail Blazers
96.5535890411 93.8707553191 89.234 Knicks Lakers
92.7075607477 93.4872935323 90.604 Magic Bucks
93.21039801 93.21039801 90.63 Bulls Bulls
92.981037037 92.7075607477 93.028 Nets Magic
91.1420744186 91.1420744186 88.298 Pistons Pistons
92.2128918919 92.2128918919 92.002 Bobcats Bobcats
96.6129209302 93.7174691943 86.9 Pacers Cavaliers
96.8679712919 94.09188 90.554 Nuggets Mavericks
93.4872935323 93.4872935323 97.272 Bucks Bucks
94.782455814 97.5373738318 93.912 Grizzlies Timberwolves
94.1449346734 93.0588297872 90.066 Spurs 76ers
96.6650086957 96.6650086957 97.938 Rockets Rockets
94.782455814 94.782455814 93.092 Grizzlies Grizzlies
96.4432608696 94.1449346734 100.348 Suns Spurs
96.5535890411 96.5535890411 92.336 Knicks Knicks
91.1420744186 91.1420744186 96.298 Pistons Pistons
93.7174691943 92.594990566 87.72 Cavaliers Celtics
96.6656 98.9169896907 95.976 Kings Warriors
98.9169896907 93.8707553191 95.336 Warriors Lakers
94.7043738318 94.7043738318 85.63 Wizards Wizards
90.5425980392 94.715625 93.618 Trail Blazers Jazz
95.6288720379 95.6288720379 100.426 Thunder Thunder
92.7075607477 93.0588297872 85.438 Magic 76ers
96.4432608696 96.4432608696 94.284 Suns Suns
94.09188 94.782455814 94.694 Mavericks Grizzlies
94.715625 93.8707553191 86.4 Jazz Lakers
94.1519117647 94.7043738318 93.22 Clippers Wizards
96.8679712919 96.8679712919 94.848 Nuggets Nuggets
96.6656 98.9169896907 103.412 Kings Warriors
92.594990566 92.3839698492 92.014 Celtics Heat
94.782455814 94.715625 88.618 Grizzlies Jazz
91.8733807107 94.1519117647 93.412 Hawks Clippers
92.981037037 94.1519117647 94.644 Nets Clippers
97.5373738318 90.5425980392 89.04 Timberwolves Trail Blazers
93.4872935323 93.21039801 90.848 Bucks Bulls
91.8733807107 92.3839698492 91.912 Hawks Heat
93.7174691943 91.1420744186 91.438 Cavaliers Pistons
94.782455814 93.21039801 92.874 Grizzlies Bulls
98.9169896907 91.8838571429 86.092 Warriors Hornets
92.2128918919 93.720266055 96.644 Bobcats Raptors
92.7075607477 91.8733807107 94.04 Magic Hawks
94.09188 94.715625 93.31 Mavericks Jazz
91.8838571429 94.09188 92.426 Hornets Mavericks
93.8707553191 94.1519117647 87.99 Lakers Clippers
96.6650086957 96.6650086957 91.976 Rockets Rockets
94.7043738318 94.7043738318 91.296 Wizards Wizards
97.5373738318 97.5373738318 97.9 Timberwolves Timberwolves
94.782455814 94.782455814 86.784 Grizzlies Grizzlies
93.7174691943 91.1420744186 97.208 Cavaliers Pistons
92.2128918919 92.594990566 87.104 Bobcats Celtics
91.8838571429 94.782455814 91.696 Hornets Grizzlies
96.4432608696 96.6650086957 97.258 Suns Rockets
95.6288720379 95.6288720379 99.092 Thunder Thunder
93.720266055 94.7043738318 100.35 Raptors Wizards
94.1449346734 91.8838571429 96.708 Spurs Hornets
94.715625 94.715625 92.066 Jazz Jazz
93.720266055 93.7174691943 87.452 Raptors Cavaliers
94.782455814 94.1449346734 93.656 Grizzlies Spurs
93.0588297872 93.7174691943 93.668 76ers Cavaliers
96.8679712919 93.8707553191 91.964 Nuggets Lakers
94.1519117647 96.8679712919 92.528 Clippers Nuggets
96.6650086957 96.6650086957 91.438 Rockets Rockets
91.8733807107 91.1420744186 98.964 Hawks Pistons
92.7075607477 92.594990566 91.426 Magic Celtics
93.720266055 93.720266055 81.86 Raptors Raptors
98.9169896907 93.8707553191 96.284 Warriors Lakers
96.6129209302 94.7043738318 92.784 Pacers Wizards
98.9169896907 94.1449346734 92.874 Warriors Spurs
93.4872935323 92.594990566 101.04 Bucks Celtics
91.1420744186 92.2128918919 86.476 Pistons Bobcats
96.6650086957 98.9169896907 96.066 Rockets Warriors
96.6129209302 97.5373738318 96.9 Pacers Timberwolves
93.720266055 93.7174691943 88.502 Raptors Cavaliers
93.21039801 92.7075607477 85.322 Bulls Magic
92.3839698492 94.7043738318 100.118 Heat Wizards
93.21039801 93.21039801 90.092 Bulls Bulls
91.8733807107 91.1420744186 84.066 Hawks Pistons
94.1449346734 93.7174691943 98.926 Spurs Cavaliers
93.720266055 93.720266055 81.784 Raptors Raptors
92.981037037 92.981037037 93.644 Nets Nets
96.8679712919 97.5373738318 102.002 Nuggets Timberwolves
97.5373738318 94.715625 91.016 Timberwolves Jazz
96.6129209302 98.9169896907 94.322 Pacers Warriors
92.981037037 94.715625 94.554 Nets Jazz
93.21039801 93.21039801 95.348 Bulls Bulls
93.8707553191 90.5425980392 93.81 Lakers Trail Blazers
92.7075607477 96.6129209302 92.066 Magic Pacers
96.6129209302 96.6129209302 100.17 Pacers Pacers
93.7174691943 93.7174691943 90.374 Cavaliers Cavaliers
95.6288720379 96.8679712919 94.31 Thunder Nuggets
96.6129209302 93.0588297872 95.682 Pacers 76ers
91.1420744186 91.1420744186 87.476 Pistons Pistons
96.6656 94.715625 91.066 Kings Jazz
96.6129209302 92.594990566 95.938 Pacers Celtics
96.6650086957 96.6650086957 101.362 Rockets Rockets
97.5373738318 97.5373738318 90.976 Timberwolves Timberwolves
96.5535890411 96.5535890411 94.412 Knicks Knicks
96.8679712919 93.8707553191 95.592 Nuggets Lakers
93.21039801 91.8838571429 98.156 Bulls Hornets
96.6129209302 93.7174691943 96.964 Pacers Cavaliers
96.4432608696 96.6650086957 98.888 Suns Rockets
92.3839698492 92.2128918919 89.848 Heat Bobcats
93.0588297872 94.715625 95.016 76ers Jazz
91.1420744186 96.6129209302 94.438 Pistons Pacers
93.0588297872 98.9169896907 93.374 76ers Warriors
93.720266055 96.8679712919 92.234 Raptors Nuggets
91.1420744186 91.1420744186 85.682 Pistons Pistons
94.7043738318 93.21039801 89.104 Wizards Bulls
96.8679712919 94.09188 100.298 Nuggets Mavericks
93.8707553191 92.3839698492 88.912 Lakers Heat
96.6656 94.1449346734 99.95 Kings Spurs
90.5425980392 96.4432608696 100.066 Trail Blazers Suns
98.9169896907 92.981037037 86.836 Warriors Nets
91.1420744186 97.5373738318 91.99 Pistons Timberwolves
96.6650086957 96.6650086957 101.618 Rockets Rockets
94.09188 94.1519117647 90.13 Mavericks Clippers
94.09188 94.1449346734 97.758 Mavericks Spurs
94.1519117647 96.8679712919 94.528 Clippers Nuggets
93.7174691943 92.594990566 87.912 Cavaliers Celtics
93.0588297872 92.981037037 93.194 76ers Nets
94.782455814 94.715625 88.348 Grizzlies Jazz
95.6288720379 91.8838571429 93.772 Thunder Hornets
92.2128918919 94.7043738318 95.938 Bobcats Wizards
96.6650086957 96.6650086957 90.028 Rockets Rockets
90.5425980392 94.1519117647 86.912 Trail Blazers Clippers
93.8707553191 94.1449346734 90.464 Lakers Spurs
92.7075607477 93.4872935323 86.784 Magic Bucks
92.3839698492 92.7075607477 101.964 Heat Magic
90.5425980392 94.1519117647 92.208 Trail Blazers Clippers
95.6288720379 96.6656 95.72 Thunder Kings
94.715625 94.715625 92.862 Jazz Jazz
94.1449346734 94.1449346734 97.322 Spurs Spurs
92.981037037 92.981037037 100.49 Nets Nets
92.7075607477 92.7075607477 82.272 Magic Magic
93.4872935323 93.4872935323 99.22 Bucks Bucks
92.594990566 94.7043738318 93.092 Celtics Wizards
93.4872935323 96.8679712919 97.784 Bucks Nuggets
94.09188 95.6288720379 89.528 Mavericks Thunder
92.7075607477 91.8733807107 92.194 Magic Hawks
98.9169896907 96.4432608696 91.72 Warriors Suns
94.09188 94.1519117647 93.554 Mavericks Clippers
91.8733807107 96.6129209302 91.016 Hawks Pacers
96.4432608696 96.4432608696 97.888 Suns Suns
97.5373738318 90.5425980392 93.49 Timberwolves Trail Blazers
96.4432608696 96.6656 97.04 Suns Kings
93.21039801 93.21039801 92.194 Bulls Bulls
94.09188 95.6288720379 97.054 Mavericks Thunder
93.7174691943 91.8733807107 92.476 Cavaliers Hawks
94.782455814 94.1449346734 97.438 Grizzlies Spurs
96.8679712919 96.8679712919 106.208 Nuggets Nuggets
92.981037037 94.7043738318 91.772 Nets Wizards
93.8707553191 96.6656 91.272 Lakers Kings
94.7043738318 94.7043738318 94.45 Wizards Wizards
91.8733807107 93.21039801 92.118 Hawks Bulls
91.8733807107 94.1519117647 83.066 Hawks Clippers
96.6129209302 93.0588297872 83.976 Pacers 76ers
96.8679712919 97.5373738318 97.182 Nuggets Timberwolves
96.6656 96.8679712919 94.746 Kings Nuggets
92.594990566 92.594990566 100.848 Celtics Celtics
91.8838571429 96.6656 93.862 Hornets Kings
92.594990566 92.594990566 91.874 Celtics Celtics
96.6656 96.8679712919 108.708 Kings Nuggets
93.8707553191 95.6288720379 92.464 Lakers Thunder
93.7174691943 94.715625 94.208 Cavaliers Jazz
92.3839698492 92.7075607477 87.784 Heat Magic
94.715625 94.715625 95.798 Jazz Jazz
96.6650086957 96.6650086957 91.476 Rockets Rockets
92.2128918919 92.594990566 91.566 Bobcats Celtics
93.0588297872 94.715625 92.118 76ers Jazz
96.6656 94.09188 94.258 Kings Mavericks
94.1519117647 94.1519117647 93.208 Clippers Clippers
94.1519117647 94.1519117647 93.016 Clippers Clippers
92.981037037 92.981037037 90.336 Nets Nets
93.21039801 93.21039801 88.028 Bulls Bulls
96.6656 96.6656 91.142 Kings Kings
93.720266055 96.5535890411 90.99 Raptors Knicks
96.6650086957 93.8707553191 93.874 Rockets Lakers
94.1449346734 94.1449346734 92.592 Spurs Spurs
94.09188 94.782455814 89.54 Mavericks Grizzlies
94.09188 93.8707553191 88.746 Mavericks Lakers
94.1519117647 96.4432608696 87.938 Clippers Suns
93.4872935323 93.21039801 93.874 Bucks Bulls
94.1449346734 93.7174691943 91.348 Spurs Cavaliers
90.5425980392 94.1449346734 99.208 Trail Blazers Spurs
96.8679712919 91.8838571429 87.952 Nuggets Hornets
94.1519117647 94.1519117647 104.246 Clippers Clippers
93.0588297872 92.3839698492 86.912 76ers Heat
92.3839698492 94.7043738318 92.95 Heat Wizards
93.4872935323 93.4872935323 99.836 Bucks Bucks
95.6288720379 95.6288720379 95.054 Thunder Thunder
91.8733807107 92.3839698492 117.542 Hawks Heat
96.6650086957 98.9169896907 90.066 Rockets Warriors
96.6129209302 93.0588297872 99.144 Pacers 76ers
93.720266055 94.7043738318 94.554 Raptors Wizards
96.6650086957 93.8707553191 102.144 Rockets Lakers
93.4872935323 93.4872935323 99.464 Bucks Bucks
93.21039801 93.21039801 87.528 Bulls Bulls
92.981037037 94.7043738318 91.438 Nets Wizards
92.981037037 94.7043738318 93.708 Nets Wizards
91.8733807107 93.0588297872 86.938 Hawks 76ers
97.5373738318 91.8838571429 90.272 Timberwolves Hornets
93.21039801 93.21039801 82.912 Bulls Bulls
92.594990566 94.7043738318 92.066 Celtics Wizards
93.4872935323 90.5425980392 96.002 Bucks Trail Blazers
93.7174691943 96.4432608696 91.708 Cavaliers Suns
91.8733807107 91.1420744186 93.682 Hawks Pistons
91.1420744186 91.1420744186 96.528 Pistons Pistons
93.4872935323 96.8679712919 100.118 Bucks Nuggets
96.6656 96.6656 95.182 Kings Kings
94.7043738318 94.7043738318 94.926 Wizards Wizards
93.8707553191 90.5425980392 93.592 Lakers Trail Blazers
95.6288720379 94.715625 93.81 Thunder Jazz
96.5535890411 96.5535890411 97.72 Knicks Knicks
96.6650086957 94.7043738318 101.528 Rockets Wizards
96.6650086957 97.5373738318 98.298 Rockets Timberwolves
96.4432608696 94.1449346734 97.566 Suns Spurs
95.6288720379 95.6288720379 90.336 Thunder Thunder
96.6650086957 96.6650086957 87.374 Rockets Rockets
92.981037037 93.720266055 87.028 Nets Raptors
90.5425980392 96.4432608696 94.58 Trail Blazers Suns
91.1420744186 91.1420744186 91.54 Pistons Pistons
96.5535890411 96.5535890411 102.912 Knicks Knicks
94.782455814 94.715625 93.118 Grizzlies Jazz
96.6650086957 95.6288720379 92.336 Rockets Thunder
93.7174691943 96.4432608696 92.438 Cavaliers Suns
96.6656 96.6656 93.502 Kings Kings
94.09188 93.8707553191 90.13 Mavericks Lakers
92.981037037 94.1519117647 91.298 Nets Clippers
92.7075607477 92.7075607477 91.99 Magic Magic
94.782455814 94.1449346734 98.144 Grizzlies Spurs
92.3839698492 94.7043738318 93.964 Heat Wizards
94.1519117647 94.1519117647 90.208 Clippers Clippers
91.1420744186 96.6129209302 90.528 Pistons Pacers
96.5535890411 91.1420744186 91.656 Knicks Pistons
94.715625 94.715625 87.336 Jazz Jazz
93.0588297872 93.0588297872 96.836 76ers 76ers
92.7075607477 96.6129209302 93.464 Magic Pacers
91.8733807107 93.21039801 93.668 Hawks Bulls
92.2128918919 92.594990566 95.94 Bobcats Celtics
96.6650086957 92.2128918919 96.386 Rockets Bobcats
93.0588297872 93.7174691943 91.49 76ers Cavaliers
95.6288720379 91.8838571429 87.374 Thunder Hornets
94.09188 92.594990566 91.426 Mavericks Celtics
93.8707553191 94.1519117647 87.028 Lakers Clippers
96.4432608696 96.4432608696 97.104 Suns Suns
98.9169896907 96.8679712919 100.682 Warriors Nuggets
93.7174691943 91.1420744186 90.194 Cavaliers Pistons
95.6288720379 94.715625 90.836 Thunder Jazz
96.6129209302 92.981037037 95.362 Pacers Nets
96.6656 96.6656 102.926 Kings Kings
95.6288720379 94.1519117647 93.784 Thunder Clippers
96.5535890411 91.1420744186 90.4 Knicks Pistons
91.1420744186 91.1420744186 90.028 Pistons Pistons
96.8679712919 94.782455814 92.066 Nuggets Grizzlies
96.8679712919 94.09188 93.848 Nuggets Mavericks
97.5373738318 94.715625 107.08 Timberwolves Jazz
94.782455814 98.9169896907 93.092 Grizzlies Warriors
93.4872935323 93.4872935323 95.246 Bucks Bucks
92.2128918919 94.7043738318 96.464 Bobcats Wizards
91.8733807107 92.981037037 90.746 Hawks Nets
92.594990566 92.3839698492 104.016 Celtics Heat
95.6288720379 96.8679712919 94.682 Thunder Nuggets
94.715625 93.8707553191 87.272 Jazz Lakers
93.7174691943 93.7174691943 97.708 Cavaliers Cavaliers
93.4872935323 96.4432608696 93.104 Bucks Suns
92.3839698492 92.3839698492 86.4 Heat Heat
95.6288720379 95.6288720379 91.964 Thunder Thunder
94.7043738318 94.7043738318 98.682 Wizards Wizards
92.981037037 93.21039801 86.682 Nets Bulls
90.5425980392 94.715625 93.502 Trail Blazers Jazz
96.6656 96.6656 93.772 Kings Kings
94.1449346734 95.6288720379 100.81 Spurs Thunder
93.0588297872 92.3839698492 94.194 76ers Heat
91.8838571429 96.4432608696 90.22 Hornets Suns
93.4872935323 93.4872935323 94.272 Bucks Bucks
93.0588297872 92.981037037 87.22 76ers Nets
92.981037037 92.981037037 93.438 Nets Nets
93.720266055 92.3839698492 84.04 Raptors Heat
96.6656 94.715625 102.284 Kings Jazz
97.5373738318 98.9169896907 98.476 Timberwolves Warriors
93.7174691943 93.4872935323 97.04 Cavaliers Bucks
92.2128918919 92.2128918919 84.99 Bobcats Bobcats
93.4872935323 96.5535890411 100.156 Bucks Knicks
93.8707553191 94.1519117647 95.4 Lakers Clippers
93.8707553191 97.5373738318 94.554 Lakers Timberwolves
96.8679712919 94.782455814 97.054 Nuggets Grizzlies
96.6129209302 92.3839698492 93.708 Pacers Heat
96.8679712919 91.8838571429 91.476 Nuggets Hornets
96.4432608696 96.4432608696 94.118 Suns Suns
91.1420744186 91.1420744186 88.476 Pistons Pistons
98.9169896907 94.1449346734 98.322 Warriors Spurs
97.5373738318 98.9169896907 94.258 Timberwolves Warriors
92.2128918919 93.21039801 90.502 Bobcats Bulls
96.4432608696 96.4432608696 108.054 Suns Suns
93.21039801 92.3839698492 88.182 Bulls Heat
93.4872935323 92.594990566 100.412 Bucks Celtics
93.21039801 96.6656 98.772 Bulls Kings
93.21039801 93.21039801 90.874 Bulls Bulls
93.4872935323 96.5535890411 98.554 Bucks Knicks
94.1449346734 91.8838571429 90.694 Spurs Hornets
97.5373738318 97.5373738318 95.298 Timberwolves Timberwolves
95.6288720379 94.1519117647 86.31 Thunder Clippers
96.4432608696 96.6650086957 88.296 Suns Rockets
91.8733807107 92.981037037 88.438 Hawks Nets
91.8838571429 96.6656 92.566 Hornets Kings
92.2128918919 97.5373738318 90.156 Bobcats Timberwolves
92.594990566 94.7043738318 92.028 Celtics Wizards
92.2128918919 92.2128918919 94.99 Bobcats Bobcats
91.8733807107 92.981037037 89.72 Hawks Nets
92.2128918919 94.7043738318 94.9 Bobcats Wizards
96.6656 94.09188 94.374 Kings Mavericks
93.720266055 93.21039801 82.142 Raptors Bulls
91.1420744186 92.2128918919 98.092 Pistons Bobcats
96.6656 94.715625 97.618 Kings Jazz
93.21039801 96.6656 96.49 Bulls Kings
94.1519117647 94.1519117647 94.336 Clippers Clippers
93.21039801 91.8838571429 90.322 Bulls Hornets
91.8733807107 96.6129209302 89.246 Hawks Pacers
94.09188 94.715625 89.964 Mavericks Jazz
92.7075607477 92.2128918919 91.092 Magic Bobcats
93.21039801 93.21039801 91.104 Bulls Bulls
91.8838571429 94.09188 90.386 Hornets Mavericks
92.981037037 92.981037037 102.81 Nets Nets
91.8733807107 93.4872935323 103.874 Hawks Bucks
92.3839698492 92.3839698492 92.566 Heat Heat
93.7174691943 93.7174691943 92.734 Cavaliers Cavaliers
93.720266055 93.720266055 86.336 Raptors Raptors
96.6656 96.6656 102.682 Kings Kings
94.782455814 94.782455814 111.002 Grizzlies Grizzlies
90.5425980392 91.8733807107 94.246 Trail Blazers Hawks
94.715625 96.6650086957 92.618 Jazz Rockets
96.6650086957 95.6288720379 93.848 Rockets Thunder
96.8679712919 94.1449346734 94.99 Nuggets Spurs
96.6656 98.9169896907 94.848 Kings Warriors
94.1519117647 94.1519117647 89.118 Clippers Clippers
98.9169896907 92.981037037 95.528 Warriors Nets
91.8733807107 96.5535890411 92.362 Hawks Knicks
91.8733807107 93.21039801 91.22 Hawks Bulls
94.09188 92.594990566 90.45 Mavericks Celtics
93.7174691943 93.4872935323 90.566 Cavaliers Bucks
92.2128918919 93.720266055 91.618 Bobcats Raptors
92.7075607477 92.7075607477 85.258 Magic Magic
94.09188 94.782455814 90.592 Mavericks Grizzlies
95.6288720379 95.6288720379 95.464 Thunder Thunder
93.4872935323 93.4872935323 92.772 Bucks Bucks
93.720266055 96.5535890411 94.272 Raptors Knicks
93.720266055 94.7043738318 92.412 Raptors Wizards
93.21039801 96.5535890411 96.362 Bulls Knicks
94.1519117647 94.1519117647 98.362 Clippers Clippers
94.782455814 94.782455814 96.644 Grizzlies Grizzlies
92.3839698492 95.6288720379 93.066 Heat Thunder
94.1449346734 94.1449346734 90.348 Spurs Spurs
96.6129209302 92.981037037 88.592 Pacers Nets
91.8733807107 92.3839698492 91.464 Hawks Heat
92.2128918919 93.0588297872 92.772 Bobcats 76ers
96.6656 96.6656 94.028 Kings Kings
94.7043738318 93.0588297872 87.246 Wizards 76ers
92.2128918919 91.8838571429 89.49 Bobcats Hornets
91.8838571429 96.4432608696 94.708 Hornets Suns
93.720266055 93.720266055 85.04 Raptors Raptors
96.4432608696 96.4432608696 92.22 Suns Suns
94.09188 95.6288720379 96.644 Mavericks Thunder
92.2128918919 92.981037037 94.594 Bobcats Nets
97.5373738318 97.5373738318 90.182 Timberwolves Timberwolves
96.4432608696 91.8733807107 95.81 Suns Hawks
92.7075607477 92.2128918919 91.156 Magic Bobcats
97.5373738318 97.5373738318 94.054 Timberwolves Timberwolves
94.1519117647 94.1519117647 97.258 Clippers Clippers
93.7174691943 93.7174691943 91.912 Cavaliers Cavaliers
90.5425980392 90.5425980392 90.926 Trail Blazers Trail Blazers
96.8679712919 94.782455814 104.016 Nuggets Grizzlies
93.720266055 91.8733807107 91.848 Raptors Hawks
92.981037037 93.21039801 89.336 Nets Bulls
92.3839698492 92.2128918919 95.092 Heat Bobcats
93.8707553191 96.6656 98.63 Lakers Kings
96.4432608696 96.4432608696 96.426 Suns Suns
91.8733807107 93.0588297872 88.848 Hawks 76ers
96.6129209302 93.0588297872 89.4 Pacers 76ers
92.594990566 96.5535890411 95.67 Celtics Knicks
96.6650086957 93.8707553191 95.912 Rockets Lakers
91.1420744186 96.6129209302 98.08 Pistons Pacers
97.5373738318 90.5425980392 94.708 Timberwolves Trail Blazers
96.6650086957 96.6650086957 89.81 Rockets Rockets
93.7174691943 93.7174691943 98.246 Cavaliers Cavaliers
96.6129209302 96.5535890411 92.106 Pacers Knicks
94.782455814 91.1420744186 91.618 Grizzlies Pistons
94.782455814 94.782455814 88.938 Grizzlies Grizzlies
94.7043738318 93.21039801 94.938 Wizards Bulls
96.6656 96.6656 98.002 Kings Kings
93.0588297872 92.3839698492 95.682 76ers Heat
91.8733807107 93.4872935323 97.694 Hawks Bucks
98.9169896907 94.1449346734 104.08 Warriors Spurs
96.6129209302 96.5535890411 90.708 Pacers Knicks
92.3839698492 92.981037037 91.078 Heat Nets
92.981037037 92.7075607477 87.732 Nets Magic
96.6129209302 96.5535890411 99.016 Pacers Knicks
96.4432608696 96.4432608696 97.502 Suns Suns
92.7075607477 93.0588297872 84.618 Magic 76ers
96.6129209302 92.981037037 89.656 Pacers Nets
96.4432608696 96.4432608696 95.58 Suns Suns
93.8707553191 97.5373738318 94.246 Lakers Timberwolves
90.5425980392 94.1449346734 99.476 Trail Blazers Spurs
94.09188 93.8707553191 89.63 Mavericks Lakers
93.7174691943 91.8733807107 99.926 Cavaliers Hawks
98.9169896907 91.8838571429 92.732 Warriors Hornets
96.6656 96.6650086957 91.63 Kings Rockets
96.6129209302 92.594990566 97.31 Pacers Celtics
96.6129209302 93.7174691943 101.118 Pacers Cavaliers
93.4872935323 93.21039801 96.182 Bucks Bulls
92.981037037 92.981037037 91.81 Nets Nets
94.09188 94.715625 89.092 Mavericks Jazz
93.720266055 96.8679712919 90.528 Raptors Nuggets
91.8733807107 91.1420744186 100.246 Hawks Pistons
95.6288720379 95.6288720379 106.208 Thunder Thunder
94.715625 94.715625 103.618 Jazz Jazz
