Macaroni,_cooked,_unenriched -0.97533668394 1.15758313202 0.156591395599 0.341791469943 -0.448938876516 0.801778333279 0.104042202405 0.399506236388 -0.0621353151172 -0.0437045130376 0.0961804269254 0.369960053491 -0.0725560330366 -0.0321859552902 -0.00642817284142 -0.065237298994 0.00230197907865 0.0394943942027 -0.064824584736 -0.122351608334 -0.0149603152549 -0.0229133523915 -0.0944734799344 -0.0110309827469
Cereals_ready-to-eat,_KASHI_GOLEAN_CRISP_Cinnamon_Crumble 2.7806410813 1.05518900271 -1.60942023178 1.47317678945 -1.92298493274 -0.723698829382 0.489369725933 0.307257259493 0.167016282375 1.77501361534 -0.235360421868 -0.443349024474 -0.70877147791 0.147695021016 -0.14168938412 -0.20870152693 -0.617716902817 0.124051074319 -0.240316549114 -0.658315367905 -0.0255883570268 -0.201180877128 -0.0903033830262 -0.179376613444
MOTHER'S,_Double_Fudge_Creme_Sandwich_Cookies 3.27852774634 1.72564460528 0.272107267276 -0.719869608413 -0.457521819897 -0.138898939258 0.244257715388 0.0523825429721 0.331521829979 0.0656868592671 0.18680779901 -0.141205579441 0.433736698278 0.143680691979 -0.0960278272821 0.0615940377298 0.16889498508 0.0829962987491 0.260952096275 -0.124917517469 0.268056056493 -0.0613864189091 0.106073291532 0.123410094087
Fish,_whitefish,_broad,_head,_eyes,_cheeks_and_soft_bones_(Alaska_Native) -0.676159143693 -0.798353904186 -0.402318536774 -0.0463084384982 0.0854703160101 -0.61637085438 -0.217698516864 -0.301248705235 -0.0808565951068 0.409263604897 -0.318905851471 -0.0344537882093 0.125274378009 -0.0688424004504 0.0934224633367 -0.0373947623009 0.0806190722305 0.0739096790284 -0.214355827751 0.0151918757934 0.0848520984326 -0.136852673912 -0.07120109816 -0.40554019276
Turkey,_skin_from_whole,_(light_and_dark),_raw 1.4037090697 -1.58262945823 2.82143918672 0.523908064006 0.590517724832 0.237716987078 0.439400590605 -0.327002715289 -0.221806166555 0.483134641461 0.0802351428718 0.404136571103 0.0105424134451 0.243803258329 -0.230365359777 -0.01421051783 0.0772604068023 -0.13331023686 -0.0564159679921 0.32686267252 -0.190028309324 0.238040151043 0.177777157 0.110760415933
Beverages,_water,_bottled,_yumberry,_pomegranate_with_anti-oxidants -2.65927217457 1.10970674531 0.670956431541 0.0763525410211 0.343313405639 0.249779547394 0.109862688874 0.167168331713 0.018023891085 -0.0972978219832 -0.03267778355 0.280282932128 -0.136075056509 0.0861315162891 0.0210968509388 -0.102554448469 0.0445062889073 0.0215566529551 0.0317812581755 0.0715806238367 -0.0958797682294 -0.304463949731 -0.0166673079686 0.0730658127529
Ice_creams,_chocolate,_rich 0.420828462074 0.634902188718 1.25818898946 -0.564937555932 -0.330826162734 -0.709806289997 -0.497192059814 0.301231972105 0.489843570296 -0.00647262135589 0.0875952261134 0.232855220125 0.0956924052242 0.0637186960731 -0.15557391996 0.0235959463614 0.201922745652 0.065373116034 0.020865573773 0.103034397694 -0.0916550063554 0.297397223119 0.0781230840782 0.0049096794859
Blackberries,_raw -1.84207109565 1.37496259657 0.133042746588 0.549229078819 -0.102869029356 -0.361195615164 0.296307092835 0.334420964413 0.0510651223188 0.422954837438 -0.185886098429 0.0408923158346 -0.377752352145 0.087273910938 0.0807330544865 0.0376575189944 -0.117553464188 0.0129406478065 0.120908698547 0.117750168754 -0.00905752531177 -0.163940603116 -0.0130648191207 0.0984627752619
Beef,_brisket,_flat_half,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_all_grades,_cooked,_braised 0.301744312795 -2.51438359089 0.372917682727 -0.516276475984 -0.538952107644 0.14334728445 0.247834072954 0.91300771607 -0.272811955805 0.0610168818831 0.0931645244596 -0.0140561518345 0.00225409818737 -0.11724843753 0.228572378801 0.0122006567311 -0.0537003837146 0.0643705864962 -0.0211016842405 0.0330512925226 -0.0754536236919 -0.0243524530211 0.0353482687516 -0.0106146882589
Turkey,_retail_parts,_drumstick,_meat_and_skin,_cooked,_roasted -0.406943847496 -2.11560309542 -0.340926814255 -0.324704666549 -0.236426501258 0.35315331715 0.244620952247 -0.128942062023 -0.392542660637 0.336746080267 0.0904649789356 0.129133430502 0.0164843075605 0.011072379058 -0.124927220623 0.103923784383 -0.0151323331196 0.041153408733 0.104920516597 0.0558750136673 -0.275097141825 0.175074809485 -0.0928224407665 -0.1070176269
Orange_juice,_frozen_concentrate,_unsweetened,_diluted_with_3_volume_water -2.08972834662 1.36245624499 0.448807064569 -0.141561966272 0.128720149738 -0.0632003903466 0.153441871728 0.00377261913297 0.0268138378186 -0.155990478618 0.0331556840454 0.111068260541 0.119480419548 0.196615197322 0.10191254698 0.0296018893511 -0.0326187322095 0.085811965161 0.0392732741298 0.12526042228 -0.175001576485 -0.353819147154 -0.0551003952961 0.0733318187575
Raisins,_golden_seedless 2.36611403092 3.13575554335 -1.17842227686 -2.07850263666 -1.28937684604 -1.02720825463 0.912076390325 -0.897443616684 0.065646083795 -0.177481917395 0.233332203499 -0.588832588962 0.180484028421 0.424561932343 -0.156862012462 -0.290027659075 -0.521658871205 0.0614408467761 -0.0880757525058 -0.100151161267 0.119011212953 0.450851824251 -0.105014658482 -0.0216207134064
Soup,_pepperpot,_canned,_condensed -1.52155574666 0.820396522205 0.594636674298 -0.25348465479 0.0387636993798 0.166372146095 -0.113134039341 0.0256163513644 -0.0460501747385 -0.0127255458861 -0.203989266996 -0.48441254182 -0.049438282883 -0.243785586413 0.2080040974 -0.193310604209 0.165873327476 0.029412573746 0.063401278559 -0.083799874277 0.0304085551808 0.0331099488019 0.0169991279836 0.0112883992555
Cocoa_mix,_powder,_prepared_with_water -1.864648734 1.37084755272 0.484946637266 -0.209196651096 -0.0559600779342 0.0240234728208 0.0316809959441 0.042625677058 -0.0617128546535 -0.132841404708 -0.203864004521 0.189900591145 -0.0187463301908 0.0233794473997 0.0248953365984 -0.0241927656487 0.0338517817877 0.0694297161135 -0.0187031637408 -0.0531173354486 0.0656759118705 0.105876939451 -0.0815290695343 0.0535386783061
Ground_turkey,_85%_lean,_15%_fat,_pan-broiled_crumbles 0.264577182931 -2.27388756637 0.0617380275455 -0.0617701875376 0.0488925678329 0.19855240976 0.179862122031 -0.451875138534 -0.160551131918 0.182892931067 0.167136019156 0.346012150328 -0.1561139267 0.0425243857298 -0.0600965590756 -0.143462672329 0.040462511785 -0.122113214141 0.0183573672488 0.261132725846 -0.0371957660632 0.117754798111 0.0136330666612 0.0534056287182
Yogurt,_vanilla_or_lemon_flavor,_nonfat_milk,_sweetened_with_low-calorie_sweetener,_fortified_with_vitamin_D -1.89219105666 0.964693478976 0.259190064524 -0.201136822176 -0.122596512843 -0.209542516852 -0.512097486389 -0.0896863701931 -0.223553230273 -0.172227822153 -0.0591321694005 0.261289296776 -0.013173237506 0.218344083776 0.0953728436113 0.0250757058733 -0.11423971675 0.0840958554593 0.0594739630212 -0.14642522181 0.0844195346393 0.127282708455 -0.104499809901 0.04132011723
Sauce,_alfredo_mix,_dry 3.70521539246 -1.10126109437 1.96356555485 0.946277882227 -0.497696409375 0.238845274755 -2.48886603013 -0.73859180733 -0.32078454861 -0.140155746347 -0.0754422478431 -1.16065442488 -0.632736557966 -0.100606333364 0.144797505405 -0.671277600437 0.100555781984 -0.18189070862 0.173938392321 -0.0909977757837 -0.24808321519 -0.112139750709 0.361794530019 -0.119385168505
Lambsquarters,_raw -1.41538976999 1.13004388491 -0.486153182398 0.465454525594 0.792040898526 -1.75303590549 -0.97153348202 -0.199385720383 -0.0567715663531 0.934248031211 2.40696034864 -0.374299543541 0.389865944922 -1.19522973661 -0.0593839634167 0.456208571794 -0.402732704463 0.298925126612 0.162404155182 0.147563340785 -0.0820288667327 -0.315960388991 -0.252187442561 0.105349922171
Chicken,_broilers_or_fryers,_dark_meat,_thigh,_meat_only,_raw -1.26765208976 -1.10752254689 -0.393474199014 -0.129025871953 -0.0888133683299 0.328520615856 0.174118666431 -0.459148276733 0.224500626005 0.102696285721 0.0747480164538 0.268198272015 -0.0634075307119 -0.0148710700946 -0.063742996424 -0.142122854742 -0.0315316748866 -0.00162746217128 -0.0978769125087 0.123277438154 -0.240431353742 0.180483645201 0.031595717688 0.0115906269436
Apple_juice,_frozen_concentrate,_unsweetened,_diluted_with_3_volume_water,_with_added_ascorbic_acid -2.02564055448 1.47831612453 0.55356048419 -0.243544963007 0.0256366918823 0.0587476106382 0.1810771095 0.0575310167241 -0.0391226888353 -0.134615805618 0.00447307892317 0.128915619536 0.0714658391593 0.162528490198 0.0518809971427 -0.0810186355139 -0.0232250170676 0.07525458206 0.0239150312167 0.0814332952333 -0.0731504728148 -0.21978082848 -0.0440691824448 0.0653413486154
Lamb,_domestic,_shoulder,_arm,_separable_lean_and_fat,_trimmed_to_1/4"_fat,_choice,_cooked,_roasted 0.512897161997 -1.9348902947 0.634386708369 -0.728876455429 -0.137933511409 -0.18590094617 0.241625489373 0.292050627433 0.127971890497 0.121242511638 -0.184361982585 0.138793807403 0.0455023944894 -0.127468952852 0.0585004872571 0.11329721595 0.0624586359463 -0.14906863575 0.37142185541 0.222564530549 0.278152052257 -0.0263204142793 0.0330077036888 0.00396343597739
Lamb,_Australian,_imported,_fresh,_leg,_shank_half,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_cooked,_roasted 0.159569879348 -1.8434055591 -0.289084206401 -0.60423690384 -0.0580947232529 -0.41947842721 0.269276490889 0.310294384701 0.14821515675 0.400098296807 -0.0145434992134 -0.115327572673 -0.102128954879 -0.10172594964 -0.0893985421081 0.253521394379 -0.0818578553275 -0.126691259886 -0.0108769246112 -0.0566572089851 -0.0763242592444 -0.0508310627073 -0.250032115971 -0.0224268002485
Fish,_salmon,_red,_canned,_bones_removed_(Alaska_Native) -0.7152402262 -1.79998592111 -0.68584415903 -0.116134540244 -0.317122265944 0.4833538806 0.0288397082135 -0.991355506569 0.240104355936 0.461119855719 -0.0945978575503 0.185479448932 0.295137370166 -0.138722502834 -0.421987188019 -0.135753825577 0.112038023905 -0.475815733746 0.827456924979 -0.152286749698 0.581576724058 -0.32291502141 0.0290589638351 -0.0245554719225
Crackers,_cheese,_sandwich-type_with_peanut_butter_filling 3.32640944904 -0.163869372551 0.31189932303 0.990429079549 0.20364838802 0.78385951695 -0.0699279084607 -0.25820572701 0.189689751715 -0.358335825034 -0.409842067242 -0.0013353220697 0.266631963808 -0.400176275152 0.27121824187 0.0998626170534 -0.398292001405 -0.0783852701297 0.0565975935004 -0.0917800304597 0.215159684937 -0.244807836204 -0.079064711154 0.0297147186905
Salad_dressing,_thousand_island_dressing,_fat-free -0.738794849646 1.95363214303 0.244758632868 -0.228165643079 -0.115381933174 0.291425670753 0.0890574589521 -0.0262711515907 0.0182521278823 0.170537223925 -0.424762621902 -0.603642255107 -0.243996021246 -0.110323064343 0.12838549945 0.0788469778317 -0.0359697633095 0.199800922909 0.0570905742124 -0.0785920512608 0.0226602452272 0.0658070113638 0.177147059541 0.067719009695
Potatoes,_boiled,_cooked_in_skin,_flesh,_with_salt -1.49224505445 1.07920279037 -0.0906731896488 0.523893502195 -0.0350034699866 0.11530103238 0.295202638537 0.0170160498123 0.28938900183 -0.388869666449 0.264631009717 -0.219863408814 -0.0806997620857 0.338717732868 -0.0540974644093 -0.170763536577 -0.00854426584879 0.0464984994345 -0.00257203221119 -0.0393532344606 -0.091559627931 0.0237889426441 0.0731211140131 0.0504668980993
Taro_shoots,_raw -2.21170269089 1.19229488383 0.244647255536 0.0126739416877 0.0601730661277 -0.512174601968 0.337301814477 -0.0228315428224 0.0990272587001 0.0108171689856 -0.0292452079316 -0.157378110934 -0.0719237017286 0.362229541825 0.084211885407 -0.0460911985815 -0.101067009689 0.0819983435465 0.0412432454924 0.136430059405 0.0950767431628 -0.0605547695245 -0.0331194016756 0.102422889658
Candies,_MARS_SNACKFOOD_US,_MILKY_WAY_Caramels,_milk_chocolate_covered 3.77015817694 1.79861567912 0.382176982717 -2.70852153894 -0.407873690285 -0.95042078455 -0.00920583041878 -0.400535781328 0.340081052149 -0.366957098855 0.00450776045495 -0.0927668540794 -0.32919284053 0.0215321134657 -0.0396598618164 0.263539076328 0.419080634458 -0.283521599678 -0.070466913035 0.0452823110686 0.00090216049734 0.180418257981 0.157609320714 -0.0897641136257
Babyfood,_meat,_beef_with_vegetables,_toddler -1.89785682622 0.80676069598 0.468067107413 0.139470619902 0.0237682346448 0.12723628019 0.0944444302354 0.268824903719 -0.026900513842 -0.0993066587757 0.185967220257 0.106119595867 0.0837445012003 -0.0403555559933 -0.0260785371253 -0.0144224270671 0.0385456133522 0.000852147691803 -0.0138429905749 -0.0568181715477 0.117065481126 0.077941036686 0.0200688414742 0.0399966398708
Swisswurst,_pork_and_beef,_with_swiss_cheese,_smoked 0.489430189353 -1.22480784206 1.57521325988 0.411729638418 0.319488659158 0.188329681574 -0.2276061973 -0.0697278793947 -0.142947518972 -0.286802703894 -0.301404363239 -0.381000139258 0.129365323883 -0.325700086405 0.0422069449867 -0.0801405156943 -0.632861598808 0.144248943016 0.0869459822968 -0.256643545653 0.117650336708 -0.115671709326 0.142695187377 0.365478705343
Beef,_top_sirloin,_steak,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_all_grades,_cooked,_broiled -0.0334443653537 -2.3651914183 -0.18828975466 -0.391352152824 -0.240479346698 0.13182905431 0.372230662396 0.164714436078 0.200163661662 -0.0942623010642 0.299124724275 0.0785152382951 -0.245298865587 -0.00814889561923 0.163615809547 -0.254750618866 -0.0352693059627 -0.123210336555 -0.0612429750674 0.0413720812316 -0.0551104469474 0.00811916958574 0.123954522229 0.0187276762127
CAMPBELL'S_CHUNKY_Microwavable_Bowls,_Old_Fashioned_Vegetable_Beef_Soup,_ready-to-serve -1.51600942436 0.195694171189 -0.146794399755 0.50692925436 0.719243047149 -0.405532057595 0.0708657425591 -0.248288545679 -0.238903801692 -0.539727120953 -0.159067461866 -0.106563818394 -0.0879063975846 -0.208174792218 -0.120387655282 0.21438557234 -0.0454995007136 -0.17046437853 -0.0167230595245 0.053345203397 0.208506280521 0.136137076307 -0.0107913215037 -0.207939762991
MOTHER'S,_Halloween_Circus_Animals_Cookies 3.69413962883 1.79632601182 1.45287151928 -2.42619093634 -0.480436400438 -0.233855054043 -0.513965275314 0.875203996721 1.52449204905 0.169274753123 0.329627338693 0.0201387746496 -0.249869498305 0.310287387772 -0.236104340905 0.469869937186 1.50001610803 -0.267780227498 -0.079153721107 0.224501903821 0.121873882164 -0.109433894266 -0.0899134664491 -0.288359947498
Beef,_ground,_95%_lean_meat_/_5%_fat,_patty,_cooked,_pan-broiled -0.724906728703 -2.10171214599 -0.803555721446 -0.470663355534 -0.402517136851 0.0524439671055 0.31640698969 0.375869390236 -0.428776203346 -0.131701968514 0.171302079729 -0.0829960447351 -0.0730635531891 0.0488273257006 0.0395905356439 -0.102220053218 0.101573169889 -0.126967963007 0.0859919101977 0.161194851814 0.185843808092 0.00645680049168 0.0860394253189 0.0117103823357
Beef,_New_Zealand,_imported,_rump_centre,_separable_lean_and_fat,_cooked,_fast_fried -0.50959439628 -2.00069161632 -0.597657866474 -0.237376596586 -0.737969504169 0.120073660394 0.0894939216977 0.111157240169 -0.126666402043 0.215103067395 0.0559479211934 -0.0240688427155 0.518563993818 0.157710397827 0.14137517139 0.0246013832317 0.0410054966355 -0.128703121517 -0.167522704238 -0.123547760192 0.0341473978233 -0.0463746504652 -0.186105917176 -0.0461429866931
Fast_Food,_Pizza_Chain,_14"_pizza,_pepperoni_topping,_thin_crust 1.33000122346 -0.392049819504 0.431816956718 0.492746810528 -0.130287077359 0.292345806905 -1.06214401235 0.0226354265018 0.0326736791419 0.164498764337 -0.0396132254668 -0.166453453004 -0.0314442670788 0.0957857664209 0.271129294057 -1.23757750987e-05 0.0663328163056 -0.394866210066 0.0630369614045 -0.0165721830832 0.00207237120298 -0.0652665146964 0.0802772178034 -0.0345589158872
Beef,_round,_eye_of_round_roast,_boneless,_separable_lean_and_fat,_trimmed_to_0"_fat,_select,_cooked,_roasted -0.715452695481 -2.33589303277 -1.25419540228 -0.508173643779 -0.150525643752 0.272475006515 0.324812202084 -0.378848828039 0.0987826847103 -0.0379462108502 0.402172697759 0.0352691629892 -0.38089114835 0.148561582245 -0.11166890802 -0.289989420361 -0.0906546225984 -0.18079509231 -0.246414301522 -0.100024970525 -0.024168522606 -0.017506873872 -0.0631296815444 -0.0471025409013
Beef,_round,_bottom_round,_roast,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_select,_cooked,_roasted -0.459855279491 -1.90425202267 -0.0687656698307 -0.399413466136 -0.451853690365 0.310268240405 0.26106348988 0.373750473476 -0.0890730604898 0.156624159754 0.113986384212 0.115895236188 -0.00700795635687 -0.0787301851798 0.237662314938 -0.121631493047 -0.012462608524 0.0636754522764 -0.115239377821 -0.0368767873586 -0.092731903561 -0.0332263041464 -0.00134523319902 -0.0296486437902
Fast_foods,_potato,_baked_and_topped_with_cheese_sauce -0.402206500941 0.667050164196 0.496206510032 0.238200160034 -0.114409961093 -0.415611729326 -0.0203370131424 -0.101930301165 0.137397562221 -0.111361609363 0.264449726189 -0.0747761971651 -0.091932656322 0.397359092634 0.0390813162994 -0.171798649601 -0.096054309791 0.0598299063135 -0.0701612061086 -0.071920368301 0.0448060890463 0.0805588754612 0.0248220154792 0.00867644128632
Fish,_salmon,_chinook,_smoked,_(lox),_regular -1.03613349717 -0.519398203138 -0.0608273950656 -0.334480835326 -0.0661354638242 0.519992698719 -0.425044043995 -0.975827318308 0.0581810795623 0.147878426834 -0.652900982567 -1.23034761384 -0.157608544764 -0.57433385371 -0.164633942144 -0.521776601562 0.443183180584 -0.212220400079 0.350089030284 -0.540167435546 -0.136031412547 -0.325154300954 -0.0403994681833 -0.0465279167655
POPEYES,_Mild_Chicken_Strips,_analyzed_2006 0.57315849936 -1.19333139248 -0.08054386374 0.270572069691 0.0707966564921 0.688042395054 -0.145560582228 -0.613358146785 0.846751628137 -0.147003137702 0.102760740843 -0.212191821151 -0.171307803021 -0.435238908735 0.0643733991284 -0.476115805939 0.0353843241978 -0.496372834742 -0.0490094812237 0.0985696615105 -0.0164928273309 -0.075551735146 -0.0290019097819 -0.107680374151
