Fish,_salmon,_pink,_canned,_without_salt,_solids_with_bone_and_liquid -0.435682954654 0.84691950961 -0.830376649664 0.953943021666 0.354365339249 -0.506218513898 -0.120616801979 -0.358656645772 0.378911737975 0.224753610636 0.651391452132 0.443983614951 -0.0621739227965 0.111784413086 -0.517175249406 -0.425148360857 0.468728610431 -0.132199116357 -0.0896520353363 -0.314864792203 -0.10025108683 0.0458490854225 0.125939964636 -0.558949150457
Babyfood,_fruit,_applesauce_and_pineapple,_strained -2.52930260221 1.03135373501 0.802946807154 -0.713423329463 -0.0406183649971 0.511311234897 -0.253082409188 -0.0989410125525 0.387321525313 0.223053524373 -0.215941354341 0.0611201956028 0.122060437747 0.0381688061029 0.191594778059 -0.155379289351 0.0666446497082 -0.0868552947373 0.0317797211151 -0.060415488001 0.0779238535877 0.0544184917002 0.119003280198 0.0746019595957
Potatoes,_french_fried,_all_types,_salt_added_in_processing,_frozen,_unprepared -1.34719888765 0.417810258579 0.726250398673 -0.153642589227 0.132691875879 0.583192592082 -0.291313226943 0.110872858964 -0.201997724824 0.0820387139694 -0.0251487380184 -0.211607492536 0.146446860922 0.0712962129845 -0.22142069474 -0.165098148292 -0.43111179356 0.0229333039901 0.298234596935 0.550852345088 -0.0408647419608 -0.0670144112181 0.0580530857728 -0.05118672773
SILK_Chocolate,_soymilk -1.2957288034 0.950643766964 0.232648336528 -0.312512192677 -0.161469823303 0.301586223008 -0.642761106172 0.238568810372 0.75456447909 0.469357258189 0.335934072346 0.327926761434 0.31736085183 0.232796970639 -0.169449129764 -0.165149434909 0.377678283269 0.0702955346225 0.248585617027 0.14361224313 0.0524407673488 0.149161747513 0.149337966761 -0.12486132926
Soup,_oyster_stew,_canned,_condensed -1.97381203968 1.04873322741 -0.168160910643 -0.179785128527 -0.500005647922 -0.271534057569 -0.1002473751 0.209862239672 0.723964804272 -1.22194725244 -0.916002136397 0.378333773049 1.01104000314 0.103259063312 1.33078983881 0.0502866223783 -0.354232422663 0.227116803839 -0.153416928811 0.216423062795 0.0445206558891 0.17455803266 0.0535465217066 0.0673427521599
Ostrich,_tip_trimmed,_raw -0.552396276118 1.52115532816 -1.29414590028 0.818639354456 -0.377592205075 -0.0870190357301 0.419387734973 -0.0770142776138 -0.0800857831597 -0.24804000239 0.131823395022 0.28604833247 -0.0679122734438 -0.0605248981185 -0.201776487867 -0.428081975331 0.0324030110021 0.000635909131695 -0.162322122118 -0.00949104620235 0.262651463154 -0.159006463592 -0.102202059487 0.0742893134272
Chocolate_syrup -0.167271116067 -0.449571379608 2.88602080981 -1.33766294476 0.657764378824 -1.30004558573 1.39545481033 -0.842048530264 -0.169304847558 -0.188977127814 0.391904768462 0.46579240308 0.635299938978 -0.087163395712 0.441103883986 0.20158564474 0.940389318937 -0.378644881489 0.0768813327676 -0.148978733319 0.276556253213 0.283415277707 0.0818199493407 0.0271457346104
Bread,_wheat_germ,_toasted 0.617016866162 0.171099901178 1.19014810546 -0.0910247610316 -0.187491180975 -0.532503027169 -0.0450594970523 0.363727928319 -0.44122124126 0.0322396384731 0.297640328118 -0.0745567173414 -0.522066189571 -0.207024139792 -0.0821733129595 0.0988992594217 -0.817535696892 -0.308920123303 0.198553814183 0.3362058899 -0.495642130525 -0.0175612748222 -0.199340938319 -0.0538275428466
Onions,_frozen,_whole,_cooked,_boiled,_drained,_with_salt -2.58113189007 1.11758664936 0.609806980803 -0.432701508992 -0.0629157852184 0.47114079323 -0.415870659677 0.362511952127 0.378475484863 0.156076251184 -0.288006097085 -0.0819741423039 0.164587824401 0.0504928663134 0.0300548992953 -0.13287760773 0.0620764066503 -0.0520403066768 0.000262497925372 0.0643232424984 -0.0642567641034 -0.049859826411 0.0657831436395 0.0769543023551
Sea_lion,_Steller,_meat_with_fat_(Alaska_Native) 0.378654488729 0.196692067417 -0.768936249571 0.649115612907 -0.296323646059 0.00586294941042 0.603002732694 0.125163259128 0.124948815482 -0.259237422517 -0.26296246968 0.102514069152 -0.0311615980308 -0.878664292238 -0.136034015501 0.303323895575 -0.202696536381 -0.116995060389 -0.283508545018 -0.557309777593 0.612267356787 0.250729390208 0.188848382626 0.222005631944
Beef,_round,_bottom_round,_steak,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_choice,_cooked,_braised -0.032025873738 0.187893424464 -1.79832488005 1.35511952251 -0.669531865665 -0.237017447898 0.809725747534 -0.46477418152 -0.305672632379 -0.710982615334 0.00721152369202 0.0509131691395 -0.554098763971 -0.230226853926 -0.129395687692 0.381063110571 -0.105710844247 0.0809962449315 0.0511842648278 -0.339768579208 -0.0481228419103 -0.217078568111 0.0117721615803 -0.00978142340521
Yambean_(jicama),_raw -2.30032919168 1.10957793793 0.841421910763 -0.357382825614 0.205000970608 0.893775257396 -0.159098597017 0.381502898619 0.326042564052 0.28199560493 -0.501719789554 -0.141716537702 -0.117476990275 0.220956358009 0.174524208843 -0.318802719688 -0.105265872189 0.142790541925 0.093550273429 -0.167653093853 0.00642408437761 0.14013832316 0.187831459962 0.0694811150533
Fish,_sturgeon,_mixed_species,_raw -1.05953927233 1.11086842842 -0.857631946433 0.553057202813 -0.0349006247525 0.233484638238 0.00642191440336 -0.00567674277263 -0.192684526503 0.20448588516 0.535529996132 0.0457254448005 -0.317996657167 -0.0119496480975 -0.415484378144 0.00406537237601 0.362780369922 -0.192607579611 0.0135354523676 0.226980389865 -0.205743689691 0.267921862384 0.362505463396 -0.780988306013
Beef,_chuck,_clod_roast,_separable_lean_only,_trimmed_to_0"_fat,_all_grades,_cooked,_roasted -0.379807322716 0.87865826338 -1.42743500204 1.28724863215 -0.31764371229 -0.189667587928 0.730618240365 -0.18349351132 -0.0696195404495 -0.774291772306 0.044865152257 0.20643551037 0.0262655717127 -0.301584229466 0.226422068284 0.0671854826997 -0.453734593896 -0.00839085637673 0.0440161122228 -0.22905547935 0.105537170368 -0.0657034030428 -0.0919571571954 0.225359573221
Fish,_salmon,_pink,_canned,_total_can_contents -0.600173983554 1.08717049015 -0.965523012745 1.15900545003 0.383979288866 -0.462754415853 -0.474856764509 -0.0989887575102 0.173983295892 0.19430198812 0.529091226531 0.332326110547 -0.237604669291 0.147058394685 -0.600838145074 -0.486555109593 0.188014584024 -0.112670683741 -0.0494015567238 -0.0919853737121 -0.185487257893 -0.00491275529323 0.0655685195401 -0.54267273588
Lamb,_New_Zealand,_imported,_brains,_cooked,_soaked_and_fried -0.606635768269 1.10570482495 -8.1046983491 1.32206058435 1.16186941155 -6.17894657254 4.60727313196 -2.60909759377 -5.07997389007 13.8815915771 -8.97118174404 0.741850236044 2.25643794432 1.08493364149 1.39651159656 3.21088484331 0.190771877422 1.49314235942 -0.262570431898 2.01652707237 -0.421063051647 -0.534864903119 0.18958933818 -0.914447719263
KELLOGG'S,_POP-TARTS,_Frosted_Confetti_Cake_Toaster_Pastries 1.42266325828 -0.513778938274 1.83562377323 -1.73270089243 -0.258570298875 -1.29208343821 -0.083006312565 -0.558009702214 0.0733789719321 0.0759683343626 0.394913238929 0.443398881724 -0.483145813444 -0.481194460016 -0.41471733185 0.178944543228 0.219377677419 0.440999770345 -0.0687217934174 0.293036638519 -0.161233351939 -0.274235542235 -0.0592240228842 0.222290850684
Beef,_ribeye__petite_roast/filet,_boneless,_separable_lean_only,_trimmed_to_0"_fat,_select,_raw -0.377116808981 1.37117115558 -1.29837490866 1.22576650912 -0.461573942533 0.0390809151397 0.554086043556 -0.295363812708 -0.027769827962 -0.738696343192 0.0296755144177 0.349877438564 0.100249561225 0.0249321101264 -0.0757369537626 0.0780810202781 -0.082646842513 0.28808795424 -0.0950276136105 0.169701546587 0.0812571631299 -0.000657304700805 0.0141241232816 0.054890694098
Gelatin_desserts,_dry_mix,_reduced_calorie,_with_aspartame,_added_phosphorus,_potassium,_sodium,_vitamin_C 1.1232377111 0.328517207271 0.2471133087 1.48492574177 2.4563824364 2.02351683429 -2.51039396358 -6.29693296316 -5.53981916228 -1.57855426786 0.00566756332847 0.200084755248 -0.212664280079 -1.68218411143 0.195214812676 -0.310656009146 -3.26992234684 -1.65900990641 0.259450720658 -2.76985365856 0.652701365515 -1.85740474371 0.667260517621 0.502939381661
Soup,_beef_broth_bouillon_and_consomme,_canned,_condensed -2.74309290209 1.20614637493 0.288198774515 -0.225055923281 -0.126252274062 0.268968831827 -0.7730179503 0.487749587687 0.109760676731 0.00993546935969 -0.206742514125 -0.15438279178 0.238487808423 -0.0821993431728 -0.028139177283 -0.106669140882 0.0359401434304 -0.179725545499 -0.0489162490754 0.136053650557 -0.0312211527602 0.0334873163584 0.06503738788 0.0385968202727
Beans,_pinto,_immature_seeds,_frozen,_cooked,_boiled,_drained,_with_salt -0.351663083619 0.71331696004 1.56295794417 0.377902595941 0.867550129622 0.615415640889 0.494335948833 0.560288277696 -0.524424271224 0.111887178481 -0.179489105282 -0.493434844832 0.079782601535 0.114250435087 0.0160425358073 -0.346262981687 -0.174148450435 0.425084277413 0.0843961000809 -0.376996509446 0.129954695861 -0.161484624699 0.246534192715 0.231994142244
Cowpeas,_catjang,_mature_seeds,_cooked,_boiled,_with_salt -0.68006614249 0.912773809566 1.09336561712 0.450573566641 0.456956960448 0.47931734937 0.34949414835 0.571785032435 0.00255826151965 -0.0331961512903 -0.112299298044 -0.1728910832 0.390512619749 0.298071230956 0.357475869018 0.21875854653 0.16722961067 -0.809017013171 -0.13943360255 0.0255807856966 -0.0368663744299 -0.0770582083376 0.0369438865404 0.0718022487262
Pork,_fresh,_variety_meats_and_by-products,_ears,_frozen,_cooked,_simmered -1.89045368938 -0.164267220501 -0.471404403368 -0.0421002035172 -0.303895906839 -0.134460057227 0.132546781303 -0.106182748701 0.00474928682141 0.27814153712 -0.201963103262 -0.195584603419 -0.169485409301 -0.357203090637 -0.0278817639137 0.294044187572 0.32416296388 -0.278790195114 0.0946503475326 -0.59246022062 -0.0154975829692 -0.219759261449 0.0238431125255 0.164681125169
Soup,_bean_with_frankfurters,_canned,_condensed -1.06034250283 0.339334105508 0.785884858192 0.153071256455 0.600872215057 0.134833599735 -0.274643160576 0.475418374375 -0.240854729193 -0.124556047931 -0.293846008373 -0.222789230611 0.201106809503 0.0950613240914 0.0585382979987 -0.0436285192981 0.0797622735975 0.0973284155983 0.0220649832041 -0.257396793833 0.123380213765 0.0780719910116 0.124107024516 0.0552834148359
Egg,_whole,_dried 3.67950729669 -2.47657533496 -7.44661913852 2.51929697715 0.597795150154 -4.5923962179 2.36788391632 -2.42351146021 -3.38609011825 8.56648910368 -4.43020291068 -0.276001033986 0.688896470759 0.0199716134865 0.358353563991 2.34035460518 -0.217896930567 0.990415426887 0.174962853373 -0.356305784636 -1.26163703677 0.306155502956 -1.3357680368 2.47870061393
Peas_and_onions,_canned,_solids_and_liquids -1.96670094693 1.10680212026 0.687344964534 -0.377153301339 -0.12584425808 0.26378026165 -0.352725756624 0.323678786895 0.196143127697 0.00866203059599 -0.23777942567 -0.0109295283609 0.14266938078 0.155392520862 0.0628003289639 -0.034003219294 0.341321781154 0.0360632864178 -0.0394500884714 -0.0890954915982 0.107167273527 0.0830952991928 0.120761969326 0.0773702211162
Soup,_chicken_noodle,_canned,_prepared_with_equal_volume_water -2.67975323115 1.08788597503 0.298947531968 -0.432767890167 -0.255015322126 0.369310304089 -0.575151608425 0.493427045268 0.374665759172 0.163243367685 -0.218831890306 -0.0758323770289 0.077189797071 -0.0623291700925 0.0846932805545 -0.0491518702273 0.0409202770481 -0.166217894983 -0.0329660488114 0.176771810765 -0.0472975265819 0.0403634864258 0.00266917868526 0.049541603798
Snacks,_potato_chips,_reduced_fat 2.45915966602 -1.78038736392 1.35613165281 0.862149947424 1.40512777342 1.67501398121 0.272653787006 -0.217195894306 -2.12665437945 0.217234673006 0.906180819324 -0.0920556197524 1.22817143322 -0.193724282427 -1.46416602997 -0.798038080426 -1.2211845868 0.946129702604 -0.63751540407 1.16421792979 -0.580783045529 -0.199264625044 0.220879519269 -0.164073343711
Peaches,_canned,_juice_pack,_solids_and_liquids -2.42660956503 0.986099798128 0.81276015318 -0.664704119879 0.0146215834697 0.31334622658 -0.0533952108274 0.115858093583 0.399857284533 0.165643242198 -0.0519734290319 -0.0130176114291 0.276731115987 -0.0208834084989 0.0795147633548 -0.0523601376864 0.176519806886 -0.0121829754411 0.0191404647464 -0.0137939838256 0.0219944238748 0.113585616188 0.0949111194371 -0.0290827892727
Yogurt,_Greek,_strawberry,_DANNON_OIKOS -1.68643762537 0.699696637462 0.451966827349 -0.271754016142 0.0137103155406 -0.128258926677 -0.108185975621 -0.145926943337 0.469702108784 0.222880201525 0.165212365882 -0.0803772258187 0.0731947741702 0.150053821603 0.0245392877 -0.0411834296877 0.0122473867882 -0.229341252306 0.0293957710851 -0.42783032129 -0.108478080454 0.0506855295384 -0.0904292141542 0.270151142154
CAMPBELL'S_Homestyle_Harvest_Tomato_with_Basil_Soup -1.15469131178 1.11938982093 0.124717727048 -0.179626909587 -0.172766961786 0.558114759753 -0.520060747753 0.281782615066 0.291068261881 0.100636069054 0.186996533898 0.296951208506 0.760093663268 0.338904631585 0.202033367952 -0.174527059045 0.262605709977 -0.0281200971272 0.17542961523 0.450137948573 0.0974726074183 0.388790479609 0.117383877195 -0.00490046340217
Bread,_reduced-calorie,_wheat 0.409308424982 0.349123049959 1.54439909201 0.273514937553 0.362981847691 0.152279706585 0.301215869977 0.972971823879 -0.147380052409 0.195094375406 -0.426808097046 -0.148930554308 -1.22026262288 0.451883568387 0.300501281118 -0.174825082454 -0.482086425325 0.401170654178 0.195940883015 -0.768467172148 -0.311622619384 -0.0206452946893 0.283383652133 -0.288187422491
Babyfood,_cereal,_high_protein,_with_apple_and_orange,_prepared_with_whole_milk 0.586855936618 1.01429341233 0.217613320837 -0.0086977488519 -0.0808705853637 0.244269556267 -0.627979723588 0.404686673754 1.0606242073 1.0162180217 -0.187563164403 -0.636118018581 0.174623767261 -1.8391981956 0.207286619105 -0.338028511164 0.315740847997 -0.20196967786 -0.0187676681146 -0.175667359804 0.202014867188 0.509042194067 0.00737321572723 0.557533788112
MORNINGSTAR_FARMS_Garden_Veggie_Patties,_frozen,_unprepared 5.45007528211 2.73002816459 0.628888463239 -0.6538667959 -6.08475070593 1.26661254073 -3.73155971721 4.28097420885 -1.56626818837 5.82322332349 7.16593413663 -4.16224682871 -1.07203684313 -0.946475908307 9.27386170739 -0.466822123498 0.54157474142 3.81151589228 -1.46437966043 0.249213602691 8.31457475588 -8.28894137211 1.53412599926 0.583879273572
WENDY'S,_Homestyle_Chicken_Fillet_Sandwich -0.544555767968 0.0313805222488 0.1754273098 -0.0521458507476 -0.103280726942 -0.0935651440287 -0.0717548927159 0.194373881224 -0.345997122241 0.146418573195 0.428794309702 0.147890820673 -0.194637191359 -0.0679074267235 -0.123731858691 0.255285746174 -0.0226815682168 -0.0832361387359 -0.116652401121 -0.153919208439 0.112143259623 -0.0752577438965 0.0734636771402 -0.0654126800049
Soursop,_raw -1.87712932996 0.927868696276 1.173725935 -0.555165303829 0.241096963863 0.509426966978 0.0565939096711 -0.0800817531429 0.165862692856 0.225928414522 -0.114180851567 -0.0902760417068 0.357350970045 0.0576547600092 0.155515220784 -0.204618470301 0.179159012643 0.0444453963897 0.067026386926 -0.16658858526 0.0704148947366 0.114250309531 0.232157210519 -0.0131640807409
Candies,_peanut_brittle,_prepared-from-recipe 0.980703171252 -2.51740303219 2.22094539491 -1.5983616819 0.122622255897 -1.45500086328 1.10813975619 -0.879677662054 -0.62123377248 -0.329823723864 0.529063953525 0.678772006396 0.442823259301 -0.11863936332 0.198802788116 0.3750626048 0.754482752157 -0.103012996117 0.318658040222 -0.488359657465 0.220845119714 0.080141244754 0.177395889488 -0.256141642262
Pork,_fresh,_loin,_center_rib_(chops),_bone-in,_separable_lean_only,_cooked,_braised 0.0977362664159 0.598965528043 -1.46485143294 1.2251452504 -0.906888401818 0.0263576975904 0.099030061013 -0.315277719902 -0.351762623728 -0.0674545858053 0.723692015898 0.0132150856418 -0.585106079909 -0.175815171334 -0.0471812701807 0.339104291858 0.264776626396 0.477287570149 0.198131286757 -0.193922481273 0.00384349818977 -0.267151731589 0.0834427094878 -0.0364339507983
Succotash,_(corn_and_limas),_frozen,_cooked,_boiled,_drained,_without_salt -1.60896013812 0.87163804485 0.874500450888 -0.149613697266 0.218952365775 0.601747372615 0.067541814785 0.401284850018 0.0647134307552 0.18214260773 -0.137814443419 -0.129404599114 -0.132014616591 0.153195226142 -0.0121711888495 -0.175913594096 -0.239032532522 0.108695609587 0.0488570809924 0.0413126031723 -0.0912744658788 0.0693233454988 0.08594164633 0.0218057407426
Frozen_novelties,_ice_type,_italian,_restaurant-prepared -2.59218599651 0.929682233259 0.69698429649 -0.867457893733 -0.200412637494 0.157213024684 -0.128924653079 0.15588811758 0.467926119893 0.151963002569 -0.00887612702713 0.080537727682 0.106469454663 -0.063458344994 0.0710882879292 0.0127232464143 0.116059471213 -0.123466814691 0.0174076283444 0.166853135314 -0.0891175753497 0.0400409241169 0.117169578788 -0.0132763099089
Beans,_black_turtle,_mature_seeds,_cooked,_boiled,_without_salt -0.748418641236 0.868282307488 1.23709411844 0.47987138869 0.691264928895 0.771463862139 0.393619147796 0.840604310607 -0.0101896071481 0.319366226171 -0.268210702102 -0.399150938587 -0.334474252263 0.328597883233 0.0979952745299 -0.232348311891 -0.461876499618 0.116108756352 0.110351062347 -0.280300191747 0.112205643407 0.0161420245324 0.202497592312 0.115306488
Peppers,_hot_chili,_green,_raw -1.52119775958 1.5995032845 0.680856040238 -0.744428890031 0.688264649297 2.17670357415 -1.44890131157 -2.60701178111 -0.281477351838 0.233855296686 -0.760206032611 0.447815761912 -0.288798776268 -0.00725974646975 0.762294134367 -0.272812519773 -0.636965920796 -0.847055995141 -0.0329926603551 -0.185854676775 0.562734529766 -0.208004876805 0.207383415136 0.0849161264605
